x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
-5.039655417203903198e-02,-2.774421311914920807e-02,4.110000133514404297e-01,4.526237955440750027e-01,1.967963689252908710e-01,8.697142570322140553e-01,7.920632723185126733e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-4.356315732002258301e-02,1.217161566019058228e-01,3.870000243186950684e-01,4.868904220476676370e-01,3.703662029696416780e-02,8.726774923619965429e-01,9.730743063413220886e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-3.735391423106193542e-02,-1.779500395059585571e-02,4.040000140666961670e-01,1.125607364077966938e-01,8.661677496927154551e-02,9.898624222149545737e-01,1.279244731986727696e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-6.680540740489959717e-02,1.250867247581481934e-01,4.020000100135803223e-01,5.219773555347552163e-01,3.362917632769326648e-01,-7.838670105706929681e-01,2.403888280730753779e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-4.847499355673789978e-02,1.442234963178634644e-01,3.900000154972076416e-01,6.953090560537310560e-01,1.978183383669695483e-01,6.909509545368618388e-01,8.058342127675968344e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-1.194279920309782028e-02,9.307592362165451050e-02,3.920000195503234863e-01,-4.369533721474082033e-01,-2.292195230629656688e-02,8.991920454894362091e-01,1.216998731601478916e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-3.329247608780860901e-02,-2.050262689590454102e-02,4.040000140666961670e-01,2.861637717992347904e-13,2.089864738022282971e-13,1.000000000000000000e+00,0.000000000000000000e+00,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-5.479370430111885071e-02,-1.680745556950569153e-02,4.130000174045562744e-01,7.104651610827155128e-01,2.655435875886849040e-01,6.517099492705642483e-01,4.692433123058262559e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-3.409912437200546265e-02,6.646309792995452881e-02,3.900000154972076416e-01,2.543602377438904799e-02,4.050344968333512846e-02,9.988555847860581816e-01,3.568013015407380667e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-1.002328004688024521e-02,7.836733013391494751e-02,3.940000236034393311e-01,-5.052995855147621729e-01,-6.540179623087646887e-02,8.604620467681212137e-01,1.141268182330493208e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-6.077762227505445480e-03,9.842102229595184326e-02,3.950000107288360596e-01,7.469550627874159687e-01,-1.460096636711759599e-01,-6.486442108666949924e-01,5.923546282044988946e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-1.356075517833232880e-02,1.391546707600355148e-02,4.010000228881835938e-01,-4.550048711092477549e-01,2.187117516380908400e-01,8.632124518114037137e-01,1.401344466356263876e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-3.872168436646461487e-02,1.342839151620864868e-01,3.840000033378601074e-01,3.387805767208036389e-01,1.080635844127147138e-01,9.346389584008338858e-01,8.271663588989111235e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-2.767022326588630676e-02,-7.584672421216964722e-03,4.010000228881835938e-01,8.939857432179248997e-02,2.933142506247823911e-01,9.518270038665919142e-01,1.356914932656367104e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-2.566994540393352509e-02,6.663351505994796753e-02,3.910000324249267578e-01,4.720549988207031061e-02,1.298440695205858864e-01,-9.904100960668850151e-01,1.567219486799880518e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-1.434698794037103653e-02,1.155809164047241211e-01,3.860000073909759521e-01,-2.537513791354614190e-01,1.245689236225829832e-01,9.592146896573062742e-01,2.091396669068755140e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-5.714505910873413086e-02,-1.549817528575658798e-02,4.150000214576721191e-01,7.078961465735342795e-01,3.055095411019522200e-01,6.368256951176011205e-01,2.099154857045444373e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-4.226965829730033875e-03,2.441249787807464600e-02,4.080000221729278564e-01,-6.401788852176502065e-01,-4.497728646331683455e-02,7.669081031152842343e-01,6.227398551623739183e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-2.346206828951835632e-02,8.994346857070922852e-02,3.870000243186950684e-01,-2.483243894809372132e-01,3.601124294407852533e-01,8.992519311912402502e-01,1.320372895811842799e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-3.488602861762046814e-02,1.050342060625553131e-02,3.990000188350677490e-01,1.296779037431416981e-01,2.191504506640346017e-01,9.670350155266018710e-01,1.277801753246844869e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-8.725067600607872009e-03,7.591892778873443604e-02,3.950000107288360596e-01,-5.625036182334050006e-01,9.171485277119825752e-02,8.216921961753592685e-01,2.021226035967237447e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-4.854220896959304810e-02,-5.652361549437046051e-03,4.070000052452087402e-01,5.440229489208805447e-01,7.000815147297061170e-02,8.361446584023405348e-01,8.310928581457209183e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-1.188186649233102798e-02,1.043631210923194885e-01,3.900000154972076416e-01,-5.340372399823171135e-01,1.524718758540767605e-01,8.315987935210152893e-01,1.434353175166452193e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-3.354896977543830872e-02,7.829307578504085541e-03,3.990000188350677490e-01,8.319811904664767277e-02,3.175480430785083130e-01,9.445852599549231510e-01,1.199136981630311190e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-4.412598907947540283e-02,7.731272280216217041e-02,3.920000195503234863e-01,5.372984458111732531e-01,5.828981231876417812e-02,8.413754678553095889e-01,8.804042208792000820e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-1.496192417107522488e-03,4.160441830754280090e-02,4.090000092983245850e-01,7.097668534128596107e-01,-1.883129635373725352e-01,-6.787998538304060858e-01,7.712074668214032036e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-2.352104522287845612e-02,4.486666060984134674e-03,3.990000188350677490e-01,-2.930675965398554794e-01,2.322397921480281180e-01,9.274567713922807766e-01,1.503731768656896457e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-3.413173928856849670e-02,1.114394981414079666e-02,3.980000317096710205e-01,1.776588728015336960e-01,3.426673089465632760e-01,9.225055231781591480e-01,1.001352220026709670e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-4.474408179521560669e-02,1.433910280466079712e-01,3.860000073909759521e-01,6.154898286497795246e-01,1.458251271069204713e-01,7.745368313598234300e-01,9.814286868125542129e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-1.658259332180023193e-02,5.973112210631370544e-02,3.930000066757202148e-01,-2.560807898974712393e-01,3.088228897007906995e-02,9.661619498166214015e-01,1.305865508825274079e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-2.714056521654129028e-02,1.207726150751113892e-01,3.840000033378601074e-01,-3.016144647121818401e-02,1.823651201840290892e-01,9.827681568340665974e-01,1.795456733542118502e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-3.296284750103950500e-02,-2.204127376899123192e-03,4.000000059604644775e-01,1.512211599519462657e-01,1.663584943435592878e-01,9.744008477739188878e-01,1.083175221828610799e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-1.171786151826381683e-02,-1.315361727029085159e-02,4.070000052452087402e-01,-5.485154729937972151e-01,1.138904608800515583e-01,8.283475954011820797e-01,8.570902014906135388e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-1.203419826924800873e-02,6.863883882761001587e-02,3.950000107288360596e-01,-4.806232717705946067e-01,-4.350436412648630430e-02,8.758473844994225654e-01,8.300188045158135922e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-4.094617441296577454e-02,6.302349269390106201e-02,3.930000066757202148e-01,2.814923770409918924e-01,1.359175560416313322e-01,9.498886564368910213e-01,1.378252621706270789e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-2.852740697562694550e-03,4.071903973817825317e-02,4.070000052452087402e-01,7.663012506351903896e-01,-1.450236424932646040e-01,-6.258997814290471196e-01,5.673549715626015864e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-1.225540036102756858e-04,1.147938370704650879e-01,3.990000188350677490e-01,-6.628729810310641790e-01,1.547266507083422671e-01,7.325701840640042040e-01,1.326331909811551656e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-4.777281731367111206e-02,8.849362283945083618e-02,3.950000107288360596e-01,7.176407574678905776e-01,8.778646382942134618e-02,6.908583646372371545e-01,7.515068974963825567e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-2.178507857024669647e-02,-2.050262689590454102e-02,4.040000140666961670e-01,-2.332396045571210053e-01,1.589244845123691796e-01,9.593447217181712006e-01,1.555877980347218983e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-1.027767732739448547e-02,1.063504256308078766e-02,4.040000140666961670e-01,-5.924121698775511868e-01,2.891278137068694631e-01,7.519660420006057944e-01,8.897683662906535201e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-1.433911267668008804e-02,-2.903074491769075394e-03,4.040000140666961670e-01,-4.789412231768646611e-01,1.730305335999160199e-01,8.606252025033760411e-01,7.194117438426833773e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-8.022413589060306549e-03,9.923963248729705811e-02,3.930000066757202148e-01,5.884778303837771007e-01,-9.741087937405704111e-02,-8.026237996261854635e-01,1.112737060093764441e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-2.527072280645370483e-02,4.348943755030632019e-02,3.950000107288360596e-01,3.223219343130572651e-02,-1.037925559963045197e-01,9.940765518944508772e-01,1.125303709986474367e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-5.566759034991264343e-03,3.245591372251510620e-02,4.060000181198120117e-01,7.624559427599355566e-01,-5.692640506113597759e-02,-6.445310851750079006e-01,4.301479326899479254e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-3.867326304316520691e-02,8.606655895709991455e-02,3.900000154972076416e-01,3.950562582209753426e-01,1.258556118553214587e-01,9.099950097692650619e-01,9.428734134961414687e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
5.304254125803709030e-03,1.579135358333587646e-01,4.050000309944152832e-01,5.343889787595688112e-01,3.473209341462136224e-01,-7.705819801189918161e-01,1.066447029127767267e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-2.016770839691162109e-02,9.747200459241867065e-02,3.860000073909759521e-01,-3.917688405168776034e-01,1.917888769680770262e-03,9.200616812489955665e-01,2.206832000021808141e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-6.400883663445711136e-03,-3.226380795240402222e-02,4.160000085830688477e-01,6.150746417652371845e-01,-8.673256415194161018e-02,-7.836840226602779236e-01,8.538276312689338857e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-4.692621156573295593e-02,1.395832896232604980e-01,3.880000114440917969e-01,6.394355849756687693e-01,-6.582808441113847941e-02,7.660214069917266055e-01,7.545855613656673837e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-5.631370097398757935e-02,6.042659748345613480e-03,4.140000343322753906e-01,8.572649055189990319e-01,1.540260881478341080e-02,5.146451606759757658e-01,4.115486110285332746e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-3.595073148608207703e-02,2.104047685861587524e-02,3.960000276565551758e-01,1.872346828437465582e-01,2.003716769450673840e-01,9.616622923971924752e-01,1.420633611753462783e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-3.558759018778800964e-02,5.892233178019523621e-02,3.920000195503234863e-01,2.531874178967778999e-01,2.551851203480536290e-01,9.331541597033748969e-01,2.042973542770802620e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-3.784542158246040344e-02,4.084213450551033020e-02,3.950000107288360596e-01,2.694373241256481366e-01,9.377112865424605537e-02,9.584417059993368682e-01,1.849748464906007112e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-6.220358982682228088e-02,6.850219797343015671e-03,4.210000336170196533e-01,-6.025236501643325138e-01,-1.397684245783905321e-01,-7.857671655672077149e-01,1.594559177299910771e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-1.285673398524522781e-02,2.594443224370479584e-02,4.000000059604644775e-01,-4.157939791459751011e-01,7.053810500010601614e-02,9.067192193005232381e-01,1.454219031662814035e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-3.652177006006240845e-02,4.216578602790832520e-02,3.950000107288360596e-01,8.422773298901604921e-02,4.417386693095758793e-02,9.954669047617289435e-01,1.329379572670382446e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-6.016215309500694275e-03,1.255947053432464600e-01,3.910000324249267578e-01,7.370243310593579400e-01,-4.539404510123395270e-02,-6.743400596849138395e-01,5.969640318483378574e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-4.259395971894264221e-02,9.913553297519683838e-02,3.900000154972076416e-01,4.471445435044454908e-01,3.489623822857255697e-01,8.235818192284675154e-01,1.201710841693891946e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-3.353143483400344849e-02,6.466814130544662476e-02,3.910000324249267578e-01,1.040388726340559511e-01,8.461949958252254489e-02,9.909669284448587856e-01,3.060693471983834055e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-5.089202895760536194e-02,2.281934767961502075e-02,4.040000140666961670e-01,5.882340214238999110e-01,4.721415155030397881e-02,8.073113153752100590e-01,1.138989644018299947e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-2.792866900563240051e-02,1.071732118725776672e-01,3.860000073909759521e-01,1.266177587671757365e-02,2.603513602869002574e-01,9.654309134414583715e-01,1.367802336467360651e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-5.617767199873924255e-02,-2.967747161164879799e-03,4.130000174045562744e-01,7.424115502783242837e-01,1.189501158373519607e-01,6.592995980247642329e-01,3.695872341339648606e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-2.340144291520118713e-02,1.019992306828498840e-01,3.860000073909759521e-01,-2.079215282328852887e-02,-8.202919096139936472e-02,9.964130158780499791e-01,1.548955625313511858e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-4.574361070990562439e-02,1.177827641367912292e-01,3.890000283718109131e-01,5.458954665155283381e-01,1.560771687266205854e-01,8.231877410652297389e-01,1.722683753365499351e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-6.093149073421955109e-03,9.203517436981201172e-02,3.960000276565551758e-01,7.563583919858871685e-01,2.021179550479400896e-03,-6.541543378330130221e-01,5.303595027301420163e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
5.446060094982385635e-04,1.331780254840850830e-01,3.980000317096710205e-01,7.550087039056704308e-01,-1.103221911932925903e-01,-6.463674428349484025e-01,9.712556896567501458e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-2.763531729578971863e-02,7.318475842475891113e-02,3.910000324249267578e-01,9.712805242437215492e-02,-1.517420026776530595e-01,-9.836363688150330242e-01,1.703910983605950655e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-9.505714289844036102e-03,4.471014067530632019e-02,4.000000059604644775e-01,-6.471358355605936197e-01,1.580085682995352736e-01,7.458206907006691422e-01,6.093538278575541013e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-3.850724920630455017e-02,4.547491669654846191e-02,3.950000107288360596e-01,3.290553625367926283e-01,6.577705741517862748e-02,9.420169569087279982e-01,1.769721280559343607e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-3.237181156873703003e-02,1.127011924982070923e-01,3.850000202655792236e-01,1.678494308435926063e-01,-1.349230109425597346e-01,9.765358926755718372e-01,1.351369584108828847e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-2.746321447193622589e-02,7.142832968384027481e-03,3.980000317096710205e-01,3.355577707790192293e-02,2.500540380603090695e-01,9.676502404662707946e-01,1.243932081362354898e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-3.499934449791908264e-03,6.327668577432632446e-02,4.030000269412994385e-01,7.176707719264687757e-01,-1.108575537993375243e-01,-6.875021933696601195e-01,7.729561265217906041e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-4.746880009770393372e-02,5.182197690010070801e-02,3.980000317096710205e-01,4.902028113540438659e-01,4.179050337583466168e-02,8.706059714751479550e-01,1.171009593826292765e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-4.727231338620185852e-02,1.597083173692226410e-02,4.020000100135803223e-01,-5.186291448069958454e-01,-7.398631484393687618e-02,-8.517921315512240188e-01,1.268393764599698263e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-9.896080940961837769e-03,1.138721182942390442e-01,3.890000283718109131e-01,-5.413881279969482430e-01,2.558335935605965394e-01,8.009045306837959677e-01,6.882976815031870838e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-3.827661648392677307e-02,1.175211519002914429e-01,3.860000073909759521e-01,2.176537184328781183e-01,2.470047761690215837e-01,9.442539379859811177e-01,1.460812326743131037e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-5.866016820073127747e-02,3.767605498433113098e-02,4.110000133514404297e-01,6.146122730767966669e-01,1.281383494734704698e-01,7.783523091618523848e-01,6.563596220816483688e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-3.275961056351661682e-02,1.329444944858551025e-01,3.820000290870666504e-01,2.838627744805128916e-01,1.828267958267560389e-01,9.412737582616160781e-01,1.497841085801287012e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-1.285673398524522781e-02,2.661463618278503418e-02,4.000000059604644775e-01,-4.199057803474215977e-01,5.959287818155199062e-02,9.056090903369189427e-01,1.572562032743920341e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-1.522679813206195831e-02,7.731272280216217041e-02,3.920000195503234863e-01,-2.344265339612751076e-01,1.375659781751676081e-01,9.623511842480438894e-01,1.589419011509117866e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-1.628879271447658539e-02,4.520400427281856537e-03,4.020000100135803223e-01,-3.717084978017672348e-01,1.472862438005624608e-01,9.165912693502349384e-01,1.112383044874620634e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-4.854220896959304810e-02,-6.334293633699417114e-03,4.070000052452087402e-01,5.058610177411713149e-01,3.205632789870284383e-02,8.620191544110358262e-01,1.057360081894136335e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-4.435112327337265015e-02,7.044552266597747803e-02,3.940000236034393311e-01,5.049545988071345581e-01,1.705429912741810994e-01,8.461299789457765730e-01,9.450501217705020718e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-4.369097203016281128e-02,6.780491769313812256e-02,3.940000236034393311e-01,4.847693766771344337e-01,5.834737954569482743e-02,8.726936660342007324e-01,1.010852855064255616e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-1.160269882529973984e-02,9.258258156478404999e-03,4.030000269412994385e-01,-5.075700568017209591e-01,2.975150666703511027e-01,8.086145079965079141e-01,6.837140672505892351e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-1.049362402409315109e-02,1.191224604845046997e-01,3.870000243186950684e-01,-5.415323968210151717e-01,1.002671456721416637e-01,8.346790776652115440e-01,1.666913165474290595e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-5.839790031313896179e-02,-2.056182548403739929e-02,4.190000295639038086e-01,7.873889109402190112e-01,2.143359775731440708e-01,5.779954944860211663e-01,7.936051495695638572e-03,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
-3.471115976572036743e-02,1.643736846745014191e-02,3.970000147819519043e-01,1.166498931989394666e-01,7.922248034187559518e-02,9.900083843206365364e-01,1.343221697155739386e-02,7.757455203682184219e-02,1.972744986414909363e-01,4.499998688697814941e-02,8.082734367969765521e-02,2.001506153845856451e-01,5.805432840780033743e-02
