x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
-4.597879573702812195e-02,1.046307235956192017e-01,3.910000324249267578e-01,6.362572820136108698e-01,1.202525923348636040e-02,7.713832148971221381e-01,7.129844027116363607e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-4.898537881672382355e-03,2.230686694383621216e-02,4.070000052452087402e-01,-6.333788420818697862e-01,6.512137178387741865e-02,7.710969130660659809e-01,1.030218939268061872e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-4.633157327771186829e-02,8.628913760185241699e-02,3.940000236034393311e-01,5.625592482607931766e-01,2.627493507410189402e-02,8.263393491678241443e-01,5.914547181297711252e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-5.714505910873413086e-02,-1.341216545552015305e-02,4.150000214576721191e-01,7.589171006104341588e-01,9.414951413480189546e-02,6.443451741025402191e-01,4.820651995285951327e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-4.335846379399299622e-02,4.903105646371841431e-02,3.970000147819519043e-01,4.209699906606149677e-01,1.579315475320800521e-01,8.932199579371948861e-01,1.104164350203197704e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.842029348015785217e-02,2.493517706170678139e-03,4.010000228881835938e-01,3.057567505988962875e-01,1.587387033314080764e-01,9.387836990105162815e-01,1.006737799291733231e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-2.982780337333679199e-02,3.347707539796829224e-02,3.940000236034393311e-01,-9.357156563371084312e-02,1.134493179731649662e-02,9.955479167912363314e-01,4.334934386807023921e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.957010805606842041e-02,1.168744042515754700e-01,3.860000073909759521e-01,2.090427008730927350e-01,2.849319943253719178e-01,9.354757654912547737e-01,1.575641086378262376e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.862084820866584778e-02,1.486937850713729858e-01,3.830000162124633789e-01,3.498246701784513135e-01,7.920114716270311439e-02,9.334612356293376934e-01,1.325073073800240968e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-4.497591778635978699e-02,1.317821294069290161e-01,3.880000114440917969e-01,5.791874509530041681e-01,7.217654450470363525e-02,8.119928836399503691e-01,1.059436624348214333e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-2.495083957910537720e-02,6.515619158744812012e-02,3.900000154972076416e-01,-1.795212581551881570e-01,-1.735927000293948919e-01,9.683169379737621707e-01,1.414709327697700157e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.671291843056678772e-02,7.234413176774978638e-02,3.900000154972076416e-01,1.950299842795228666e-01,1.437101019387730938e-01,9.702116840322407842e-01,1.297589157075382423e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-4.558248072862625122e-02,3.791308030486106873e-02,3.990000188350677490e-01,4.067293622156311628e-01,8.985065792107120586e-02,9.091194009495213724e-01,9.765918347682615505e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-5.076605826616287231e-02,3.019039891660213470e-02,4.030000269412994385e-01,6.802927483912103446e-01,5.750419980511135148e-02,7.306812187890879828e-01,3.927869841657666804e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-1.172953564673662186e-02,1.359237581491470337e-01,3.850000202655792236e-01,-4.878320024400833455e-01,-3.228232949238755978e-02,8.723404086695992765e-01,1.254055280879911097e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-7.532578893005847931e-03,4.089236259460449219e-02,4.020000100135803223e-01,7.414124597109000847e-01,-1.213237020207369177e-01,-6.599910029033853043e-01,6.854151495634988080e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-2.129440568387508392e-02,1.377845406532287598e-01,3.830000162124633789e-01,-1.556550895603508733e-01,-1.924868904846098183e-01,9.688757867165042059e-01,1.080185270054446860e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-1.237460691481828690e-02,1.314082741737365723e-01,3.850000202655792236e-01,-3.369856994050623444e-01,1.197573970689653627e-01,9.338623047557638168e-01,1.869072969191407085e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.344567492604255676e-02,8.083896338939666748e-02,3.900000154972076416e-01,1.904423687510820862e-01,1.215208381687219036e-01,9.741480329371139391e-01,1.486097084337068171e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.140459954738616943e-02,7.802459597587585449e-02,3.890000283718109131e-01,1.404734897481944855e-01,1.719531605000259866e-01,9.750381065743103370e-01,2.562624786676297173e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
1.887750229798257351e-03,1.284856200218200684e-01,4.000000059604644775e-01,-6.705280748651255562e-01,1.159765327263648504e-01,7.327629525804637556e-01,1.071761925921782023e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.508619032800197601e-03,5.057248845696449280e-02,4.040000140666961670e-01,-6.809951887250939029e-01,-1.659659975292553102e-02,7.320997922482389564e-01,7.256435440154381140e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.327415883541107178e-02,9.147606790065765381e-02,3.880000114440917969e-01,2.808716462084008825e-01,8.187319210176581541e-02,9.562467771298631680e-01,1.007658172194584277e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.462372720241546631e-02,2.369448356330394745e-02,3.960000276565551758e-01,2.293454922776399230e-01,2.669113237740411426e-01,9.360336481201495529e-01,9.312361060494926679e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-5.237516388297080994e-02,3.848320245742797852e-02,4.050000309944152832e-01,7.814916898579632454e-01,1.046571261235614003e-01,6.150752999710701330e-01,2.422036285204637058e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-2.820074371993541718e-02,5.823722574859857559e-03,3.990000188350677490e-01,-3.688033009712744781e-02,-2.060380107598141497e-01,-9.778487507657128708e-01,1.696256419478899338e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-2.007726021111011505e-02,1.909807696938514709e-02,3.970000147819519043e-01,-2.968165486070017955e-01,1.537793973294856453e-01,9.424711313509859245e-01,2.316165031082940279e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-4.794586822390556335e-02,1.462372299283742905e-02,4.020000100135803223e-01,4.707777073314163285e-01,6.771953789810060409e-02,8.796490291398286754e-01,8.628370173778382099e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-8.968044072389602661e-03,5.925893317908048630e-03,4.060000181198120117e-01,-6.699240158928237987e-01,1.054136082513931066e-01,7.349080106553834701e-01,7.669337473540089982e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-2.016770839691162109e-02,1.026459783315658569e-01,3.860000073909759521e-01,-2.419619885714534568e-01,1.011455055227584027e-01,9.649994729527542336e-01,9.587719232936681851e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
7.939383387565612793e-03,1.509788483381271362e-01,4.010000228881835938e-01,2.359975574202333171e-01,4.213997327269290438e-01,-8.756297266249908340e-01,1.585956502977081684e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-4.069775342941284180e-02,2.574985101819038391e-02,3.970000147819519043e-01,3.839847648006711189e-01,2.008702548648752528e-01,9.012251889020264084e-01,8.270991789564164157e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
3.956837113946676254e-03,1.072841659188270569e-01,4.060000181198120117e-01,7.289008876856974961e-01,-2.229008619676319247e-01,-6.473165390016605292e-01,9.740907544873368684e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-8.835511282086372375e-03,4.739095643162727356e-02,4.000000059604644775e-01,-6.136745760203438094e-01,1.465933659355095064e-01,7.758311026312035841e-01,6.796032548788293916e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-4.204805195331573486e-02,9.480386227369308472e-02,3.910000324249267578e-01,4.949663357130645314e-01,1.483000586418365963e-01,8.561631965446829806e-01,1.119910768648755932e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-2.222249656915664673e-02,8.692538738250732422e-02,3.880000114440917969e-01,-2.577391622017356498e-01,2.954089748269017046e-01,9.199478582285338657e-01,2.379041466686000403e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-4.861942306160926819e-02,2.405348978936672211e-02,4.020000100135803223e-01,5.385958516427147291e-01,2.687415364671719709e-01,7.985565071868880871e-01,1.491240378355022760e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-2.865221165120601654e-02,4.625354334712028503e-02,3.960000276565551758e-01,-3.878253177272675822e-01,-3.229181043859340461e-01,8.633165241031466319e-01,3.388124179460253599e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-2.070660889148712158e-02,1.220593973994255066e-01,3.840000033378601074e-01,-1.012221690891973863e-01,1.883727774760288465e-01,9.768673242517862398e-01,1.215678569047868966e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-6.076781824231147766e-02,1.443599443882703781e-02,4.160000085830688477e-01,6.982672792029859243e-01,3.213807459861888205e-01,6.396383532151742601e-01,9.170039743132291435e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.569412045180797577e-03,5.998872220516204834e-03,4.110000133514404297e-01,7.065546994732706532e-01,1.294578462287044596e-01,-6.957162659461552101e-01,6.310284872157995335e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-4.777281731367111206e-02,8.121353387832641602e-02,3.950000107288360596e-01,6.083414239384578037e-01,-2.696070429187705231e-02,7.932173928656730544e-01,4.442020409688184068e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-9.315600618720054626e-03,1.048983186483383179e-01,3.920000195503234863e-01,-6.084593440739307635e-01,8.682344357462741524e-02,7.888212194502410846e-01,8.644445814125465560e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-6.841962225735187531e-03,4.750943556427955627e-02,4.010000228881835938e-01,-6.713483632429368964e-01,1.725224778814087034e-01,7.207824705115186692e-01,6.362126282531920668e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-5.833799391984939575e-02,1.182630732655525208e-01,4.040000140666961670e-01,8.280180070181740737e-01,-1.971345830435183855e-02,5.603548515140504005e-01,4.308312223156988453e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
2.589928684756159782e-03,9.684120863676071167e-02,4.050000309944152832e-01,5.503442890362073570e-01,-3.568599462371847136e-02,-8.341748457685279616e-01,1.211173393463080804e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-2.782648894935846329e-03,1.162139549851417542e-01,3.970000147819519043e-01,7.407766575673494502e-01,-1.049564605949676321e-01,-6.635013828039264538e-01,5.365124890097355825e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-1.767181418836116791e-02,9.212616086006164551e-02,3.880000114440917969e-01,-4.966528500257501033e-01,7.559948193465294841e-02,8.646506027827147722e-01,1.504241030851297643e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.012037463486194611e-02,1.440871059894561768e-01,3.810000121593475342e-01,-1.659030378950300533e-02,-7.680531842241114515e-02,9.969080724330623422e-01,1.361569657363587496e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.600010275840759277e-02,-1.711809635162353516e-02,4.040000140666961670e-01,1.017342526435020406e-01,2.400635979828149857e-01,9.654116276296931254e-01,9.772471745408507077e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-2.684218622744083405e-02,8.389055728912353516e-02,3.890000283718109131e-01,5.297032486375118088e-02,3.235871884719883629e-01,9.447144945117665893e-01,2.764550034445112728e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-1.990105025470256805e-02,-2.951999567449092865e-02,4.070000052452087402e-01,-3.422176309194228661e-01,6.424871110025788534e-02,9.374215680310824528e-01,1.016001017146641455e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-4.497591778635978699e-02,1.291817277669906616e-01,3.880000114440917969e-01,5.026183596126346798e-01,-5.135439495446830760e-02,8.629817557162866581e-01,9.544720055669548425e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.108167089521884918e-02,1.191519126296043396e-01,3.850000202655792236e-01,1.328719645668152982e-01,1.968669485886567205e-01,9.713848081916590660e-01,1.768024821657810872e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-4.489702731370925903e-02,7.619299739599227905e-02,3.930000066757202148e-01,5.388379773005219642e-01,1.036112636900120981e-01,8.360133612899023348e-01,8.918804706161511872e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-1.737267896533012390e-02,3.762802109122276306e-02,3.960000276565551758e-01,-1.179565203380623928e-01,2.908528896331655789e-01,9.494687229718384858e-01,1.152747825216093695e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.108167089521884918e-02,1.127011924982070923e-01,3.850000202655792236e-01,1.753825215571471474e-01,-6.608838936940154840e-02,9.822796424251166725e-01,1.715780325288477834e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-2.784735150635242462e-02,3.479737788438796997e-02,3.940000236034393311e-01,-1.431380612173627775e-01,-4.536215627687838203e-02,9.886626169775241113e-01,2.208005819124950891e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-2.116042003035545349e-02,-2.123195864260196686e-02,4.050000309944152832e-01,-3.396980491171671668e-01,2.032201696284011150e-01,9.183173732877946138e-01,1.286509922297735496e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.541063144803047180e-02,-2.937493659555912018e-02,4.050000309944152832e-01,4.317149004046365313e-02,1.407129912113997544e-02,9.989685785792912220e-01,5.500803223778256631e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.707893565297126770e-02,1.080992817878723145e-01,3.870000243186950684e-01,2.278876301558302175e-01,1.895210537189606914e-01,9.550649183271335829e-01,2.030463686437219972e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-5.994470044970512390e-02,8.945089764893054962e-03,4.200000166893005371e-01,6.938334113280887339e-01,2.910345272129766792e-01,6.587063847381062764e-01,2.368432688428286428e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-1.898301020264625549e-02,-1.944836258189752698e-04,4.020000100135803223e-01,-3.439360475154788488e-01,1.807068153255239062e-01,9.214407425951693931e-01,1.144456335108596200e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-5.237516388297080994e-02,3.644746169447898865e-02,4.050000309944152832e-01,7.712214265496828425e-01,-1.695043015981684970e-02,6.363412560474680513e-01,6.099196785550132192e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-1.362839061766862869e-02,3.856414696201682091e-03,4.030000269412994385e-01,-3.750723078111297126e-01,1.747654612382814610e-01,9.103723400188540316e-01,9.720185199214819230e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.475257381796836853e-02,8.345276117324829102e-02,3.900000154972076416e-01,2.152457105289881656e-01,1.979790028288620218e-01,9.562811294476956103e-01,1.507268238546678393e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.479859605431556702e-02,9.810243733227252960e-03,3.980000317096710205e-01,1.464131621410101891e-01,2.866809849704998747e-01,9.467719888168503184e-01,1.345828368233911894e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-2.848345972597599030e-02,-1.775095798075199127e-02,4.030000269412994385e-01,2.183191456393469149e-02,2.342436566739568016e-01,9.719327532368103872e-01,9.319564728372801976e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-4.996653273701667786e-02,3.415681421756744385e-02,4.020000100135803223e-01,6.826479035072868795e-01,4.785309106996550599e-02,7.291789365527200362e-01,7.030075606626910376e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-1.068343129009008408e-02,8.232823759317398071e-02,3.940000236034393311e-01,4.997586368168905335e-01,-1.143447485595896623e-01,-8.585840572732338360e-01,1.111345745918417352e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-1.197326555848121643e-02,7.487604767084121704e-02,3.930000066757202148e-01,-3.670933989010464193e-01,2.624737319603937524e-01,8.923844331419394926e-01,1.151332954778672667e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-1.111727580428123474e-02,-2.424191683530807495e-02,4.100000262260437012e-01,-5.102721609035413275e-01,1.344476607047017935e-01,8.494387254757482797e-01,7.334882327162962554e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-1.827469095587730408e-02,1.009666398167610168e-01,3.870000243186950684e-01,-4.040358767321344802e-01,1.442146198957408310e-01,9.033034671258726167e-01,7.216792321200089615e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-2.074243687093257904e-02,1.710254512727260590e-02,3.970000147819519043e-01,-1.797280631156679687e-01,2.591060821870173059e-01,9.489793788604602431e-01,1.981519054858737680e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-5.152187868952751160e-02,-5.680137313902378082e-03,4.090000092983245850e-01,6.152056845565305743e-01,1.780177855730636083e-01,7.680049698465455377e-01,7.790241495889660764e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.366195783019065857e-02,1.191519126296043396e-01,3.850000202655792236e-01,9.254969231876940261e-02,1.309363740217455718e-01,9.870614066053532420e-01,2.333795091397776467e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-2.239432185888290405e-02,6.532326340675354004e-02,3.910000324249267578e-01,-3.476996973046780348e-01,-4.274119778222805477e-02,9.366312564218511882e-01,1.380361323699481543e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.133914247155189514e-02,-3.276784345507621765e-02,4.050000309944152832e-01,7.538189138109269508e-03,-3.848945711871688130e-02,9.992305726884184169e-01,4.689066092349588460e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-2.406832389533519745e-02,1.377665903419256210e-02,3.970000147819519043e-01,-2.558526856953811657e-01,2.179471736652605907e-01,9.418271777315545545e-01,1.629663559764201949e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-2.210794761776924133e-02,1.117004379630088806e-01,3.860000073909759521e-01,-1.730520769947054005e-01,1.502609632646881022e-01,9.733830805836859446e-01,1.594677374347550775e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-4.378829151391983032e-02,1.125685796141624451e-01,3.890000283718109131e-01,5.162574816745976181e-01,1.762707876803800977e-01,8.380971435493268507e-01,2.174901604429537241e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-4.167549684643745422e-02,1.991259865462779999e-02,4.000000059604644775e-01,5.109629513166469295e-01,3.924604650289674479e-02,8.587063585508576402e-01,1.593155490249321612e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-2.229478908702731133e-03,-1.210839487612247467e-02,4.180000126361846924e-01,8.042889287215874150e-01,-1.187065094884401373e-01,-5.822611817225598063e-01,8.935259154441786700e-03,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-2.598842978477478027e-02,9.100454300642013550e-02,3.860000073909759521e-01,-6.552794249444568453e-02,1.393368772888151086e-01,9.880745535534484203e-01,1.935158418163836908e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.172674030065536499e-02,1.165716275572776794e-01,3.850000202655792236e-01,1.152905847843882919e-01,1.951182773966466111e-01,9.739799478869362037e-01,2.301633008657703525e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.998016193509101868e-02,7.561137527227401733e-02,3.900000154972076416e-01,2.094736493006967570e-01,1.329282852144225979e-01,9.687367347420050567e-01,1.536022103720466672e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-3.936740010976791382e-02,3.439715504646301270e-02,3.970000147819519043e-01,3.778135931605365871e-01,1.707802585744261636e-01,9.099950505933406264e-01,1.181610701314536431e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
-5.027393624186515808e-02,-2.698975242674350739e-02,4.100000262260437012e-01,3.530234876591637483e-01,2.638548908046688402e-01,8.976385763543233143e-01,1.151838601807094950e-02,7.844704762101173401e-02,1.976677663624286652e-01,4.600000381469726562e-02,8.103834435378974577e-02,2.001804313016075088e-01,5.658076510341136789e-02
