x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
-8.725067600607872009e-03,8.650814741849899292e-02,3.950000107288360596e-01,-6.529993172998694861e-01,1.473609450438606860e-01,7.428840040556027313e-01,1.021743961578696486e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-4.291473701596260071e-02,1.230129972100257874e-01,3.870000243186950684e-01,4.499511888410471228e-01,3.300115044455637775e-02,8.924431924385237691e-01,8.277215085088173580e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-7.920348085463047028e-03,1.304819285869598389e-01,3.880000114440917969e-01,7.173740281241985928e-01,-6.510051963979980594e-02,-6.936399830715423986e-01,7.508717768340559401e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-1.151632610708475113e-02,3.063586167991161346e-02,4.000000059604644775e-01,-5.380521887678312298e-01,6.166876646590679911e-02,8.406526068506058325e-01,1.534059643484660118e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.672903239727020264e-02,1.377665903419256210e-02,3.970000147819519043e-01,-1.089115016313440820e-01,1.238497112493483626e-01,9.863060041568533221e-01,2.089456249081971320e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-1.728493906557559967e-02,5.196129903197288513e-02,3.940000236034393311e-01,-1.850511094623006614e-01,1.545880715262853977e-01,9.704940056633815093e-01,2.367962471442480385e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-3.475257381796836853e-02,7.822516560554504395e-02,3.900000154972076416e-01,-2.270282187219458844e-13,-4.547117197298122183e-13,1.000000000000000000e+00,0.000000000000000000e+00,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-3.357452154159545898e-02,1.239895820617675781e-01,3.840000033378601074e-01,2.474169562285898349e-01,1.383180531910799815e-01,9.589853835862200970e-01,2.109907363036119671e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-5.413034185767173767e-02,1.347477268427610397e-02,4.080000221729278564e-01,7.318139125781260024e-01,1.623263203348298545e-01,6.618901442714260064e-01,2.704227506925678971e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.955938689410686493e-02,1.316643953323364258e-01,3.820000290870666504e-01,1.608662807184497723e-01,2.782975301705748472e-01,9.469279404626155250e-01,1.680715611431003384e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-3.842029348015785217e-02,2.493517706170678139e-03,4.010000228881835938e-01,2.870373187817729099e-01,1.909203203528171966e-01,9.387007025154229245e-01,6.976963905119325932e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-3.255081176757812500e-02,3.091473877429962158e-02,3.950000107288360596e-01,5.496532536496374308e-13,1.056012019747383111e-13,1.000000000000000000e+00,0.000000000000000000e+00,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-5.547103658318519592e-02,1.331780254840850830e-01,3.980000317096710205e-01,7.930498620903094764e-01,1.952284861443813122e-02,6.088438014963435396e-01,6.393441426707969881e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-4.910573828965425491e-03,1.757642067968845367e-02,4.080000221729278564e-01,-6.549921032356034178e-01,2.569363497503346916e-01,7.106117483379896793e-01,9.614238011255441668e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-3.100093826651573181e-02,1.207726150751113892e-01,3.840000033378601074e-01,1.083523680008898760e-01,2.803915561469170203e-01,9.537506695096522602e-01,2.074026092794736126e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-4.226312786340713501e-02,6.960824877023696899e-02,3.930000066757202148e-01,5.347054537469850821e-01,1.118059446105786059e-01,8.376094009041249455e-01,1.394785410915364877e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-1.109016034752130508e-02,-2.007108926773071289e-02,4.090000092983245850e-01,-4.597511109459859191e-01,7.482195164047052149e-02,8.848901578934206258e-01,1.113285382894987907e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-4.323098808526992798e-02,4.520400427281856537e-03,4.020000100135803223e-01,3.208929775264576789e-01,1.472296248566277166e-01,9.356020171733175905e-01,1.221262727424046041e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.173919789493083954e-02,7.252962887287139893e-02,3.910000324249267578e-01,-2.180499837847968969e-01,1.639786522166663540e-01,9.620629949169935413e-01,1.227665622911933499e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-3.139711171388626099e-02,1.498324275016784668e-01,3.810000121593475342e-01,4.160030284863452735e-14,-3.315290684969476484e-12,-1.000000000000000000e+00,0.000000000000000000e+00,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-7.382676936686038971e-03,9.883200377225875854e-02,3.940000236034393311e-01,6.624037352599166928e-01,-4.247716358612803333e-02,-7.479418306843037545e-01,1.200463024305161233e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.862481586635112762e-02,-3.141067922115325928e-02,4.050000309944152832e-01,2.779128989492119493e-04,1.123892870673499633e-01,9.936642143686736928e-01,1.146579307211419325e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.629016153514385223e-02,1.364266723394393921e-01,3.810000121593475342e-01,-2.678176345119075985e-01,-2.948559339008373012e-02,9.630183354572646737e-01,2.602765355531836203e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.208144403994083405e-03,-2.281272085383534431e-03,4.140000343322753906e-01,7.017732985753564190e-01,-5.679185377111214267e-02,-7.101330317284954008e-01,7.475555127901391782e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-5.837471783161163330e-02,5.256895348429679871e-02,4.090000092983245850e-01,-6.226651421525116747e-01,-1.161699254877321674e-01,-7.738169480958448920e-01,9.474192379030925773e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-4.716809839010238647e-02,1.318079680204391479e-01,3.900000154972076416e-01,6.718015432868498227e-01,2.911771199492898046e-02,7.401586622377577251e-01,5.324954354064117233e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-4.982788115739822388e-03,-1.546083111315965652e-02,4.140000343322753906e-01,7.561519786969254087e-01,-1.665435835303673562e-01,-6.328486548121817767e-01,2.486733372036219625e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-1.955877058207988739e-02,8.519133552908897400e-03,4.000000059604644775e-01,2.542174567118315465e-01,-2.309322726866891995e-01,-9.391718533552464443e-01,1.659050997163205934e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.097622677683830261e-02,8.389055728912353516e-02,3.890000283718109131e-01,-1.480775190353893211e-01,2.889258006663928957e-01,9.458302860797004330e-01,2.297744840955343038e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-9.743358008563518524e-03,-1.805928722023963928e-02,4.100000262260437012e-01,-5.339654866391602139e-01,4.645927821310424227e-02,8.442288756884132050e-01,8.583233716616643638e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.146120183169841766e-02,1.000589951872825623e-01,3.860000073909759521e-01,-2.222547247443673879e-01,1.106520658030773624e-01,9.686892988271920135e-01,1.087572398143867719e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.196159213781356812e-02,4.944587498903274536e-02,3.950000107288360596e-01,5.401315039420241382e-01,3.812045515335626966e-02,8.407168306559754667e-01,1.688529356367670861e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-9.794321842491626740e-03,1.494702547788619995e-01,3.850000202655792236e-01,-4.193187841492354018e-01,1.126287698302658458e-01,9.008254644858392224e-01,8.981763503780673674e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.760121785104274750e-02,-3.544535255059599876e-03,4.000000059604644775e-01,-2.673431263088986999e-13,4.194729830130013524e-14,1.000000000000000000e+00,0.000000000000000000e+00,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-1.140116341412067413e-02,6.947610527276992798e-02,3.960000276565551758e-01,-6.208793223579431864e-01,1.149911917872179085e-01,7.754262652758782126e-01,1.429764459364335147e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-1.419714093208312988e-02,1.455096807330846786e-02,4.000000059604644775e-01,-4.431553095704986456e-01,1.634879263476975153e-01,8.814108403792213497e-01,1.340661629315060242e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-5.590577051043510437e-02,7.803312689065933228e-02,4.060000181198120117e-01,7.511387382651020239e-01,1.011541060543615506e-01,6.523484059196078544e-01,8.043471882398602057e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.251889556646347046e-02,1.335845291614532471e-01,3.820000290870666504e-01,-9.854204333045316067e-02,2.339231364518846445e-01,9.672483817142172313e-01,2.777503939234663918e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-4.479987919330596924e-02,-1.549263019114732742e-03,4.040000140666961670e-01,3.485409120171836239e-01,2.254243654201008584e-01,9.097818904139466367e-01,1.142146226877543275e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-8.124480955302715302e-03,6.249161809682846069e-02,3.980000317096710205e-01,-6.462235588541740405e-01,2.906729909710729573e-02,7.625943902921427098e-01,7.990822299895677591e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-5.700736492872238159e-02,-9.217882528901100159e-03,4.140000343322753906e-01,8.229665097496374759e-01,4.051610148999016531e-02,5.666432469822197948e-01,7.435176722203512209e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-1.620775274932384491e-02,1.321056019514799118e-02,4.000000059604644775e-01,-2.095261505078976072e-01,2.125255723235083827e-01,9.544274060199168241e-01,1.484316372382965370e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-4.672489687800407410e-02,-2.897977456450462341e-02,4.090000092983245850e-01,3.068014486943262398e-01,1.104226850774625013e-01,9.453463395493454380e-01,6.538165516084415950e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-4.988426715135574341e-02,9.137167036533355713e-02,3.960000276565551758e-01,7.696331629888670811e-01,1.658865306466817124e-01,6.165601782289864552e-01,6.430519728237499809e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-1.349312067031860352e-02,2.253693155944347382e-02,3.990000188350677490e-01,-4.741321328805498392e-01,6.123164064149553415e-02,8.783219266046426998e-01,7.998681592115761477e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-4.391275346279144287e-02,5.686957761645317078e-02,3.960000276565551758e-01,4.415194737492004196e-01,1.418515687424072025e-01,8.859676555865610981e-01,1.300332866296165235e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-3.413087222725152969e-03,1.367727220058441162e-01,3.930000066757202148e-01,7.956148584912390298e-01,-6.859931132775991258e-02,-6.019062480431008888e-01,6.301170450629806075e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-3.043659962713718414e-02,1.139913424849510193e-01,3.850000202655792236e-01,1.934498206618726510e-14,-9.483581871640652862e-13,1.000000000000000000e+00,0.000000000000000000e+00,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.915823599323630333e-03,-1.274747215211391449e-02,4.160000085830688477e-01,-6.834126823887883839e-01,1.965546340897643129e-01,7.030742360291692972e-01,6.784053670475724378e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.642816677689552307e-02,1.243084222078323364e-01,3.830000162124633789e-01,-8.124042103270834314e-02,1.826176618490398529e-01,9.798218121532190628e-01,1.104605298785365369e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-3.559717163443565369e-02,1.210871338844299316e-01,3.850000202655792236e-01,2.331821805539264769e-01,9.881629524266669073e-02,9.673993024943887686e-01,1.984838056566731040e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.598842978477478027e-02,8.971104770898818970e-02,3.860000073909759521e-01,2.785552857795622547e-02,2.271474444354224798e-01,9.734619191391614690e-01,1.381368502796179870e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-3.467974439263343811e-02,1.374247968196868896e-01,3.820000290870666504e-01,3.112777307848499930e-01,1.830364342845561959e-02,9.501427003112102865e-01,1.629904965664588298e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.930339798331260681e-02,-3.751791268587112427e-02,4.050000309944152832e-01,4.590405425176442324e-03,-1.833948672018872669e-02,-9.998212797319691036e-01,1.661661164546913289e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.592110261321067810e-02,1.127011924982070923e-01,3.850000202655792236e-01,-1.672568875249791087e-01,6.566418444651780928e-02,9.837242237824734836e-01,1.629341858171335852e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-4.934645257890224457e-03,2.549481811001896858e-03,4.100000262260437012e-01,7.025155221856316246e-01,-1.450017055668007260e-01,-6.967398700167575232e-01,9.799126240995598494e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-3.392425924539566040e-02,9.147606790065765381e-02,3.880000114440917969e-01,3.074240932503493617e-01,1.867627485604922144e-01,9.330648973352984044e-01,2.018641769270539815e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-3.716899082064628601e-02,-2.888703020289540291e-03,4.020000100135803223e-01,3.330477132455324507e-01,1.787037532201070367e-01,9.258208192123186242e-01,9.527641067796979724e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-5.467960238456726074e-02,3.526358306407928467e-02,4.070000052452087402e-01,7.755049070963471181e-01,-1.184060249944200033e-02,6.312304960962644707e-01,1.840876622966954685e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.146120183169841766e-02,1.071732118725776672e-01,3.860000073909759521e-01,-1.000559354487957908e-01,6.339756774282342966e-02,9.929599982807769676e-01,1.378383975382111402e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-1.495489105582237244e-02,1.268927603960037231e-01,3.850000202655792236e-01,-2.060211938668457254e-01,1.302084165533151094e-01,9.698458825691625984e-01,1.529082840695514083e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
5.418692599050700665e-04,1.504233330488204956e-01,3.960000276565551758e-01,7.591200794273231800e-01,2.368102944465143300e-01,-6.063477463093349673e-01,2.758225290868281457e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-3.977513313293457031e-02,1.005774363875389099e-01,3.880000114440917969e-01,3.282084466998435590e-01,2.912273271581055090e-01,8.985910412591601171e-01,2.012375626900194184e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.798870950937271118e-02,2.701199240982532501e-02,3.960000276565551758e-01,-1.956765945644886040e-01,6.371451132297890896e-02,9.785965110230664399e-01,3.179194561980556999e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.780822850763797760e-02,-1.640049554407596588e-02,4.030000269412994385e-01,-6.198003206804073018e-02,2.528716396733838856e-01,9.655125112983977687e-01,9.902809951583669765e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-4.401342570781707764e-02,9.545897692441940308e-02,3.910000324249267578e-01,5.099018143136428982e-01,1.545730357719240222e-01,8.462312428479031867e-01,1.175002117233281754e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.352104522287845612e-02,5.823722574859857559e-03,3.990000188350677490e-01,-2.692436630872357961e-01,1.379100875336099208e-01,9.531467135986143591e-01,1.953332518626165609e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-9.921520948410034180e-03,1.095907092094421387e-01,3.900000154972076416e-01,-5.740312496014292609e-01,2.409014680416538545e-01,7.825947911763773135e-01,1.365098794655814421e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-4.946680739521980286e-03,-8.874721243046224117e-04,4.110000133514404297e-01,-6.939001012238426025e-01,1.626528779848159523e-01,7.014603986005181202e-01,1.316792124035177231e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-4.480138793587684631e-02,4.181918129324913025e-02,3.980000317096710205e-01,4.715805729737697627e-01,3.100263833410301165e-02,8.812778220346043634e-01,8.976520199604485703e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-6.093149073421955109e-03,8.805415779352188110e-02,3.960000276565551758e-01,7.066656614975869166e-01,-1.017549584485310521e-01,-7.001925244468949483e-01,7.108427574956967081e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-3.164433315396308899e-02,1.233461946249008179e-01,3.840000033378601074e-01,2.416388016539392225e-01,1.558617396902280960e-01,9.577670946717599110e-01,2.037217211240898232e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-1.753517612814903259e-02,1.210871338844299316e-01,3.850000202655792236e-01,-1.034554663580410788e-02,7.254513875234058773e-02,9.973114721631400892e-01,9.566219771954627762e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.208144403994083405e-03,-7.830560207366943359e-03,4.140000343322753906e-01,6.103783134889698703e-01,-2.546568744017703723e-01,-7.500587915238920989e-01,1.065826291701074853e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
5.569211789406836033e-04,6.185894832015037537e-02,4.070000052452087402e-01,5.971701108831469762e-01,-1.993597482031407020e-01,-7.769450105793783701e-01,1.024509735474990468e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-1.049362402409315109e-02,1.184740439057350159e-01,3.870000243186950684e-01,-5.468328023260233817e-01,1.233505932326257881e-01,8.281053782275703545e-01,1.613096353699077293e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-3.537633642554283142e-02,1.577218994498252869e-02,3.970000147819519043e-01,1.881801776166821816e-01,1.232304395346230791e-01,9.743728647310830882e-01,1.191618361365557807e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-1.817281916737556458e-02,1.317753456532955170e-02,3.990000188350677490e-01,-1.247020096856832211e-01,2.632694740297955027e-01,9.566287643722755085e-01,1.800568199415641599e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-6.910211406648159027e-03,2.898306399583816528e-02,4.050000309944152832e-01,7.560687857864012429e-01,-5.094273917313952432e-02,-6.525065735186230675e-01,5.332377823631956164e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-4.555550217628479004e-02,8.738707751035690308e-02,3.930000066757202148e-01,4.722359751248488280e-01,1.246746608884502922e-01,8.726106879532435912e-01,1.248256723407154684e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-4.574361070990562439e-02,1.184345409274101257e-01,3.890000283718109131e-01,5.523527276788927631e-01,7.203019636583561647e-02,8.304926941503978366e-01,7.790642055213947530e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-3.193866461515426636e-02,-2.659477852284908295e-02,4.040000140666961670e-01,1.191219345371502362e-02,3.959886484678148966e-02,9.991446489622850535e-01,5.557583821042947660e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.720032632350921631e-02,-1.779500395059585571e-02,4.040000140666961670e-01,-4.203242358457932176e-02,2.180599391287716959e-01,9.750298140645560219e-01,1.366883831719522407e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-5.089202895760536194e-02,1.672719605267047882e-02,4.040000140666961670e-01,5.929921481014629459e-01,2.413326149409488960e-02,8.048465058504449265e-01,6.355846244784702122e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-3.058485314249992371e-02,-2.456406131386756897e-02,4.040000140666961670e-01,-2.473373499569863247e-13,1.872339997000435422e-13,1.000000000000000000e+00,0.000000000000000000e+00,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-2.899504825472831726e-02,1.275170296430587769e-01,3.830000162124633789e-01,1.505993875911795440e-02,9.524582628758315739e-02,9.953398569430279563e-01,1.770180132431937656e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-5.071230232715606689e-02,-3.615425899624824524e-03,4.080000221729278564e-01,5.268011951083422240e-01,1.431694407243209455e-01,8.378442648100584700e-01,1.069102779603473344e-02,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
-5.220716446638107300e-02,-1.321825385093688965e-02,4.090000092983245850e-01,5.335184809973830822e-01,1.663035253145980774e-01,8.292774975255158276e-01,8.897787727939822019e-03,7.667970098555088043e-02,1.974671967327594757e-01,4.399999976158142090e-02,8.232226991669359950e-02,2.012883654386950771e-01,5.882531690811187985e-02
