x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
-1.975435949862003326e-02,-1.102594472467899323e-02,4.040000140666961670e-01,-3.874146432366407655e-01,2.119900093087610238e-01,8.972012762803549535e-01,1.038493400814970852e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-9.410657919943332672e-03,6.615860015153884888e-02,3.960000276565551758e-01,-5.923496630877286284e-01,-5.993517419346168495e-02,8.034485991861917142e-01,1.490664770178839679e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-1.225540036102756858e-04,1.288329362869262695e-01,3.990000188350677490e-01,8.312166299907708389e-01,-6.248749969059247400e-02,-5.524257655189557248e-01,3.717716138192210095e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.855726286768913269e-02,8.672715723514556885e-02,3.960000276565551758e-01,6.636442950946154218e-01,1.010421767987361719e-01,7.411927739098270740e-01,7.607588154565546323e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-5.425338447093963623e-02,1.457027196884155273e-01,3.940000236034393311e-01,5.481641970651285334e-01,2.744177374186173024e-01,7.900701984292217706e-01,1.315994105291532629e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-3.477052971720695496e-02,1.326507776975631714e-01,3.830000162124633789e-01,3.734217081351208778e-01,2.314115852755966873e-01,8.983345179239656808e-01,1.109230614073416533e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-2.007726021111011505e-02,1.976325362920761108e-02,3.970000147819519043e-01,-3.164654735112075734e-01,1.697704271018660171e-01,9.332885974643518878e-01,1.273987465740750342e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-2.864944562315940857e-02,9.124030917882919312e-02,3.870000243186950684e-01,2.255508464799243010e-02,2.312369065822959535e-01,9.726359859632853766e-01,1.957591552281772590e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-2.168359793722629547e-02,8.018551766872406006e-02,3.900000154972076416e-01,-1.590555320131263328e-01,2.430071258569357628e-01,9.568954355198757700e-01,2.235500669564550319e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.457625374197959900e-02,6.018708646297454834e-02,3.960000276565551758e-01,5.047085290895175769e-01,8.566487282608314935e-02,8.590290042996143738e-01,1.027492559737291922e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-1.243969309143722057e-04,7.173369824886322021e-02,4.050000309944152832e-01,-6.935744053825850797e-01,1.224747297548371971e-01,7.098975170893846443e-01,7.559214484497507082e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.782154783606529236e-02,1.272338330745697021e-01,3.900000154972076416e-01,5.959953437428247014e-01,-1.984878630512210140e-02,8.027425340164091594e-01,6.409157489287593476e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.813564941287040710e-02,6.249161809682846069e-02,3.980000317096710205e-01,6.200303600251337866e-01,8.274017701425256943e-02,7.802028042469171254e-01,7.153490101918234464e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.073844105005264282e-02,-1.237975712865591049e-02,4.040000140666961670e-01,2.339270627303679517e-01,1.223035210979655646e-01,9.645309627219759152e-01,1.121266738382916198e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-3.652177006006240845e-02,4.481308907270431519e-02,3.950000107288360596e-01,1.557381807298285625e-01,2.238432735625314474e-01,9.621017658978560094e-01,1.856851706312637532e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.344606772065162659e-02,-6.287603639066219330e-03,4.040000140666961670e-01,3.181275307239061489e-01,9.820045473751616572e-02,9.429483256705296634e-01,1.426916920648134759e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-3.366195783019065857e-02,1.101209074258804321e-01,3.850000202655792236e-01,-2.362477619555339581e-01,-7.591700865195390169e-02,-9.687226655593130786e-01,1.576576763384412647e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-1.679356768727302551e-02,3.315009549260139465e-02,3.980000317096710205e-01,-1.136295174903785982e-01,2.380056695205969020e-01,9.645940255003428998e-01,1.695677644199819825e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-3.568962961435317993e-02,1.136406734585762024e-01,3.860000073909759521e-01,1.829056432596624648e-01,1.980688458240846203e-02,9.829309299166997249e-01,1.517719871396337392e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-1.794509030878543854e-02,5.328160151839256287e-02,3.940000236034393311e-01,-1.072486017118862017e-01,1.892912843567938763e-01,9.760463857304121360e-01,1.815811059719867060e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-5.797153338789939880e-02,2.803517319262027740e-02,4.110000133514404297e-01,-6.309056214550600172e-01,-4.643715810963941482e-02,-7.744686482764194801e-01,9.098200727073317215e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-1.874690316617488861e-02,2.574985101819038391e-02,3.970000147819519043e-01,-4.145993151993087600e-01,-5.034460266495584257e-02,9.086103833980612166e-01,1.911770326873520748e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-5.590562522411346436e-02,4.621603526175022125e-03,4.110000133514404297e-01,8.583886029662136652e-01,-5.659628644427221883e-02,5.098684797655466117e-01,5.335677492112405121e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-9.220543317496776581e-03,1.239809542894363403e-01,3.880000114440917969e-01,-6.454751219046572785e-01,8.968137738070749987e-02,7.584979351015180837e-01,8.542896119154416712e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-3.456511069089174271e-03,9.916852414608001709e-02,3.980000317096710205e-01,8.089043109957672062e-01,-8.712907589061813507e-02,-5.814484842072510373e-01,3.319200926994386215e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-3.812495619058609009e-02,-2.326770313084125519e-02,4.050000309944152832e-01,2.805390822462713873e-01,4.116920918490049597e-02,9.589592898280456801e-01,8.521367947514874031e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-3.339965641498565674e-02,1.374247968196868896e-01,3.820000290870666504e-01,2.813958354582575816e-01,6.747879822575859887e-02,9.572162741913431416e-01,1.081838660258491007e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-1.191233377903699875e-02,9.742435812950134277e-02,3.910000324249267578e-01,-4.446323594743620267e-01,1.992947213639458537e-01,8.732603729385233216e-01,1.486773895985985493e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
2.564348978921771049e-03,1.328381150960922241e-01,4.010000228881835938e-01,-6.596653944267941716e-01,3.584848019495047722e-01,6.605529609099987098e-01,1.335258044583948964e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-5.253827199339866638e-02,1.165847331285476685e-01,3.960000276565551758e-01,7.816502281070580871e-01,2.387520631200979737e-01,5.762120905153592654e-01,3.882987040500418194e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.525164887309074402e-02,1.125594880431890488e-02,4.020000100135803223e-01,3.567941207356206124e-01,2.803306029339157623e-01,8.911300177118951504e-01,1.125662582971041249e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.959364980459213257e-02,6.264863163232803345e-02,3.990000188350677490e-01,6.934875931161824658e-01,7.763535520103684306e-02,7.162734881431342959e-01,6.686412128676408155e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-1.897200755774974823e-02,8.952577412128448486e-02,3.880000114440917969e-01,-4.147105661313694736e-01,9.303557367055687033e-02,9.051848034356241302e-01,1.499003030457520501e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-1.068343129009008408e-02,8.166807889938354492e-02,3.940000236034393311e-01,-4.754607897858800225e-01,1.146330175826786035e-01,8.722363834741569955e-01,1.961938856757448890e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-3.172674030065536499e-02,1.146364137530326843e-01,3.850000202655792236e-01,1.264796337795854042e-01,-1.713004371639313683e-02,9.918212862412544295e-01,9.748898845624605694e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-1.551892422139644623e-02,1.506189554929733276e-01,3.830000162124633789e-01,2.453852604416069394e-01,-1.332156351715443714e-02,-9.693341064377456462e-01,1.732014069291036573e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-3.967709094285964966e-02,-3.361158818006515503e-02,4.070000052452087402e-01,3.023187877566431703e-01,5.050791691312395137e-02,9.518677959141440548e-01,1.264635988621557947e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.711098968982696533e-02,7.062431424856185913e-02,3.950000107288360596e-01,5.023216508645751421e-01,1.656892454997924424e-01,8.486577832073404215e-01,1.047329781041495510e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-7.063771598041057587e-03,-2.794672735035419464e-02,4.140000343322753906e-01,-3.662240233612361617e-01,2.827336516963431245e-01,8.865335001631691192e-01,1.267648079072506567e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-1.427265070378780365e-02,1.317103356122970581e-01,3.840000033378601074e-01,-3.016603024912948294e-01,8.661223423057215487e-02,9.494732133043297662e-01,1.161044579985528666e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-1.464433502405881882e-02,5.724250152707099915e-02,3.940000236034393311e-01,-3.710796228949915232e-01,1.417726319596592233e-01,9.177147891907060373e-01,1.792726061710924260e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-6.756650749593973160e-03,8.606366068124771118e-02,3.960000276565551758e-01,-6.761192296031053317e-01,2.091469769971088799e-01,7.064844862938420844e-01,7.901652377054625698e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.934505745768547058e-02,8.295509964227676392e-02,3.970000147819519043e-01,6.038970068139740688e-01,-2.886290821124978031e-03,7.970571337654652755e-01,5.627325075799760427e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-1.292101759463548660e-02,1.125594880431890488e-02,4.020000100135803223e-01,-5.431164241737844733e-01,1.790670664027662340e-01,8.203411092482133515e-01,1.290084531226307236e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-3.987764939665794373e-02,9.627424180507659912e-02,3.890000283718109131e-01,3.842408945464733661e-01,1.707712530912963433e-01,9.073015563062560851e-01,1.429464889870726667e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-1.176000107079744339e-02,1.214016377925872803e-01,3.860000073909759521e-01,-4.891784222430857199e-01,1.625810429491417186e-01,8.568966540285558597e-01,1.177968474212167521e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-1.073766220360994339e-02,6.217758730053901672e-02,3.960000276565551758e-01,-5.429858176056555630e-01,4.102956214465643126e-02,8.387389205881264909e-01,1.157112743643158061e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.215709492564201355e-02,1.239886283874511719e-01,3.860000073909759521e-01,4.762154021301923668e-01,3.686562307509978070e-02,8.785555284723122194e-01,8.717765629444044345e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-8.307356038130819798e-04,-1.564755663275718689e-02,4.190000295639038086e-01,-6.474897208043158825e-01,1.363717585833647550e-01,7.497731689742103134e-01,5.699202294917263788e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
3.252369118854403496e-03,1.247226521372795105e-01,4.030000269412994385e-01,7.157849406154498384e-01,4.825734470097958057e-02,-6.966513815894919137e-01,7.479460195182384419e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-7.607529871165752411e-03,1.136794872581958771e-02,4.060000181198120117e-01,7.018671724505662901e-01,-2.211701179525925876e-01,-6.771013595918141670e-01,4.390295159305224182e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-3.643051162362098694e-02,1.042087525129318237e-01,3.870000243186950684e-01,2.628752917615469475e-01,4.969387386739567564e-02,9.635492202691737784e-01,1.320669904535657496e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-2.495083957910537720e-02,7.626482844352722168e-02,3.900000154972076416e-01,-7.255060549648364998e-02,1.434543916709411504e-01,9.869940461585438030e-01,2.471915547241226863e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-3.059471212327480316e-02,8.799819648265838623e-02,3.870000243186950684e-01,1.265672848894074110e-01,1.582988576347328369e-01,9.792457271120779128e-01,1.446874937124033311e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-3.072009608149528503e-02,1.311148144304752350e-02,3.970000147819519043e-01,1.249138747235319091e-01,8.021925917132792516e-02,9.889193062932672973e-01,1.310487301175785289e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-2.275469526648521423e-02,9.747200459241867065e-02,3.860000073909759521e-01,-2.526072531667757914e-01,4.451847717068676408e-02,9.665441949740010141e-01,2.250858453471721310e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-5.027393624186515808e-02,-2.836367301642894745e-02,4.100000262260437012e-01,3.949554960108325186e-01,6.339476195226752264e-02,9.165103710967229533e-01,9.938406664109113511e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.346768185496330261e-02,3.981862217187881470e-02,3.980000317096710205e-01,4.177960545301085404e-01,6.671245763956779040e-02,9.060882433928625357e-01,9.509602384651046070e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.424542561173439026e-02,2.855368517339229584e-02,3.990000188350677490e-01,5.084122591152320236e-01,-3.257191036251046862e-02,8.604975569033782579e-01,8.890691059406301971e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-3.447826253250241280e-03,1.095621958374977112e-01,3.970000147819519043e-01,8.052080785435721255e-01,-7.823628102684671015e-02,-5.878086717455408561e-01,4.767470537601138300e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.597879573702812195e-02,1.072512194514274597e-01,3.910000324249267578e-01,6.772220081373118150e-01,2.847309966327602956e-02,7.352276071326702134e-01,5.416215591649321814e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.202810674905776978e-02,3.971857577562332153e-02,3.970000147819519043e-01,4.031008218920444919e-01,8.886721083142859468e-02,9.108305804204208656e-01,9.294741405280247323e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.513254761695861816e-02,-1.929100975394248962e-02,4.070000052452087402e-01,2.919461583814010330e-01,1.465560141723428189e-01,9.451395533550894790e-01,1.142333504031732908e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-3.909217193722724915e-02,3.165397094562649727e-03,4.010000228881835938e-01,3.388762925496442424e-01,1.876216413072421541e-01,9.219332828686599424e-01,1.720527218756081125e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-5.466647818684577942e-02,1.408255249261856079e-01,3.970000147819519043e-01,7.920861620087850108e-01,2.551391528235303352e-01,5.545300033818586494e-01,9.527354571250349138e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-2.032445371150970459e-02,8.258701115846633911e-02,3.890000283718109131e-01,-2.936512903207433300e-01,2.913124791220377818e-01,9.104427270294023211e-01,1.898990188649955432e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-1.046650856733322144e-02,1.382170468568801880e-01,3.860000073909759521e-01,-5.630723086470462713e-01,1.088197707338959680e-01,8.192117142303982913e-01,8.579918348681252888e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.423855245113372803e-02,7.816842943429946899e-02,3.930000066757202148e-01,-5.800373975934507431e-01,1.586572031745419080e-03,-8.145883010344584507e-01,6.033085119751799286e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-5.239875987172126770e-02,8.827339112758636475e-02,4.000000059604644775e-01,7.297492184137940319e-01,-4.563366210376381543e-02,6.821903305584565702e-01,6.345722057021283349e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.953821748495101929e-02,1.537338364869356155e-02,4.040000140666961670e-01,6.269380990790361929e-01,7.379060776016961587e-02,7.755666097309432683e-01,1.268571234757331738e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-3.337488323450088501e-02,-3.819649294018745422e-02,4.050000309944152832e-01,-1.191761433836460993e-01,-3.927407967042324810e-02,-9.920960606283251160e-01,9.607201319463331765e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-3.413173928856849670e-02,1.514506619423627853e-02,3.980000317096710205e-01,1.921735470323656103e-01,1.480241537881847314e-01,9.701330721691180381e-01,1.196506506693048935e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-2.346206828951835632e-02,8.864661306142807007e-02,3.870000243186950684e-01,-1.161705235093020705e-01,1.032800756870764919e-01,9.878449450362370987e-01,1.600230589674986326e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-5.511914379894733429e-03,5.503701418638229370e-02,4.020000100135803223e-01,-6.948365682731744153e-01,4.717757061210063607e-02,7.176185757221579253e-01,4.995183151578853897e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-5.783048272132873535e-02,2.247129194438457489e-02,4.100000262260437012e-01,-6.294873804441253329e-01,-6.800069693506352597e-02,-7.740294200338503350e-01,4.408218471569229184e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-3.840976208448410034e-02,5.328160151839256287e-02,3.940000236034393311e-01,1.837931137310146179e-01,1.783216594445473646e-01,9.666547869420609729e-01,1.347258936181488717e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.703712835907936096e-02,3.130606561899185181e-02,4.000000059604644775e-01,4.545620254384416525e-01,1.132730205634844417e-01,8.834832131069192407e-01,1.088079973806677266e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-5.200577154755592346e-02,1.115577220916748047e-01,3.970000147819519043e-01,7.836720137379085127e-01,1.650785133102144198e-01,5.988382580691223867e-01,4.009911789148670573e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
5.264963023364543915e-03,1.345164924860000610e-01,4.020000100135803223e-01,-6.320871613879948114e-01,2.098466999831097024e-01,7.459424796287349446e-01,1.998776247451602289e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-8.083653636276721954e-03,7.478412240743637085e-02,3.960000276565551758e-01,-5.836248967389504605e-01,2.412669968721523894e-01,7.753529622866879301e-01,1.563403141927894105e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.139292612671852112e-02,8.563211560249328613e-02,3.910000324249267578e-01,3.746630194897449528e-01,5.428997498620030671e-02,9.255702136752373965e-01,1.275299618168560314e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.990607500076293945e-02,-7.698158267885446548e-03,4.070000052452087402e-01,5.106264382372758259e-01,7.582044341173160840e-02,8.564530932479383907e-01,8.919241206025179183e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-6.458962708711624146e-02,1.294131129980087280e-01,4.050000309944152832e-01,3.478751889109368278e-01,1.740295291546392273e-03,-9.375392388121565057e-01,2.762999538801952717e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-2.887153439223766327e-02,6.646309792995452881e-02,3.900000154972076416e-01,-1.119049344923939149e-01,-1.729829114806316070e-01,9.785469830171348304e-01,1.568338326357614568e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.457625374197959900e-02,5.753307417035102844e-02,3.960000276565551758e-01,4.284110007216625493e-01,7.958952620916606713e-02,9.000719536672966425e-01,1.311167148579055024e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-6.629636138677597046e-02,1.226969659328460693e-01,4.030000269412994385e-01,3.993069026327887849e-01,-3.314772954608052880e-01,-8.547963500763198219e-01,3.106000224868550944e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-8.430679328739643097e-03,-2.718723751604557037e-02,4.130000174045562744e-01,-4.795481523014556990e-01,2.097356942878802755e-01,8.520824538539920612e-01,1.852704406717555277e-02,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
-4.886131361126899719e-02,1.198885403573513031e-02,4.040000140666961670e-01,6.019323495165977977e-01,1.336393749256377106e-01,7.872851859872082025e-01,9.950619213708876074e-03,7.751819863915443420e-02,1.967749819159507751e-01,4.300001263618469238e-02,7.867393699827893161e-02,1.983174858522414319e-01,5.379544096183697111e-02
