x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
-3.091093711555004120e-02,5.942714959383010864e-02,3.910000324249267578e-01,4.317633521953940373e-02,3.123619005713797470e-01,9.489814788226614839e-01,2.059473440189203697e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-5.056466534733772278e-02,1.380420625209808350e-01,3.910000324249267578e-01,6.852012931324176215e-01,-2.742523501167936154e-02,7.278372375567333519e-01,8.261572853061184205e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-7.851343252696096897e-04,1.404708027839660645e-01,3.960000276565551758e-01,8.036259648704990877e-01,-1.828393654054127071e-01,-5.663524300681558321e-01,2.470633967937671278e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.521799596957862377e-03,-7.868387736380100250e-03,4.160000085830688477e-01,6.850454580179482500e-01,-2.959147907821322865e-01,-6.656929900827758262e-01,8.447277114034184436e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.827469095587730408e-02,1.022634804248809814e-01,3.870000243186950684e-01,-4.129743050050543318e-01,5.270681936655385175e-02,9.092162639316643258e-01,1.153619890129730166e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-2.224145457148551941e-03,-2.675186470150947571e-02,4.170000255107879639e-01,6.378637327844288718e-01,-1.291437502241344903e-01,-7.592441966695306910e-01,1.320198632138672168e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-6.108535453677177429e-03,7.763367891311645508e-02,3.970000147819519043e-01,-5.994098437272674662e-01,-5.154571970084371318e-02,7.987808698406433372e-01,1.225169449537402873e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-3.605397045612335205e-02,1.332925111055374146e-01,3.830000162124633789e-01,3.718665781638519907e-01,2.270397256198610214e-01,9.000934457239236908e-01,1.466695917779286575e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-3.540602326393127441e-02,6.580964475870132446e-02,3.900000154972076416e-01,2.385323828491811293e-01,1.049072860096491727e-01,9.654515853601264297e-01,1.241529008809800008e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-4.345059022307395935e-02,1.408040374517440796e-01,3.860000073909759521e-01,4.694729034321517003e-01,1.052735982019599621e-02,8.828841190315982468e-01,1.291553778537992726e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
7.285627536475658417e-03,1.513553559780120850e-01,4.020000100135803223e-01,3.257249426114095514e-01,4.318547502783531833e-01,-8.410735618379733269e-01,1.254694212371983662e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-2.672903239727020264e-02,1.444183569401502609e-02,3.970000147819519043e-01,-5.013251615568821429e-02,3.518993826527173907e-02,9.981224369128197660e-01,8.962715341252850201e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.980325765907764435e-02,-1.919621415436267853e-02,4.050000309944152832e-01,3.009308928102477632e-01,-2.238380639556048768e-01,-9.270043791034828784e-01,1.401103634987562081e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-2.767022326588630676e-02,-8.256552740931510925e-03,4.010000228881835938e-01,4.244450911447160413e-02,3.498516480011282237e-01,9.358430894316238646e-01,1.000622462333709481e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-3.560727462172508240e-03,1.354082487523555756e-02,4.100000262260437012e-01,7.049313999662839558e-01,-2.185107344288231002e-01,-6.747775783774615510e-01,4.357767358156409282e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-3.067376650869846344e-02,8.432499319314956665e-02,3.880000114440917969e-01,1.659228857404057844e-01,2.110223412347294325e-01,9.632959916284244972e-01,1.692828727422062904e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-3.612835425883531570e-03,-9.262412786483764648e-03,4.160000085830688477e-01,6.806057517495691656e-01,-2.918723721727439213e-01,-6.720017329201311007e-01,9.862804466558577551e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.398418471217155457e-02,5.856281146407127380e-02,3.940000236034393311e-01,-3.276485019167746926e-01,1.980267721454978189e-02,9.445921411735488382e-01,1.229498286465103597e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.002328004688024521e-02,7.968763262033462524e-02,3.940000236034393311e-01,-5.887666318510816899e-01,8.395524396307088577e-02,8.039311974477879597e-01,1.184126083274843547e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-4.269328713417053223e-02,4.370963573455810547e-02,3.970000147819519043e-01,3.689404019655350697e-01,4.077181293537492091e-02,9.285583659993981165e-01,7.033885732643074817e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-9.997840039432048798e-03,8.146079629659652710e-02,3.930000066757202148e-01,-5.248799861774845477e-01,1.258864719612998451e-01,8.418156545749553299e-01,1.064490960633799298e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-5.156893655657768250e-02,3.297293558716773987e-02,4.040000140666961670e-01,7.118240120901125900e-01,2.826646827073125631e-02,7.017888447271265484e-01,4.412710561731690920e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-4.069775342941284180e-02,2.774538099765777588e-02,3.970000147819519043e-01,4.211900663793518018e-01,8.666067717083317246e-02,9.028227151637523429e-01,8.363838200224812600e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.114439126104116440e-02,-2.912148460745811462e-02,4.110000133514404297e-01,-5.504891676531389333e-01,1.224540813499849501e-01,8.258127355867586061e-01,1.337876114814798637e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-4.455430433154106140e-02,1.017493233084678650e-01,3.900000154972076416e-01,5.416740460064889406e-01,2.079245524803015888e-01,8.144670701500622556e-01,9.335317428507988735e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.545986160635948181e-02,3.181638941168785095e-02,3.980000317096710205e-01,-1.959200353824727681e-01,1.133821824340063844e-01,9.740430280240356398e-01,1.687915324511210166e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-3.784542158246040344e-02,3.885665535926818848e-02,3.950000107288360596e-01,2.589012762541147428e-01,7.023267875190716478e-03,9.658782546793067691e-01,1.233548623574408365e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-4.794586822390556335e-02,1.260305847972631454e-02,4.020000100135803223e-01,6.578223264231515266e-01,1.787577413038297369e-01,7.316525519556298374e-01,8.730265684785637123e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-4.669859074056148529e-03,1.473844796419143677e-01,3.880000114440917969e-01,-6.598521683049746178e-01,2.973087275222912051e-01,6.900743702835944182e-01,8.457576369138344527e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-2.357999421656131744e-02,-1.533923670649528503e-03,4.000000059604644775e-01,-2.059577088685980162e-01,1.908324186906399170e-02,9.783748014116904201e-01,1.551779037205149384e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-4.181637987494468689e-02,5.275500565767288208e-02,3.950000107288360596e-01,3.330948997984217175e-01,1.843680489678638235e-01,9.246924949668743343e-01,1.101939733221404989e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-4.687245190143585205e-02,9.331335872411727905e-02,3.930000066757202148e-01,5.588417542412758010e-01,-2.226202027004196143e-02,8.289754496787162807e-01,8.807650842255246651e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.728493906557559967e-02,5.130115151405334473e-02,3.940000236034393311e-01,-1.214113377440366737e-01,7.815606009813240440e-02,9.895205492242898915e-01,1.132382420610847894e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-4.209225252270698547e-02,-7.641415577381849289e-03,4.040000140666961670e-01,-4.014868821396265774e-01,-9.467494650205381113e-02,-9.109582525970305600e-01,9.955570080641903269e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-2.146120183169841766e-02,1.084666997194290161e-01,3.860000073909759521e-01,-8.753833179669963382e-02,3.853525488894282008e-02,9.954155286094823474e-01,9.026262752723805335e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-4.204805195331573486e-02,7.646038383245468140e-02,3.910000324249267578e-01,5.327625186059146145e-01,1.716538946997328008e-01,8.286730592960623865e-01,1.165622812772055920e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-5.279873311519622803e-02,1.446744203567504883e-01,3.930000066757202148e-01,4.974120383335966511e-01,1.321337943454653774e-01,8.573925148452643530e-01,1.000131026802810082e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.271613145945593715e-04,1.159194856882095337e-02,4.140000343322753906e-01,7.174358835277470092e-01,-1.872546359015284378e-01,-6.709854352816811973e-01,5.843191074308290607e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-2.507907710969448090e-02,1.342245638370513916e-01,3.820000290870666504e-01,-3.629302084815515944e-02,3.249508878008529333e-02,9.988127381260661908e-01,6.232889256426227612e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-3.005491755902767181e-02,1.111594960093498230e-02,3.970000147819519043e-01,7.325769920737358609e-02,2.210863927119212369e-01,9.724989030659478839e-01,1.076469673143777214e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-2.591048926115036011e-02,-2.869635447859764099e-02,4.050000309944152832e-01,-2.117697336554042187e-01,4.977448350136901012e-02,9.760512695036521746e-01,1.060490382859747248e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-2.492040209472179413e-02,1.817095442675054073e-03,4.000000059604644775e-01,-5.188237607021919245e-02,9.690085692848039722e-02,9.939408649310251809e-01,1.203185133765582483e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
3.268509870395064354e-03,9.819836914539337158e-02,4.050000309944152832e-01,5.956669461889461115e-01,-1.862635636104386164e-02,-8.030155341378187872e-01,6.192912478907222108e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.228611654369160533e-04,1.110603213310241699e-01,4.000000059604644775e-01,-6.806323515331563767e-01,1.477495542985539645e-01,7.175720669389411555e-01,1.674369051249540580e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.332403440028429031e-02,6.252371519804000854e-02,3.940000236034393311e-01,-3.983744287054370448e-01,2.697744379810391654e-02,9.168260642454144627e-01,1.768420666733351923e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-3.245589509606361389e-02,1.045862138271331787e-01,3.860000073909759521e-01,4.152016746200215756e-13,-8.006955163041983821e-14,1.000000000000000000e+00,0.000000000000000000e+00,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.632931269705295563e-02,-2.895888872444629669e-03,4.030000269412994385e-01,-5.195260689473588656e-01,1.922005579237656692e-01,8.325572708336029804e-01,1.320482056948118696e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.111325435340404510e-02,1.291625946760177612e-01,3.860000073909759521e-01,-5.387616420203025225e-01,6.111524380189402306e-02,8.402385494980711966e-01,1.557676135947980503e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-5.118599906563758850e-02,5.288446694612503052e-02,4.010000228881835938e-01,7.781407996241503922e-01,-9.294008323579545190e-04,6.280891912574045888e-01,3.342618274682820217e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-2.814573235809803009e-02,8.063168823719024658e-02,3.890000283718109131e-01,7.013177257742876647e-02,1.456342043167551670e-01,9.868496405269514549e-01,1.665534128048260995e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-4.535399749875068665e-02,4.969623312354087830e-02,3.970000147819519043e-01,3.540008557882550200e-01,1.814000927284279696e-01,9.174842780447524104e-01,1.486915235872097833e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-2.043126709759235382e-02,-1.237975712865591049e-02,4.040000140666961670e-01,-3.061730207053106612e-01,2.124828767399986051e-01,9.279596480906268097e-01,1.110119484883903725e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-4.376868531107902527e-02,-2.474646829068660736e-02,4.070000052452087402e-01,3.133095103612040244e-01,1.231560085613609690e-01,9.416314291018841320e-01,9.530112220919201640e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.612671650946140289e-02,3.048268333077430725e-02,3.980000317096710205e-01,-1.737198061787211256e-01,3.151229628973558489e-02,9.842908127803364771e-01,1.698650593497788922e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-4.090278223156929016e-02,1.718870550394058228e-02,3.990000188350677490e-01,2.832641719353531373e-01,-1.666109358877934654e-02,9.588971878456025166e-01,1.106758500692297392e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-4.219644144177436829e-02,-1.376756373792886734e-02,4.050000309944152832e-01,3.473265333052586445e-01,1.321007384203657375e-01,9.283930601695302709e-01,8.923641039192790891e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-5.239875987172126770e-02,9.765624254941940308e-02,4.000000059604644775e-01,7.970690649604887934e-01,-4.158673660014766682e-02,6.024545202934094013e-01,2.832397218463448239e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.509035564959049225e-02,-1.516207028180360794e-02,4.060000181198120117e-01,-5.121593227187517527e-01,1.199371581194101088e-01,8.504751061933025769e-01,1.038833488467245068e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
4.591408651322126389e-03,1.298016011714935303e-01,4.020000100135803223e-01,6.191867942009702253e-01,-1.319234370927284128e-01,-7.740826316568317766e-01,2.500646448933713240e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-4.193866625428199768e-02,1.465084254741668701e-01,3.840000033378601074e-01,3.780395124326839107e-01,4.730563360649751165e-02,9.245800690414791578e-01,1.094388963194578915e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-3.197396174073219299e-02,8.952577412128448486e-02,3.880000114440917969e-01,2.976698114370269210e-01,8.742266008834206903e-02,9.506576470328964579e-01,1.353391708259800430e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-4.874466452747583389e-03,3.984037041664123535e-02,4.050000309944152832e-01,7.946862773063917418e-01,-1.626650901354717849e-01,-5.848194500118196748e-01,4.982427769489179183e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-6.016215309500694275e-03,1.308356970548629761e-01,3.910000324249267578e-01,7.260750779946366640e-01,-1.043403229580603525e-01,-6.796529100357696640e-01,6.107584108070631540e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-3.642931208014488220e-02,5.394175276160240173e-02,3.940000236034393311e-01,1.053531883822435983e-01,1.880311489246802581e-01,9.764962840337695349e-01,1.581863598977156088e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-4.346768185496330261e-02,3.715121001005172729e-02,3.980000317096710205e-01,3.814550353428599050e-01,4.955213384174528973e-02,9.230583091242433591e-01,8.062500893221177800e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-3.870222344994544983e-02,2.574985101819038391e-02,3.970000147819519043e-01,3.520888794976970715e-01,1.473430997350387017e-01,9.242961819106073618e-01,9.062343894446186002e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-8.504179306328296661e-03,1.507603973150253296e-01,3.850000202655792236e-01,4.363831620299754577e-01,-4.124447417277490174e-02,-8.988151251769915806e-01,9.327892002848482689e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-3.051565401256084442e-02,1.026459783315658569e-01,3.860000073909759521e-01,2.965547588248749150e-13,-4.599052877098897215e-13,-1.000000000000000000e+00,0.000000000000000000e+00,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-4.706243053078651428e-02,-2.917446196079254150e-03,4.060000181198120117e-01,4.886149455157547394e-01,2.627328156878170340e-01,8.320017443367457854e-01,9.165342756383096715e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.658259332180023193e-02,6.565739214420318604e-02,3.930000066757202148e-01,-3.385995057562224408e-01,2.341650055175765327e-02,9.406391668453698562e-01,1.524185945367190556e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-3.957960382103919983e-02,-2.944746613502502441e-02,4.060000181198120117e-01,3.422129342425103138e-01,1.080628831383720866e-02,9.395602863946568295e-01,8.335160347437961526e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-5.001023784279823303e-02,7.563814520835876465e-02,3.970000147819519043e-01,7.261954718232227490e-01,7.294698911712990674e-02,6.836072508993685792e-01,8.147913910949882918e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-2.857985533773899078e-02,4.679856821894645691e-02,3.950000107288360596e-01,-3.379771514413500988e-01,-2.533300801594022267e-01,9.064189514733358433e-01,2.056319947439645343e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.892311125993728638e-02,9.902137517929077148e-02,3.870000243186950684e-01,-4.626705347802197998e-01,7.247032851517215546e-02,8.835632562137748502e-01,1.290537351987721369e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-3.138527274131774902e-02,1.909807696938514709e-02,3.970000147819519043e-01,-4.241964496512531241e-02,2.477474181372789908e-01,9.678955473228220141e-01,1.266606585012614028e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-6.021520867943763733e-02,-3.695178078487515450e-03,4.170000255107879639e-01,6.534298074372522080e-01,2.954766306442045409e-01,6.969383383741082350e-01,7.413043006129629159e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-6.231629755347967148e-03,3.034022636711597443e-02,4.050000309944152832e-01,7.464047026513135341e-01,-7.821926761533824768e-02,-6.608795397299908059e-01,5.284877508443850715e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-2.251889556646347046e-02,1.355046629905700684e-01,3.820000290870666504e-01,8.839039027830507267e-02,4.808307276757798482e-02,-9.949246991705839038e-01,2.005704582257319263e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.812727376818656921e-02,2.114674262702465057e-02,3.980000317096710205e-01,-2.617029757695501502e-01,1.375423791257152362e-01,9.552976742449446057e-01,1.578713978827445824e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.239979360252618790e-02,-4.970428999513387680e-03,4.070000052452087402e-01,-5.147929336030552250e-01,2.564403918804146199e-01,8.180626876496568389e-01,1.047280764028316394e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-4.970752168446779251e-03,-7.119659800082445145e-03,4.130000174045562744e-01,6.960832137998612668e-01,-3.154586655615398416e-01,-6.449449509750341258e-01,5.407504275497943512e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-4.149878770112991333e-02,7.337193191051483154e-02,3.920000195503234863e-01,3.974457044807783168e-01,1.620329385334898786e-01,9.032066423692755031e-01,1.373598677609029484e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
1.211458817124366760e-03,1.425139605998992920e-01,3.980000317096710205e-01,7.668893692912022164e-01,-2.339528908859552225e-01,-5.976175533853121946e-01,6.547422012296660876e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.203419826924800873e-02,6.599152833223342896e-02,3.950000107288360596e-01,-4.626103649361940628e-01,-1.222473014322902028e-02,8.864774143916620552e-01,1.490000513077731001e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-1.715332828462123871e-02,8.039112389087677002e-02,3.910000324249267578e-01,-3.500124820197119124e-01,2.807238856818746742e-01,8.936919840963499784e-01,1.324238491102862521e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-6.995522417128086090e-03,-5.007066298276185989e-03,4.100000262260437012e-01,-5.984335754363502291e-01,2.415157098877596387e-01,7.639027540648597459e-01,7.154195596474158605e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-3.860473632812500000e-02,3.099300526082515717e-02,3.960000276565551758e-01,4.009031789477179863e-01,2.841312869349817832e-02,9.156797121414564922e-01,8.568507463943718025e-03,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
-2.514472790062427521e-02,1.243084222078323364e-01,3.830000162124633789e-01,-1.976158431169521557e-01,1.657330479144146496e-01,9.661679643717102639e-01,1.363381011660831296e-02,7.818659394979476929e-02,1.975615099072456360e-01,4.499998688697814941e-02,8.528849767231366785e-02,2.027482550789882487e-01,5.324429028738031366e-02
