x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
-8.704036474227905273e-02,-3.509090049192309380e-03,3.960000276565551758e-01,3.051688046780688390e-01,9.193524635703784753e-01,-2.483204550141502320e-01,4.719159224826217913e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-7.172790914773941040e-02,2.776232548058032990e-02,4.070000052452087402e-01,2.038604896037765624e-01,-1.413484275389628730e-01,9.687422375486531845e-01,5.177812502993032161e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-2.313888818025588989e-02,1.808100752532482147e-02,4.040000140666961670e-01,-3.534849886213559667e-01,-2.544447830836156152e-02,9.350940815463303357e-01,1.048610978066170929e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
2.664865367114543915e-02,6.131571158766746521e-02,4.320000112056732178e-01,-4.030848267694351339e-01,-1.058981356164281351e-01,9.090149653890298165e-01,9.019908572767703150e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
1.327309012413024902e-02,4.211970046162605286e-02,4.210000336170196533e-01,-4.683907633203315823e-01,-1.641436352909182439e-01,8.681399425378830692e-01,4.427561858182930965e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-3.600010275840759277e-02,1.605028845369815826e-02,4.040000140666961670e-01,3.332000412809009160e-01,-4.609643808633807072e-01,8.224898613755954324e-01,8.043014567826356487e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-3.731250017881393433e-02,5.076011270284652710e-02,4.110000133514404297e-01,-2.881915691182124900e-02,-3.851697162531368401e-01,9.223956558204129408e-01,7.794587802153711033e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-7.507389876991510391e-03,-8.499365299940109253e-02,4.400000274181365967e-01,-1.183536608476511431e-01,6.204994831698488200e-01,7.752243561382149428e-01,3.725459958246296090e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
2.098241634666919708e-02,1.738965883851051331e-02,4.200000166893005371e-01,-4.429073794803561337e-01,-1.764962767437411040e-01,8.790233884814673271e-01,5.927679636999036786e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
5.977892875671386719e-02,-4.590237513184547424e-02,4.470000267028808594e-01,6.095793393888363498e-01,-7.689864564909427991e-02,-7.889864557060564110e-01,3.496966461528292804e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-8.801375329494476318e-02,6.570822745561599731e-02,4.230000078678131104e-01,1.658788395296562079e-01,-2.128871781396909912e-01,9.628931716343273051e-01,9.879434641072878248e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
1.847035251557826996e-02,-4.527946189045906067e-02,4.270000159740447998e-01,-3.303441227450024109e-01,3.807132676399710980e-01,8.636724890898924700e-01,4.866358450900447503e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
7.539068162441253662e-02,-3.259338811039924622e-02,4.600000083446502686e-01,-4.971335253807147025e-01,2.424171703246215392e-01,8.331219439399886184e-01,4.552399353353133588e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
1.152021884918212891e-01,1.342542562633752823e-02,5.100000500679016113e-01,8.201398417255297835e-01,8.108761716524752472e-02,-5.663880633954826438e-01,1.364921752722934390e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-1.270445808768272400e-02,5.918669700622558594e-02,4.170000255107879639e-01,-2.611845859657318525e-01,-2.840934994657831059e-01,9.225364467679281200e-01,6.525441405511242521e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-9.561252593994140625e-02,8.287807554006576538e-02,4.350000321865081787e-01,4.285741618132804520e-01,-5.388326791404031146e-01,7.252472211021696591e-01,2.017527918071564813e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
7.384920865297317505e-02,1.750434748828411102e-02,4.600000083446502686e-01,-6.729848953577988180e-01,-9.161404348945548226e-02,7.339606240499314538e-01,4.100672666705173358e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-4.387622699141502380e-02,3.876826539635658264e-02,4.080000221729278564e-01,-3.998453902514793878e-02,-2.909306512495962727e-01,9.559082554316770119e-01,3.713687136446905662e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-5.399766564369201660e-02,1.685140840709209442e-02,4.070000052452087402e-01,4.755774647186382376e-02,-1.012263047802863525e-01,9.937260668670448993e-01,4.308246367147619549e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-1.282082200050354004e-01,6.644054502248764038e-02,4.470000267028808594e-01,3.950748324459661398e-01,-3.835463501040248802e-01,8.347503064328114508e-01,4.248455434121952735e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-3.532319515943527222e-02,1.672719605267047882e-02,4.040000140666961670e-01,3.773195742576283540e-01,-4.583731942504363777e-01,8.046887309231401941e-01,2.957524727058295517e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
3.605831786990165710e-02,3.525818884372711182e-02,4.320000112056732178e-01,-4.915041594743559950e-01,-2.823802004389494025e-01,8.238234541571789471e-01,4.745326561997594526e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-7.408977299928665161e-02,-2.666060812771320343e-02,4.050000309944152832e-01,-5.407573918148285419e-02,1.787539724823390408e-01,9.824066529466092268e-01,1.330139502592244012e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-3.650635480880737305e-02,-9.002666175365447998e-02,4.430000185966491699e-01,-2.022032209030123207e-01,-7.050730989031022133e-01,-6.796953601869178963e-01,5.454625601716167616e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-4.626474902033805847e-02,5.144874379038810730e-02,4.110000133514404297e-01,-1.164187289076411150e-03,-3.397782328755709069e-01,9.405048628964713942e-01,4.358998639165167187e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-8.385709673166275024e-02,3.578343987464904785e-02,4.130000174045562744e-01,9.991971814014449782e-02,-4.697524188935313649e-01,8.771252560897276895e-01,3.072295262302008299e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-7.165508717298507690e-02,-1.022095698863267899e-02,3.990000188350677490e-01,-6.299381184542914014e-02,-3.402820223943684996e-01,-9.382110236531977510e-01,9.913134554087000769e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
4.730545356869697571e-02,-8.722081035375595093e-02,4.720000326633453369e-01,4.526293030807864159e-01,-6.861735204214594042e-01,-5.694669559026429573e-01,1.075436615963103540e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-7.029647007584571838e-03,3.086462616920471191e-02,4.120000302791595459e-01,-2.606775219027343549e-01,-1.693137603010317349e-01,9.504630872092688643e-01,1.146972371891290775e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-5.965048074722290039e-02,-8.576633036136627197e-02,4.440000355243682861e-01,-2.894593836180559682e-02,-8.192202305117388672e-01,-5.727480655337459092e-01,2.151238602062817765e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-3.713092952966690063e-02,-3.583260625600814819e-02,4.090000092983245850e-01,-8.199567255712624306e-03,3.338866680274544252e-01,9.425775618008013224e-01,4.066274021223188935e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-1.829395815730094910e-02,-4.841117933392524719e-02,4.170000255107879639e-01,-1.949299966320401645e-01,5.019870832742970856e-01,8.426216616244781576e-01,3.699877823414946323e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-6.462430581450462341e-03,6.313107162714004517e-02,4.200000166893005371e-01,-3.486276244886114539e-01,-3.133986835251887926e-01,8.833119746771840308e-01,7.156613670426324736e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-2.279557846486568451e-02,3.483655303716659546e-02,4.100000262260437012e-01,-1.391024084759917012e-01,-2.469859743874465718e-01,9.589830282189888422e-01,1.191481569347356724e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-6.693165004253387451e-02,-9.585389494895935059e-02,4.530000090599060059e-01,7.093891545094934206e-03,5.299618012874505180e-01,8.479918430497471737e-01,5.305269860515454509e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-5.431498214602470398e-02,-6.001888588070869446e-02,4.200000166893005371e-01,7.451279667047291944e-02,6.076376980280717710e-01,7.907112437973109476e-01,7.063308649433780971e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
5.429224669933319092e-02,4.302961379289627075e-02,4.450000226497650146e-01,-6.617728851377648880e-01,-1.799521255425068356e-01,7.277869750202820009e-01,1.334782795096590632e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
8.887147158384323120e-02,5.398749187588691711e-02,4.830000102519989014e-01,-6.646229000771677331e-01,-6.238761230076355496e-02,7.445697996322607759e-01,1.062043705805125124e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-8.127496391534805298e-02,-3.224772587418556213e-02,4.070000052452087402e-01,2.590287208304615230e-01,3.635991496754208407e-01,8.948182944823187546e-01,2.281733683425733739e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
1.047058701515197754e-01,7.882916182279586792e-02,5.130000114440917969e-01,-5.982494490910836848e-01,-4.585382772586508726e-01,6.571455279851513565e-01,2.377668464833123177e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
3.601302206516265869e-02,-1.354589313268661499e-01,5.139999985694885254e-01,2.896582333352034633e-01,-7.847403447987668645e-01,-5.479787396480277906e-01,1.326089965856402583e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-7.063073664903640747e-02,-5.513483192771673203e-03,3.970000147819519043e-01,7.219051068697605877e-02,3.698062343098840743e-01,9.263001021441682470e-01,9.511312953341977475e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
5.135356634855270386e-02,-2.301439270377159119e-02,4.390000104904174805e-01,-4.069992571057833297e-01,7.909123775807626322e-02,9.099979015499080059e-01,2.851808256491083961e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
1.118853762745857239e-01,9.744851291179656982e-02,5.350000262260437012e-01,-5.279433204790923151e-01,-5.872060003804270290e-01,6.135674074449621873e-01,1.996093653076107255e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-8.874363452196121216e-02,2.247129194438457489e-02,4.100000262260437012e-01,3.547688770106694478e-01,-1.218273292363065696e-01,9.269828184792515691e-01,3.254168335961224109e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-5.851744487881660461e-02,4.445397853851318359e-02,4.100000262260437012e-01,1.733126104012709667e-01,-2.958877585332371773e-01,9.393684971437322728e-01,3.526283228269084906e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-3.558962792158126831e-02,5.820749327540397644e-02,4.150000214576721191e-01,7.079014950325178412e-02,-3.713521692353390913e-01,9.257895663364950067e-01,6.039277165726493306e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-1.340394169092178345e-01,1.643886603415012360e-02,4.320000112056732178e-01,6.344582022326377135e-01,2.048715626740029994e-01,7.453123052970757056e-01,1.280498313096862162e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-2.585491910576820374e-02,-4.748365655541419983e-02,4.150000214576721191e-01,-1.684973403647897772e-01,4.147206701337717849e-01,8.942121739574939721e-01,3.215796956242689998e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
4.546798020601272583e-02,-4.551918245851993561e-03,4.320000112056732178e-01,-6.450790730568580766e-01,-2.500267295546200474e-02,7.637066556271373541e-01,7.450151436014731607e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-1.165185868740081787e-01,-2.136536128818988800e-02,4.210000336170196533e-01,-5.478656361431164662e-02,-7.454609250232372419e-01,-6.642939422505931280e-01,5.811512203669103732e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
1.207135319709777832e-01,2.148865163326263428e-02,5.190000534057617188e-01,8.330831639528205601e-01,7.672210453919192652e-02,-5.478012053778591461e-01,2.763176374185702822e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
2.461765892803668976e-02,-1.618289505131542683e-03,4.220000207424163818e-01,-5.040162480774178499e-01,1.179482195133883804e-01,8.556026175670481404e-01,7.462989804101414527e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
4.077532142400741577e-02,-4.550330713391304016e-02,4.360000193119049072e-01,-5.115696981074965288e-01,1.021084584288254743e-01,8.531531554741468293e-01,1.706249857175257470e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-8.517879247665405273e-02,7.208689302206039429e-02,4.230000078678131104e-01,4.241933286328494757e-02,-9.631572277336063193e-02,9.944465203046763957e-01,1.054945724420518899e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-1.221060678362846375e-01,-1.664467155933380127e-02,4.090000092983245850e-01,-4.289347095909218366e-02,-4.993449388561323476e-01,-8.653408474051407229e-01,4.174807436182428194e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-4.255742952227592468e-02,3.173290751874446869e-03,4.020000100135803223e-01,2.607586419039777947e-01,-9.240145257076082252e-02,-9.609718529880082460e-01,2.507226223868069467e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
8.887147158384323120e-02,4.994113743305206299e-02,4.830000102519989014e-01,-6.300718550686292829e-01,-2.880419917956085207e-01,7.211388690209360464e-01,1.573731685817559428e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-8.078649640083312988e-02,4.638677090406417847e-02,4.150000214576721191e-01,2.355308056880657530e-01,-1.971707985808560937e-01,9.516558809564085175e-01,6.325046293236529643e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-9.372296929359436035e-02,-4.735203459858894348e-02,4.200000166893005371e-01,2.637294113658638084e-01,5.227967198985034036e-01,8.106357919830463610e-01,5.328139031713705412e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-4.133436456322669983e-02,8.575522154569625854e-02,4.240000247955322266e-01,-1.624275711003019262e-01,-3.782020126470052035e-01,9.113619049401895378e-01,9.980387639263099339e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-8.386662229895591736e-04,6.145578250288963318e-02,4.230000078678131104e-01,-4.020232227103942568e-01,-2.260075515778965649e-01,8.872980981785734134e-01,5.562021170067888917e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-5.383972823619842529e-02,4.869420826435089111e-02,4.110000133514404297e-01,5.574707498458248561e-02,-3.809159709538982308e-01,9.229275630854852919e-01,2.474456548524832638e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
2.933876961469650269e-02,4.292007163166999817e-02,4.290000200271606445e-01,-5.835957452040166915e-01,-7.472230084316144882e-02,8.085991491069431936e-01,1.109906310770839011e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-2.894795965403318405e-03,3.301549702882766724e-02,4.130000174045562744e-01,-3.043314678252823091e-01,-1.158665958282561192e-01,9.454931462800144626e-01,7.557418861749558639e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-5.427334457635879517e-02,-8.215372450649738312e-03,3.990000188350677490e-01,-4.031413103867450415e-02,1.283181671731912499e-01,9.909133255799466022e-01,1.153379556885747621e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-1.776751317083835602e-02,1.269711181521415710e-02,4.050000309944152832e-01,-3.879857360024660529e-01,-4.459076859562315781e-02,9.205860807196012408e-01,1.459484135096764980e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
2.686557918787002563e-02,-7.309287786483764648e-03,4.240000247955322266e-01,-3.631627727243753601e-01,7.858636999592727435e-02,9.284056133813534117e-01,6.670411614412210567e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
4.326253011822700500e-02,-5.022969469428062439e-02,4.390000104904174805e-01,-4.517175342218992529e-01,3.184878094421981776e-01,8.333767362442975335e-01,1.485447631260492646e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-1.211708858609199524e-01,4.374058544635772705e-02,4.300000071525573730e-01,3.329553256441113995e-01,-2.294245012357810087e-01,9.146065544035515416e-01,4.802879742161290239e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-2.877427265048027039e-02,6.407751142978668213e-02,4.170000255107879639e-01,-1.327657521988548014e-02,-3.757050529478226930e-01,9.266441850785579470e-01,2.751592224136853795e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
1.117552220821380615e-01,2.349382266402244568e-02,5.060000419616699219e-01,8.520350645271980161e-01,5.925178932557497585e-02,-5.201206343511580732e-01,2.272868194609947018e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-1.876491680741310120e-02,4.259989783167839050e-02,4.120000302791595459e-01,-1.545082128623922191e-01,-7.032310270846063582e-02,9.854856028291458792e-01,5.241665226443824148e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-8.801375329494476318e-02,6.854318827390670776e-02,4.230000078678131104e-01,1.713032542720117346e-01,-1.080208832247395445e-01,9.792786548593641616e-01,8.912942950511211493e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-1.249322965741157532e-01,6.928101927042007446e-02,4.460000097751617432e-01,-4.400262456270011002e-01,4.183594439002754628e-01,-7.945767922981760156e-01,6.565014004693199914e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-6.202808395028114319e-02,1.068769115954637527e-02,4.060000181198120117e-01,7.274354708736005537e-02,2.758697952309546730e-02,9.969690742033783248e-01,8.411612917639669715e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
5.801832303404808044e-04,6.302190572023391724e-02,4.240000247955322266e-01,-3.447741902555422344e-01,-2.076240666824847314e-01,9.154359642639467998e-01,4.064485818671966649e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-1.496192417107522488e-03,8.710813708603382111e-03,4.090000092983245850e-01,-3.575487487316543200e-01,2.696135923337548632e-02,9.335052101561710503e-01,8.764455835650636351e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
6.319601833820343018e-02,-7.514678686857223511e-02,4.610000252723693848e-01,-3.143919798821830924e-01,6.242210006314665716e-01,7.151963544065444989e-01,1.529053464804850174e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-8.766513317823410034e-02,9.835114330053329468e-02,4.390000104904174805e-01,3.272488417567502306e-01,-3.827669356138196921e-01,8.639430933630243281e-01,7.836427013360115074e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
4.768870398402214050e-02,-8.334509283304214478e-02,4.680000245571136475e-01,4.924129451318799422e-01,-6.741184476311247176e-01,-5.505395626382819652e-01,5.663823846453597440e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
5.227105319499969482e-02,-8.441362529993057251e-02,4.740000367164611816e-01,1.808673260315208364e-01,-7.501575618108781152e-01,-6.360429567506946658e-01,2.110620564390582390e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-1.734229736030101776e-02,8.584710955619812012e-02,4.280000329017639160e-01,2.281557465984417332e-01,1.089850584855188154e-01,-9.675056652655923406e-01,8.645316544938618647e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-5.613788589835166931e-02,-8.594013052061200142e-04,3.980000317096710205e-01,3.283523423152800991e-01,-2.083499874429665388e-01,9.212898686236514756e-01,2.715986576752084727e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
-5.882117431610822678e-03,-7.136811316013336182e-02,4.290000200271606445e-01,-1.995592975509214995e-01,4.476453890515337264e-01,8.716591606940660153e-01,1.043369035814873530e-02,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
1.597995869815349579e-02,1.520576141774654388e-02,4.180000126361846924e-01,-3.319261854006971824e-01,-1.258809368890306535e-01,9.348684384303933559e-01,5.314571992735374513e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
3.156549483537673950e-02,-6.140247732400894165e-02,4.400000274181365967e-01,-5.779426009711036150e-01,4.202511073043580514e-01,6.995508250243268611e-01,7.159172025415108491e-03,3.173022121191024780e-01,2.433582246303558350e-01,2.339999973773956299e-01,4.200452717038372086e-01,3.137874917570139255e-01,2.850980513751130152e-01
