x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
1.224164813756942749e-01,-5.252517759799957275e-02,4.460000097751617432e-01,-2.949429173784198777e-01,5.421682192570914660e-01,7.868051204179475899e-01,1.075664742960637070e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
4.175200685858726501e-02,5.684091150760650635e-02,4.310000240802764893e-01,1.192629514042505418e-01,-3.795020094159841650e-01,9.174718378629274085e-01,3.851131045399879427e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-1.038648039102554321e-01,7.685605436563491821e-02,5.290000438690185547e-01,7.392753197994951231e-01,-2.899379684253151623e-01,6.077894174800634319e-01,6.455238232044778436e-04,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.345142871141433716e-01,5.186003446578979492e-02,4.440000355243682861e-01,-2.575758201736648156e-01,-4.212072474423715907e-01,8.696201191117215457e-01,5.125413410482846169e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
2.538473345339298248e-02,-1.225323230028152466e-02,4.230000078678131104e-01,2.558854907175076021e-01,-1.006676621660318321e-01,9.614513182862073348e-01,2.157465257518880949e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.496102958917617798e-01,-1.320915855467319489e-02,4.560000300407409668e-01,-3.477378368326017322e-01,4.946370295509869286e-01,7.965002233721963920e-01,3.717324573872118204e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
6.182826682925224304e-02,-4.703852161765098572e-02,4.300000071525573730e-01,2.721757766178780832e-02,2.780567843011191309e-01,9.601789563255097582e-01,7.056262190733532044e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
3.715868294239044189e-02,4.568849876523017883e-02,4.280000329017639160e-01,2.276510287490285389e-01,-1.598138871090556690e-01,9.605386668930110394e-01,5.093499820678076308e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-8.093748986721038818e-02,4.757431522011756897e-02,4.920000135898590088e-01,5.078725503637444572e-01,1.016047579535344775e-01,8.554191637719074093e-01,2.954715740707868771e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-4.517051856964826584e-03,1.659107767045497894e-02,4.360000193119049072e-01,-3.061420227471480238e-01,1.337326318923604540e-01,-9.425458318169076533e-01,6.736279315110080788e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
7.235354185104370117e-02,2.020451426506042480e-02,4.200000166893005371e-01,-8.879304906113660856e-02,2.392824427195153376e-03,-9.960472221886305100e-01,2.550866235954048211e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-3.786529414355754852e-03,1.147742196917533875e-02,4.360000193119049072e-01,2.722117760650122897e-01,-6.477051297377636567e-03,9.622155666886827996e-01,5.820244673249986601e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
9.089545905590057373e-02,-1.078402176499366760e-01,4.940000176429748535e-01,1.074628518351126993e-01,2.988410876005729855e-01,9.482329565234332014e-01,2.592560851649636580e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
7.475797832012176514e-02,-7.586048543453216553e-02,4.470000267028808594e-01,-1.377867780369906592e-01,5.905923880850081353e-01,7.951197613782670093e-01,7.656843098117635527e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.006707996129989624e-01,-6.942917406558990479e-02,4.490000307559967041e-01,2.919462425267043693e-01,-6.839374674881429916e-01,-6.685782916311624469e-01,1.814472787792437104e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-8.391914516687393188e-02,2.464184165000915527e-02,4.950000345706939697e-01,7.576267613925392608e-01,3.730192932582336585e-02,6.516212523317694849e-01,9.024970859292092557e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
7.675814628601074219e-02,2.166340127587318420e-02,4.210000336170196533e-01,5.937194485551467588e-02,4.547406789324869025e-02,-9.971996195914406558e-01,1.315802524608242034e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
2.955396100878715515e-02,8.959802240133285522e-02,4.430000185966491699e-01,2.784633956626537676e-01,-3.382893925220714082e-01,8.988984504286745558e-01,1.928442449591628079e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.209219172596931458e-01,7.002829015254974365e-02,4.460000097751617432e-01,-5.650681926527725274e-01,-2.883525388741023932e-01,7.730140690679494497e-01,1.122292482521610249e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.990123838186264038e-02,4.801519680768251419e-03,4.270000159740447998e-01,2.983055489904273272e-01,-1.724644152056442614e-01,9.387597269425733693e-01,4.198356431489031447e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
2.148199640214443207e-02,-3.911336138844490051e-02,4.300000071525573730e-01,3.239619192484635146e-01,-1.405881055677758902e-02,9.459656572638251992e-01,1.060456756743245917e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-5.925264954566955566e-02,-1.261774152517318726e-01,5.780000090599060059e-01,2.575867012406569678e-01,-4.220153627504252269e-01,-8.692250139903842099e-01,9.344474231846268408e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-3.130730614066123962e-02,8.391913026571273804e-02,4.650000333786010742e-01,4.508724162095951171e-01,1.181895846748503009e-01,8.847289338411555848e-01,9.679568158812766263e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
3.814206272363662720e-02,7.591502740979194641e-03,4.230000078678131104e-01,1.427445756464096049e-01,-4.684821474090932608e-02,9.886502065438089737e-01,7.968702194081829851e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-1.269674953073263168e-02,-6.124549079686403275e-03,4.410000145435333252e-01,5.489047206724402272e-01,2.297926248651880332e-01,8.036783916350355161e-01,7.259792765516300678e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-2.628898620605468750e-02,-8.328042179346084595e-02,4.590000212192535400e-01,5.574935618791508896e-01,1.259378971495402344e-01,8.205733206270170443e-01,4.399322318170990204e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
6.687155365943908691e-02,6.463418900966644287e-02,4.300000071525573730e-01,1.660940935420545175e-02,-3.952010454269391793e-01,9.184444791136582298e-01,5.958193530967930730e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.427730731666088104e-02,1.131947524845600128e-02,4.300000071525573730e-01,2.819316255781607050e-01,-3.033954032338588222e-02,9.589546760884068988e-01,4.986067028320431346e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-1.646558381617069244e-02,2.279545553028583527e-02,4.430000185966491699e-01,5.025305657746729215e-01,-1.424741479864052307e-01,8.527392025805633491e-01,6.910445915546173032e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-4.506691824644804001e-03,5.620324984192848206e-03,4.350000321865081787e-01,3.011553711717667725e-01,-9.673862860936521813e-02,9.486554064301613298e-01,5.055304110529679207e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-1.040875818580389023e-02,1.079619769006967545e-02,4.380000233650207520e-01,4.208852568855824261e-01,1.156082941560704694e-02,9.070402128679745379e-01,4.703599846502489780e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
6.238638237118721008e-02,-3.359468281269073486e-02,4.240000247955322266e-01,-6.999554565220929801e-03,1.724652251905566258e-01,9.849907371827711922e-01,8.266618171638054346e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-3.620769456028938293e-02,-5.163626745343208313e-02,4.580000340938568115e-01,2.373685195971622919e-01,2.541759864523697177e-01,9.375770655339304982e-01,1.187489073292457425e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-2.664539404213428497e-02,-7.034645881503820419e-03,4.520000219345092773e-01,-5.806366474906865527e-01,-1.178271237773260982e-01,-8.055916164491401243e-01,4.817049703520667400e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-6.368091702461242676e-02,1.406613178551197052e-02,4.740000367164611816e-01,6.692519991660038636e-01,3.715749720430432113e-02,7.421058428646275518e-01,1.628641511124299035e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
7.269991096109151840e-03,-6.760618835687637329e-02,4.420000314712524414e-01,-2.049572270230433368e-02,3.675168270046399455e-01,9.297910019027672002e-01,5.708159938369048239e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.217225193977355957e-02,2.801998704671859741e-02,4.320000112056732178e-01,3.529005811777134460e-01,6.451762835146084875e-03,9.356385811630210103e-01,4.371841544755165031e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.239922195672988892e-01,7.350855320692062378e-02,4.490000307559967041e-01,-5.728373013531744551e-01,-2.981743644898607326e-01,7.635112799032374165e-01,4.388504236813155560e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
6.749361753463745117e-02,-6.056516617536544800e-02,4.340000152587890625e-01,-7.316097139321756093e-02,2.253758974487607702e-01,9.715210636491452556e-01,6.990043498892433912e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-1.309890151023864746e-01,9.806842356920242310e-02,5.870000123977661133e-01,8.815762872762722413e-01,-1.883887034447028208e-01,4.328197617098919481e-01,5.317289616406243973e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
2.052928553894162178e-03,2.529918588697910309e-02,4.350000321865081787e-01,3.804047334447506756e-01,-8.386674930430944308e-02,9.210095586550425262e-01,8.399073501162602692e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-2.270702645182609558e-02,4.717791825532913208e-02,4.490000307559967041e-01,5.690062034473220010e-01,-1.330844519650047630e-01,8.114927412390324779e-01,4.904112829567407357e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-2.190582454204559326e-02,-5.726448819041252136e-02,4.480000138282775879e-01,3.854556127719637737e-01,1.472809852156375943e-01,9.108964167107591603e-01,2.378430903417463535e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
5.162137001752853394e-02,5.873353406786918640e-02,4.290000200271606445e-01,2.105703560235369642e-01,-2.297474707350498913e-01,9.501979924494516894e-01,6.054818756259147325e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-5.357940495014190674e-02,3.670636191964149475e-02,4.690000116825103760e-01,6.637397466661827394e-01,-1.450026390725654979e-01,7.337736594873808249e-01,2.293140468914772398e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.188274025917053223e-01,6.037642806768417358e-02,4.410000145435333252e-01,-2.913287427461379031e-01,-2.703411827247494958e-01,9.176291236512376104e-01,4.243788278986333241e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.016985550522804260e-01,1.474831253290176392e-02,4.250000119209289551e-01,3.856878412544130219e-01,1.012722235284860134e-01,-9.170544290553901412e-01,3.876935244502854351e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-2.275759913027286530e-02,5.256084352731704712e-02,4.500000178813934326e-01,4.723081785033515501e-01,-2.610090501296146170e-01,8.419021678730151947e-01,1.516022186473456497e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
2.692894078791141510e-02,1.546040363609790802e-02,4.250000119209289551e-01,2.411342258816323580e-01,-1.530898989125187848e-01,9.583411542657555016e-01,4.874071934308654534e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.213964000344276428e-01,6.838007271289825439e-02,4.450000226497650146e-01,-5.097120811568389698e-01,-3.220212845787498446e-01,7.978069231342980183e-01,9.641572521385883415e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
9.490693360567092896e-02,-4.809219762682914734e-02,4.330000281333923340e-01,-2.725911319327430915e-01,4.063094469736693304e-01,8.721276902447123724e-01,7.117606134791869786e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-2.413547970354557037e-02,-2.998686395585536957e-02,5.720000267028808594e-01,5.545731494527275096e-01,-4.473921559282087457e-01,7.016330099988112856e-01,3.036789998435000110e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.483833789825439453e-01,7.175645325332880020e-03,4.410000145435333252e-01,-4.822362659566084564e-01,1.796429274231404194e-01,8.574244004126960750e-01,1.237771639381787803e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
2.018088102340698242e-02,4.839872941374778748e-02,4.330000281333923340e-01,2.931720948478219180e-01,-2.576378802015658609e-01,9.206915039728471584e-01,2.783166664285166916e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-4.488677904009819031e-02,-1.325538307428359985e-01,5.560000538825988770e-01,7.800083856063818599e-01,3.811599613869048331e-01,4.962902398992540265e-01,6.897055825903823656e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
8.674462884664535522e-02,3.468687832355499268e-02,4.250000119209289551e-01,7.157289466936128663e-02,-1.404738350844229045e-01,9.874940113263083186e-01,5.174122032982439445e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-1.357615838060155511e-04,-6.760618835687637329e-02,4.420000314712524414e-01,7.479144570867773956e-02,2.678244292188661224e-01,9.605604170287231902e-01,6.213215425025512412e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
5.170450732111930847e-02,-7.204963266849517822e-02,4.420000314712524414e-01,-6.344435366241570062e-02,5.818448059365003422e-01,8.108214574079022352e-01,5.558858472858389452e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
6.096555292606353760e-02,-3.146343678236007690e-02,4.240000247955322266e-01,1.067456314251277565e-02,-2.904464097181761253e-02,-9.995211166016126914e-01,2.230560642508435266e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
5.197046324610710144e-02,8.491738885641098022e-02,4.380000233650207520e-01,9.036860133049420818e-02,-2.197519183705649581e-01,9.713612151337043255e-01,4.023935087481915127e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
5.270618200302124023e-02,-5.304786562919616699e-02,4.320000112056732178e-01,-1.147339935537841915e-01,3.093863645192594380e-01,9.439895063891103888e-01,5.441366398786603130e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-4.591210931539535522e-02,4.864894598722457886e-02,4.630000293254852295e-01,4.805643998565927166e-01,-2.913035227537364436e-01,8.271638986450848829e-01,5.216016841875024089e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
9.496984630823135376e-02,5.166574567556381226e-02,4.300000071525573730e-01,-2.191392054091054475e-01,-3.424786079774159164e-01,9.136117401448589082e-01,4.544783266798121078e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
2.825954742729663849e-02,-7.942716032266616821e-02,4.460000097751617432e-01,1.112576223995118824e-01,1.693624001210367602e-01,9.792538582427180449e-01,5.795014986126734331e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.842709630727767944e-02,-9.198616608045995235e-04,4.260000288486480713e-01,2.555590253008496737e-01,-1.317886413361597508e-01,9.577689380022974541e-01,2.567219034526951101e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
6.696326285600662231e-02,-3.874951973557472229e-02,4.260000288486480713e-01,1.078020494055070486e-02,4.273663059389661845e-01,9.040142851357615417e-01,8.428727066869532922e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-1.160054747015237808e-02,8.917118608951568604e-02,4.560000300407409668e-01,2.335031042887624197e-01,-3.667670124531535181e-01,9.005322086764580014e-01,4.792572239455299490e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.296119391918182373e-02,-9.425213932991027832e-02,4.600000083446502686e-01,-1.425214928399909653e-01,-8.156833677216311917e-01,-5.606676981073177579e-01,5.426932500217395913e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
9.994761645793914795e-02,-4.988644272089004517e-02,4.360000193119049072e-01,-2.926361939195915030e-01,6.218603456240326954e-01,7.263978032377397254e-01,4.772512649738541203e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.920570619404315948e-02,8.459279686212539673e-02,4.440000355243682861e-01,-2.792848328828262394e-01,4.032241507821083260e-01,-8.714414876213198990e-01,5.657298349817953959e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-1.201208122074604034e-02,4.135172069072723389e-02,4.430000185966491699e-01,3.044530943620933350e-01,-1.009349106177073602e-01,9.471644298388436356e-01,5.325964254375406895e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
2.145502343773841858e-02,-1.282220929861068726e-01,4.960000216960906982e-01,-1.166740204552852156e-01,-7.279683194120878387e-01,-6.756103158501503003e-01,2.161394734693890436e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
4.059587791562080383e-02,-7.204963266849517822e-02,4.420000314712524414e-01,5.941699503460678988e-02,4.652924423342171822e-01,8.831605538109799092e-01,4.325389401271302441e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.694470345973968506e-01,-5.353450030088424683e-02,4.820000231266021729e-01,-3.074011978070109175e-01,1.051576763458546004e-01,9.457517468619106582e-01,2.064199270107994200e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-1.058371812105178833e-01,1.839201338589191437e-02,5.300000309944152832e-01,8.362636627438341241e-01,3.042972797557351172e-01,4.561427977152841540e-01,1.525062946213495696e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-6.434611231088638306e-02,6.965086609125137329e-02,4.850000143051147461e-01,5.996731814947721118e-01,-2.744400316834310072e-01,7.517145365133864887e-01,2.895583357104447760e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.413150876760482788e-01,-7.295961678028106689e-02,4.770000278949737549e-01,2.425438481414587955e-01,2.385747818923162900e-01,9.403481031903911935e-01,9.322942401610589264e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.807533651590347290e-01,3.287823498249053955e-02,4.820000231266021729e-01,7.766846099886183519e-02,1.307077467636062057e-02,-9.968935575152585438e-01,5.629122801840745483e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.139653548598289490e-01,9.499432891607284546e-02,4.510000348091125488e-01,-3.531143225392153751e-01,-2.332334562011708634e-01,9.060421789994810293e-01,6.715341421508877820e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
4.515222832560539246e-02,5.226438865065574646e-02,4.290000200271606445e-01,1.394352833278182657e-01,-3.414131620445783333e-01,9.295132352721037217e-01,4.319003848319176268e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
4.219976719468832016e-03,-2.124885469675064087e-02,4.330000281333923340e-01,-2.054704245855722977e-01,9.217314982719811145e-02,-9.743130990967725502e-01,1.268297866520859928e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
9.252538532018661499e-02,-6.971255689859390259e-02,4.460000097751617432e-01,-2.277554438352586696e-01,6.185281713817666338e-01,7.520308231785000075e-01,4.482979817108261045e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.447652559727430344e-02,5.457823351025581360e-02,4.360000193119049072e-01,3.455700055716000030e-01,-1.708841449296827908e-01,9.227025415923029161e-01,3.866620543232367809e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.010938063263893127e-01,8.180451393127441406e-02,4.410000145435333252e-01,-1.325805425485582500e-01,-5.528764725364092580e-01,8.226481665045070057e-01,7.773597864032927816e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
6.702751666307449341e-02,-1.180110424757003784e-01,4.950000345706939697e-01,-2.711330986531289011e-01,5.398139460236794918e-01,7.969239276700735841e-01,2.619438612040319442e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
5.585887655615806580e-02,7.177998125553131104e-02,4.340000152587890625e-01,1.565683449165724411e-02,-3.430878860483306259e-01,9.391728094342320921e-01,2.363736859941267462e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
9.722656756639480591e-02,-6.911990791559219360e-02,4.470000267028808594e-01,-2.434532062640812622e-01,6.613440162402481892e-01,7.094748963444422740e-01,4.239064113810612697e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-4.610293544828891754e-03,5.719605088233947754e-02,4.450000226497650146e-01,5.402450486651831918e-01,-7.741173374715276667e-02,8.379395627794486989e-01,9.086177894821150305e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
