x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
7.858183234930038452e-02,7.267421483993530273e-02,4.350000321865081787e-01,-1.466343980335269026e-01,-3.948210187385094994e-01,9.069811003960505102e-01,1.835196371996189587e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-9.948392957448959351e-02,6.944963335990905762e-02,5.200000405311584473e-01,7.967480767474268699e-01,-1.785692636405184774e-01,5.773261818782856603e-01,5.875458017355250553e-04,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-5.108139291405677795e-02,6.980650126934051514e-02,4.750000238418579102e-01,5.466266992790226320e-01,-4.342986432982640643e-01,7.159496770476316829e-01,4.342076349383261306e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.434358954429626465e-01,5.418896302580833435e-02,4.510000348091125488e-01,4.612541498912620663e-01,4.313897967702478575e-01,-7.753369928299652658e-01,3.745199084536678102e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
4.012067243456840515e-02,5.082680284976959229e-02,4.290000200271606445e-01,1.940606793057445267e-01,-2.864754474577039800e-01,9.382282615394300640e-01,2.759711075603377053e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-5.286019667983055115e-02,9.789039194583892822e-02,4.840000271797180176e-01,-5.931916154781156081e-01,3.984552172737914066e-01,-6.995406686917913230e-01,4.972766899578829822e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.461666822433471680e-01,4.220047034323215485e-03,4.410000145435333252e-01,-4.886099468802787560e-01,2.471902170067433735e-01,8.367540357989380340e-01,9.220555574760321005e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-1.642841659486293793e-02,7.932492531836032867e-03,4.420000314712524414e-01,4.585373906083295426e-01,1.451044153116248965e-02,8.885566433833438360e-01,4.904764353328362921e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.970919780433177948e-02,-1.042684093117713928e-01,4.740000367164611816e-01,-5.488668840876519406e-01,-1.924561459118809548e-01,-8.134529952324575097e-01,1.005037033087247469e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
8.059152215719223022e-02,7.978028059005737305e-02,4.380000233650207520e-01,-1.150635680591241133e-01,-2.177591394182089302e-01,9.691962301336836116e-01,5.776230831795168587e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.193663030862808228e-01,-5.068737268447875977e-02,4.430000185966491699e-01,-2.714184990229326355e-01,6.123663728460715383e-01,7.425223389201731639e-01,5.618262347791057841e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
6.067797541618347168e-02,2.595724724233150482e-02,4.220000207424163818e-01,2.288336846524235968e-02,-1.541845355476995083e-01,9.877770398453409317e-01,5.681190816818920686e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
5.503131449222564697e-02,8.878900855779647827e-02,4.390000104904174805e-01,-2.788613894919621944e-02,-2.347008048862374852e-01,9.716675848458969922e-01,1.330654173142143890e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
2.027409709990024567e-02,-5.487395077943801880e-02,4.350000321865081787e-01,2.660735684067102591e-01,2.805250093665889177e-01,9.222313025023575195e-01,5.060153624599590325e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-3.130730614066123962e-02,7.690712809562683105e-02,4.650000333786010742e-01,5.183181042364214397e-01,-4.432088563943709647e-01,7.313769564556678038e-01,3.658226544161887958e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-1.946078054606914520e-02,-1.269963681697845459e-01,5.010000467300415039e-01,-4.532857972694047666e-01,4.042138454162831351e-01,7.944451857539457373e-01,5.924850391594456249e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
9.548649191856384277e-02,7.702022790908813477e-02,4.390000104904174805e-01,-1.819059344958819102e-01,-3.203831790048471406e-01,9.296584585781639820e-01,5.788525038006687301e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
4.735568910837173462e-02,-2.430182136595249176e-02,4.230000078678131104e-01,4.431785401236990052e-02,1.132294317331448835e-01,9.925799834799849952e-01,7.900301529560163280e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.119629666209220886e-02,9.801694005727767944e-02,4.510000348091125488e-01,-2.562278606753980448e-01,2.931690212993357525e-01,-9.210858854439680776e-01,5.017092436833472946e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-5.156421661376953125e-02,1.068260520696640015e-02,4.650000333786010742e-01,5.625108723170632041e-01,2.089524956116642074e-01,7.999502316411652991e-01,3.059670048888612787e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
2.692894078791141510e-02,-6.614434532821178436e-03,4.250000119209289551e-01,7.560836008787646945e-02,-1.064971178177281930e-01,9.914341832826518708e-01,9.284901059615704652e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.175529509782791138e-01,-4.728749766945838928e-02,4.390000104904174805e-01,-2.133723911359668990e-01,6.389313572906230032e-01,7.390797949962386593e-01,2.438830601545433161e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
5.454312637448310852e-02,9.362691640853881836e-02,4.410000145435333252e-01,-1.695990419967863955e-02,4.638463115019365590e-01,-8.857533296327972927e-01,7.609581102409142608e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.801011264324188232e-01,1.860788278281688690e-02,4.890000224113464355e-01,-1.383382678018109657e-01,3.382361113717843315e-01,-9.308377176638732431e-01,3.638232361751974481e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
6.470325868576765060e-03,-6.185724958777427673e-02,4.380000233650207520e-01,1.218009585145912732e-01,3.557909325423408986e-01,9.265944845646224559e-01,2.225890772850501464e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-1.211978681385517120e-02,-1.361138224601745605e-01,5.100000500679016113e-01,1.855384982234436486e-01,-5.157159547856402515e-01,-8.364284306840155114e-01,3.376575131050209289e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
9.734094887971878052e-02,-7.200539857149124146e-02,4.510000348091125488e-01,3.314379315545354365e-01,-6.679795211408110500e-01,-6.662974237255789856e-01,8.292188737927086439e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
5.966034950688481331e-04,-4.185069724917411804e-02,4.360000193119049072e-01,-4.512178708564437701e-01,-1.872777945891291596e-01,-8.725419535320975140e-01,9.318863753305399109e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-8.747934550046920776e-02,-8.670593798160552979e-02,5.160000324249267578e-01,-4.434667865122054464e-01,6.040718668233330257e-01,-6.621437827036600332e-01,2.907413673652623626e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-9.040889143943786621e-02,7.711008936166763306e-02,5.130000114440917969e-01,7.878168231227475893e-01,-8.319082856912544954e-02,6.102654662085702508e-01,2.495291055173527034e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.114142015576362610e-01,-4.791365563869476318e-02,4.380000233650207520e-01,-2.147605441098002499e-01,6.231401395445641533e-01,7.520467240684211019e-01,2.826161740996752884e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-5.916435271501541138e-02,5.958540737628936768e-02,4.760000109672546387e-01,5.076304373505451384e-01,-3.282509878307378060e-01,7.965943936932013969e-01,8.252887293906590455e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-2.415771037340164185e-02,5.338903283700346947e-04,4.480000138282775879e-01,5.851104619124756212e-01,2.568526605002195429e-01,7.692024818957153842e-01,2.237903112285555274e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-5.468066409230232239e-02,3.016040474176406860e-02,4.650000333786010742e-01,6.902065320907175838e-01,-2.703051648562990739e-01,6.712302592339786100e-01,4.142553490187384814e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
2.646359428763389587e-02,3.788851574063301086e-02,4.290000200271606445e-01,2.517931561955126241e-01,-2.170455265298013026e-01,9.431285415607479905e-01,5.254812234963084777e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
6.497412174940109253e-02,5.130529031157493591e-02,4.270000159740447998e-01,8.165162822196708747e-02,-2.718933095945500478e-01,9.588571529724456699e-01,3.334765252006991615e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.525037437677383423e-01,3.605324402451515198e-02,4.510000348091125488e-01,-5.517926952071866564e-01,-2.382868613586598128e-01,7.992147353620475680e-01,1.175362334731611287e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.139543019235134125e-02,9.878537617623806000e-03,4.300000071525573730e-01,2.537285242050384415e-01,-6.479869740143805179e-02,9.651025669947261854e-01,5.922716852904381414e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-1.116807013750076294e-02,-2.123838494298979640e-04,4.390000104904174805e-01,4.687664329064452629e-01,8.766127864862198471e-02,8.789616212360217284e-01,7.279668523880601649e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-1.034721136093139648e-01,7.215051352977752686e-02,5.270000100135803223e-01,7.932241210402370957e-01,-2.184226988944532322e-01,5.684074404928267654e-01,7.793928858357267739e-04,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.159562245011329651e-01,-1.040774732828140259e-01,4.880000352859497070e-01,-1.595464823595527937e-01,-1.293310215234287630e-01,-9.786819743095297452e-01,2.001095333273138904e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-2.458909898996353149e-02,-7.891594618558883667e-02,4.560000300407409668e-01,-1.950152752715038351e-01,-3.285992292863384456e-01,-9.241166533090962032e-01,1.747020523957115365e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
4.229428246617317200e-02,-2.000198140740394592e-02,4.220000207424163818e-01,-1.484559907795232891e-01,1.480578363641051887e-01,9.777728242760943544e-01,1.952764594159320591e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
6.806971132755279541e-02,-2.364885807037353516e-02,4.240000247955322266e-01,-3.598523832259626493e-02,1.711903825046472427e-01,9.845805785007029076e-01,5.705886049247353015e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-2.611716277897357941e-02,-7.891594618558883667e-02,4.560000300407409668e-01,-1.667336642260072721e-01,-3.301773861340978611e-01,-9.290763041319177740e-01,1.537967138577340728e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.390923857688903809e-01,3.237147629261016846e-02,4.420000314712524414e-01,-5.252517303619494982e-01,-2.018121399494271495e-01,8.266695106998991349e-01,7.321448142318384006e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
4.330704733729362488e-02,3.468687832355499268e-02,4.250000119209289551e-01,2.010791989982122496e-01,-2.316665203773536352e-01,9.517866247570861971e-01,2.597856988323825941e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
7.765603065490722656e-02,8.491738885641098022e-02,4.380000233650207520e-01,-7.530302652276628372e-02,-2.705284680338618242e-01,9.597623675575968072e-01,7.345997913552110639e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
5.580374971032142639e-02,5.644527077674865723e-02,4.280000329017639160e-01,6.787322643337180550e-02,-1.561366286460919850e-01,9.854007196712191163e-01,3.459445908563932651e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-1.333043619524687529e-04,-1.838924363255500793e-02,4.340000152587890625e-01,-3.360397650747501963e-01,-6.258929765632241515e-02,-9.397658517457391225e-01,3.810108769837453752e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
4.869911819696426392e-02,7.486075907945632935e-02,4.350000321865081787e-01,1.203273215620904169e-01,-3.345288582991206572e-01,9.346720166190813917e-01,1.910758481108925950e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
7.653617858886718750e-02,8.899126946926116943e-02,4.400000274181365967e-01,-1.469097003275129654e-01,-4.974921059340596807e-01,8.549380939477283503e-01,9.241133692422354162e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.851360872387886047e-02,-1.454942487180233002e-02,4.280000329017639160e-01,-3.482614707651285890e-01,-3.021722565948338213e-01,-8.873589326337431027e-01,2.134954580774217972e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.936054080724716187e-01,2.028793469071388245e-02,4.900000095367431641e-01,2.190897309126303427e-01,1.412359449705168080e-01,-9.654284528937999710e-01,3.403820103439906403e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
8.369886130094528198e-02,2.892193198204040527e-02,4.240000247955322266e-01,1.714896815648013495e-02,-2.319595476256347821e-01,9.725742548291512746e-01,5.753800562836407576e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-3.072515130043029785e-02,8.994951844215393066e-02,4.680000245571136475e-01,5.249900075979998526e-01,-1.578514251785797379e-02,8.509619975051428975e-01,5.746000930441056906e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
5.763919278979301453e-02,-5.509150773286819458e-02,4.310000240802764893e-01,4.278064492815326914e-02,3.005994883937706530e-01,9.527905142248922488e-01,3.161875927814096141e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.105624437332153320e-01,2.926299162209033966e-02,4.290000200271606445e-01,-2.375242793663810970e-01,-1.050073969077588293e-01,9.656892167287245421e-01,4.800444841634405463e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-5.452180746942758560e-03,-8.295079320669174194e-02,4.530000090599060059e-01,1.563977794427788004e-01,-7.030942808026652280e-01,-6.936844865556320849e-01,2.320604103519202741e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-3.821268444880843163e-03,-5.476745963096618652e-02,4.400000274181365967e-01,4.236573133475098896e-01,2.800665747763810831e-01,8.614390254337189745e-01,9.289978811493839958e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-5.841858685016632080e-02,-3.093947097659111023e-02,4.700000286102294922e-01,5.415832030000915231e-02,-4.217689499720446156e-01,9.050844320734725557e-01,2.234946817809305153e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
8.291424810886383057e-02,-4.859220609068870544e-02,4.310000240802764893e-01,-1.437119009680098147e-01,3.171447682496227882e-01,9.374252426151400419e-01,5.930410039683192171e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.298990398645401001e-01,-3.863543504849076271e-03,4.360000193119049072e-01,2.476416170764532965e-01,-2.365662254591834324e-01,-9.395265033322656167e-01,4.054130711000346332e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
5.935765057802200317e-02,-6.115111708641052246e-02,4.330000281333923340e-01,1.477814909268780966e-02,3.788326959194093235e-01,9.253471752871064160e-01,5.849598800991104297e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
5.966685712337493896e-02,6.391372531652450562e-02,4.300000071525573730e-01,1.187593930572763794e-02,-3.347218035948372195e-01,9.422421537289794591e-01,4.806837506760439603e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.235403046011924744e-01,7.088138908147811890e-02,4.420000314712524414e-01,-4.147782805954511320e-01,-4.038617751220247576e-01,8.153861934945724199e-01,1.947684195118639522e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
4.888713732361793518e-02,-1.093643456697463989e-01,4.720000326633453369e-01,8.632076749649116032e-02,-7.570013142018067187e-01,-6.476864483649124038e-01,2.530679136710306792e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-7.336890697479248047e-02,6.639914959669113159e-02,4.910000264644622803e-01,6.292858150107921711e-01,-1.478100374079396873e-01,7.629885686349870966e-01,1.202365744906371339e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.088704988360404968e-01,-1.885213330388069153e-02,4.280000329017639160e-01,-5.534017618610330702e-01,-3.332741560647903833e-01,7.633314004208173742e-01,1.310282773268239484e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-2.813023142516613007e-02,7.907404005527496338e-02,4.640000164508819580e-01,5.821834015953777364e-01,-3.222061161456596934e-01,7.464889186218137684e-01,1.114498793927147686e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
5.077906325459480286e-02,2.242192253470420837e-02,4.220000207424163818e-01,7.837686904020627066e-02,-1.224769483720857671e-01,9.893717519299384255e-01,4.608461861640620293e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
4.557275772094726562e-02,8.825404196977615356e-02,4.400000274181365967e-01,1.212909334997500782e-01,-2.829551359952905965e-01,9.514330772390907631e-01,7.756824465001773902e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.657165139913558960e-01,-9.760034736245870590e-04,4.520000219345092773e-01,1.471235245225716026e-01,6.062005139819776067e-01,-7.815853154838843242e-01,2.301587162560985236e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-7.061208039522171021e-02,7.432193309068679810e-02,4.890000224113464355e-01,3.447983116580509710e-01,-1.109885356892347102e-01,9.320920926728845091e-01,1.067584671841520678e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
2.680221572518348694e-02,-1.650567539036273956e-02,4.230000078678131104e-01,4.640788977924285019e-01,2.467404792365202326e-01,8.507349249501262589e-01,3.555007700503633183e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.060020178556442261e-01,-3.247737884521484375e-02,4.280000329017639160e-01,-1.094885189103705081e-01,1.465180193795134755e-01,9.831300698401600480e-01,8.863243105897315038e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-8.244614116847515106e-03,2.706442959606647491e-02,4.400000274181365967e-01,3.122287942204081124e-01,-1.913728096077339513e-01,9.305319058487527828e-01,7.440758339569157088e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
7.811208255589008331e-03,1.279009040445089340e-02,4.310000240802764893e-01,3.153049946616002241e-01,-6.904731132437577634e-02,9.464751603398384727e-01,3.750085394357006909e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.527116894721984863e-01,1.618795283138751984e-02,4.450000226497650146e-01,6.395484849028183483e-01,6.398952690471368387e-02,-7.660829432280947815e-01,9.204443354589759985e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.144843269139528275e-02,3.815346956253051758e-02,4.320000112056732178e-01,2.678812429347812718e-01,-1.149740211132227879e-01,9.565670986150280886e-01,8.678863582927874576e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-3.146539255976676941e-02,-5.599497258663177490e-02,4.560000300407409668e-01,4.766491308146617589e-01,1.625260184489083493e-01,8.639391757645745740e-01,1.091653757839819612e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-2.668990753591060638e-02,9.268826246261596680e-02,4.660000205039978027e-01,-5.423841368714277245e-01,1.760893460547950096e-01,-8.214694092151159088e-01,7.157159488103124502e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-8.186728507280349731e-02,9.933982789516448975e-02,5.080000162124633789e-01,-5.235808354653886942e-01,3.457838259671809911e-01,-7.786505342147166386e-01,6.059519195121512887e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
-7.912763953208923340e-02,2.115201577544212341e-02,4.910000264644622803e-01,7.437903439951238926e-01,-1.406147985651690357e-01,6.534549736623727068e-01,3.989303483217577530e-03,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.039278805255889893e-01,-1.018397361040115356e-01,4.930000305175781250e-01,1.620587452286879615e-01,4.199078417413691922e-01,8.929806087138781878e-01,3.515348137794990085e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
9.491717442870140076e-03,-6.760618835687637329e-02,4.420000314712524414e-01,1.450108790465657327e-01,5.707779058389390592e-01,8.081982598126882245e-01,1.365977943785320718e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.568169146776199341e-02,-1.673979870975017548e-02,4.290000200271606445e-01,1.542863861748426657e-01,3.600993623505689412e-01,9.200674759363146604e-01,1.260437257583819914e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
1.376700103282928467e-01,-4.440446943044662476e-02,4.470000267028808594e-01,3.511547146777474482e-01,-1.595556882856361824e-01,-9.226225385797197642e-01,5.201933152028961199e-02,3.512573242187500000e-01,2.394868358969688416e-01,2.089999914169311523e-01,4.380979607621993122e-01,3.662213322814384941e-01,2.670607890169742205e-01
