x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
-6.355586647987365723e-02,-5.387117713689804077e-02,4.160000085830688477e-01,-1.419541658976331278e-01,-3.971326994384787312e-01,-9.067164020910912781e-01,1.021770811106166230e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-4.213294014334678650e-02,4.800556972622871399e-02,4.110000133514404297e-01,6.984182912126415954e-02,-3.166223022832807543e-01,9.459769746678990954e-01,1.070285380443948206e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-5.844134837388992310e-02,-7.528165727853775024e-02,4.350000321865081787e-01,2.723255225557821846e-01,4.005862728067168810e-01,8.748539579858701787e-01,9.149977749637040053e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
8.465392887592315674e-02,-2.288327232236042619e-04,4.730000197887420654e-01,-6.716112025606503222e-01,5.697528117198671221e-02,7.387098279638697473e-01,2.616688300375575801e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-3.133914247155189514e-02,-2.123195864260196686e-02,4.050000309944152832e-01,-1.858996884572811092e-01,9.531195875610476431e-02,9.779350368759474055e-01,5.132399827195410422e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-1.081646382808685303e-01,3.046726994216442108e-02,4.160000085830688477e-01,3.559637141495150536e-01,-3.188834015422893353e-01,8.784094776524792314e-01,1.133412901453798201e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-1.192862465977668762e-01,4.889732226729393005e-02,4.310000240802764893e-01,3.376980536080869122e-01,-3.701971090557307775e-01,8.653982464946926578e-01,3.951693800218346493e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
1.142710521817207336e-01,-3.970913961529731750e-02,5.740000009536743164e-01,8.370692477953624033e-01,-1.036815810105649466e-01,5.371826543685636057e-01,5.930271636810659913e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-8.417195081710815430e-02,5.092427507042884827e-02,4.180000126361846924e-01,2.028737591257832873e-01,-3.753768773129153025e-01,9.043972787646910039e-01,8.525628452748155311e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-1.041135862469673157e-01,-4.825397953391075134e-02,4.280000329017639160e-01,3.730770895960501266e-01,5.433631352511514301e-01,7.520438740316814918e-01,9.164337740715598063e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-6.032221764326095581e-02,-8.823677152395248413e-02,4.490000307559967041e-01,5.284492202078256567e-02,-7.397830380839122144e-01,-6.707670763983233364e-01,8.138191216782874118e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-8.917652815580368042e-02,1.843904703855514526e-02,4.120000302791595459e-01,3.293856184090578898e-01,8.533417038761192952e-02,9.403314276091917501e-01,1.902353593298348675e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
1.299730967730283737e-03,7.348401099443435669e-02,4.270000159740447998e-01,3.529897353722241671e-01,2.758869966375452343e-01,-8.940271873987739593e-01,3.435007446601321367e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
8.501187711954116821e-02,4.593048617243766785e-02,4.750000238418579102e-01,-6.610175030486088454e-01,-3.070760439105775785e-01,6.846606195186133448e-01,6.811011885619064690e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
7.770288735628128052e-02,-2.180310711264610291e-02,4.600000083446502686e-01,6.362261130237790718e-01,6.138383245830691254e-02,-7.690567977850424342e-01,1.700914657006372122e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
5.828101933002471924e-02,2.749500051140785217e-02,4.470000267028808594e-01,-5.368844265132383109e-01,-2.183066303111711737e-01,8.149216696896292023e-01,2.889596732591956634e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
2.508434280753135681e-02,4.950433596968650818e-02,4.300000071525573730e-01,-4.615061663811915738e-01,-2.176395540674359586e-01,8.600262105874817431e-01,7.232089352166287156e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
7.847361266613006592e-02,-2.257383987307548523e-02,4.600000083446502686e-01,6.395890298523345674e-01,6.956454986404209118e-02,-7.655629603727983623e-01,1.755353569973206948e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
3.349213860929012299e-03,3.804273158311843872e-02,4.150000214576721191e-01,-3.161633892303109539e-01,-7.141234987702260728e-02,9.460132068821474061e-01,5.372771075704831437e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
4.320687800645828247e-02,-7.918022572994232178e-02,4.620000123977661133e-01,3.210561805309887218e-01,-6.990066379843370425e-01,-6.389934655352017545e-01,1.745752488639694400e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-1.170890107750892639e-01,2.290975488722324371e-02,4.180000126361846924e-01,4.687198998703026032e-01,-1.064565925118093198e-01,8.769085752667424849e-01,1.010070329671605704e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-7.395497709512710571e-02,-3.301056474447250366e-02,4.080000221729278564e-01,-1.281658999708916620e-02,3.024205997243344379e-01,9.530884092691613851e-01,6.684304514657572922e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-6.417772918939590454e-02,-9.856415539979934692e-02,4.550000131130218506e-01,-3.742001224396536152e-01,4.049222808662075734e-01,8.342734652524053107e-01,9.401755907987984634e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-6.567679345607757568e-03,-1.254325062036514282e-01,4.790000319480895996e-01,-2.039324616796734657e-01,2.912413751021217800e-01,9.346603728103024533e-01,3.331227221267511751e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-5.920607596635818481e-02,-1.136258691549301147e-01,4.700000286102294922e-01,-1.140819520665681958e-01,-7.548139064147894040e-01,-6.459421606425198581e-01,2.222119020749987062e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-4.569672048091888428e-02,-6.895554251968860626e-03,4.000000059604644775e-01,-1.314117247331634264e-01,1.108191762838617589e-01,9.851142414818809812e-01,8.707891900042424860e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-7.901445776224136353e-02,8.082728087902069092e-02,4.280000329017639160e-01,2.453193123440148560e-01,-2.872120600375130395e-01,9.259199034258134287e-01,7.969119824385204401e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-7.587602734565734863e-02,-4.013963416218757629e-02,4.110000133514404297e-01,1.062153579227907013e-01,5.606635311769725405e-01,8.212032041763484003e-01,8.198042897107155058e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
8.562807738780975342e-02,-1.934257522225379944e-02,5.690000057220458984e-01,5.645328021451578859e-01,-7.653285723649129457e-03,-8.253751525941208644e-01,2.163916522107626680e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-6.791635602712631226e-02,-6.872203201055526733e-02,4.350000321865081787e-01,1.099314022801603924e-01,4.686702535530266056e-01,8.765062921777911908e-01,1.751318597163683058e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
2.219621464610099792e-02,-1.243942528963088989e-01,4.940000176429748535e-01,-3.773385143350250215e-01,4.765977106083987280e-01,7.940215789525302270e-01,5.210419245209790828e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-1.363049000501632690e-01,6.222399324178695679e-02,4.490000307559967041e-01,5.750340066475259082e-01,-4.140402763846757206e-01,7.056249292153691233e-01,8.692874316443055527e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
3.581243753433227539e-02,8.291750401258468628e-02,4.470000267028808594e-01,-5.297798305816571185e-01,-2.722320441558173654e-01,8.032577701109498980e-01,1.665156918704856865e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-1.084246486425399780e-01,-2.745055221021175385e-02,4.170000255107879639e-01,-5.936365009200357257e-01,-1.842862499128025966e-01,-7.833481236771377976e-01,1.340407474674194278e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-5.977100133895874023e-02,-1.761881634593009949e-02,4.000000059604644775e-01,2.007430873734318277e-01,-3.937275460884144818e-01,-8.970400394201910599e-01,1.109938087947662244e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-4.191928356885910034e-02,-7.441634684801101685e-02,4.300000071525573730e-01,-1.884999374769846525e-01,-6.693613874206431058e-01,-7.186258460433248008e-01,1.913853825779358387e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-1.408787518739700317e-01,8.514347672462463379e-02,4.590000212192535400e-01,-8.678636483795426626e-02,6.605910684825749835e-02,-9.940343662472759245e-01,1.305473564479649358e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
4.577990621328353882e-02,-5.205410346388816833e-02,4.420000314712524414e-01,-3.911572755164524628e-01,3.708154529218836148e-01,8.423134129793283797e-01,7.918242739967818605e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-3.928259387612342834e-02,4.582789540290832520e-02,4.100000262260437012e-01,2.668023927910377971e-02,-1.299034603493280648e-01,9.911676224641724486e-01,8.149225658283867912e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-1.074819713830947876e-01,-4.847946017980575562e-02,4.300000071525573730e-01,-4.152361849025447693e-01,-5.454002287008752337e-01,-7.280916846665755893e-01,7.717300637217886818e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-7.104597985744476318e-02,2.776232548058032990e-02,4.070000052452087402e-01,9.613402473058538233e-02,-2.092297201774571125e-01,9.731295769236295579e-01,7.951775591386637046e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-1.462383568286895752e-02,-1.281071156263351440e-01,4.800000190734863281e-01,4.888894305762358540e-03,-3.087319955268997274e-01,-9.511365063178079948e-01,5.039039186462070975e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
1.156749352812767029e-01,-6.068971380591392517e-02,5.910000205039978027e-01,3.988303914830472197e-01,-3.683007448745811985e-01,-8.398147891971822210e-01,4.052076233558514484e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-1.701814122498035431e-02,6.805706769227981567e-02,4.200000166893005371e-01,-1.144705061873111940e-01,-4.523974700530491999e-01,8.844393887106233310e-01,2.244521956929036201e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
6.361734867095947266e-02,4.152616113424301147e-02,4.530000090599060059e-01,6.849359526220537564e-01,2.015644850968104362e-01,-7.001674793600296542e-01,5.356182129139758046e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
5.283547937870025635e-02,-1.087455153465270996e-01,5.020000338554382324e-01,-1.193425184310875770e-01,6.315348285427594410e-01,7.661077754676510754e-01,1.489032361478392213e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-1.497581899166107178e-01,2.698538452386856079e-02,4.510000348091125488e-01,4.733076647509161794e-01,-5.374896826609231182e-01,6.979145331063784097e-01,8.941044950887823764e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-5.825852230191230774e-02,6.703262031078338623e-02,4.180000126361846924e-01,-8.373511120553042697e-02,-3.225712108822971214e-01,9.428341556505714927e-01,6.166732225498020720e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-5.755815654993057251e-02,6.563189625740051270e-02,4.180000126361846924e-01,-4.069763078797090927e-02,-3.511683182939034364e-01,9.354274504604179752e-01,7.747983226841453561e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
2.790118381381034851e-02,-4.333516210317611694e-02,4.290000200271606445e-01,-3.632562905856822622e-01,1.017023217410373687e-01,9.261217550097895490e-01,6.615277390661099093e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
3.191357851028442383e-02,1.688458584249019623e-02,4.250000119209289551e-01,-4.939875219369445070e-01,-2.902202723217255781e-02,8.689844935934885051e-01,9.291345388007027015e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-3.716899082064628601e-02,-1.029780693352222443e-02,4.020000100135803223e-01,-4.108101937016231386e-01,2.372937374913769160e-01,8.802991916946238948e-01,9.229066724968903665e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-2.475899457931518555e-02,7.087192684412002563e-02,4.200000166893005371e-01,-3.346440386514158011e-02,-4.267026356107885277e-01,9.037726453244518954e-01,4.148976375983296980e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
3.931427747011184692e-02,5.165614560246467590e-02,4.360000193119049072e-01,-3.140615799674351116e-01,-2.379764077483598195e-01,9.190933322266813255e-01,1.063692278510795265e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-1.226904690265655518e-01,7.152284681797027588e-02,4.460000097751617432e-01,5.167675040306636269e-01,-4.850847154919355475e-01,7.054389878465933128e-01,5.025116502075531802e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
6.138373166322708130e-02,6.514794379472732544e-02,4.590000212192535400e-01,6.871084757970912227e-01,2.483647495573932940e-01,-6.827861258586699345e-01,4.086482725991247809e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-6.736323982477188110e-02,-5.413017421960830688e-02,4.180000126361846924e-01,3.055488456939035591e-01,5.325617051571578386e-01,7.893148504210615313e-01,1.099870329684052121e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-8.494941145181655884e-02,7.526578009128570557e-02,4.290000200271606445e-01,2.339126311707619144e-01,-9.198827422345262628e-02,9.678961919463068275e-01,1.138223087857526128e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
3.484374284744262695e-02,-2.161910757422447205e-02,4.260000288486480713e-01,-3.788257076808410617e-01,-1.380031687598659296e-01,9.151208710396381285e-01,1.197441619041000882e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-6.607399135828018188e-02,-4.210285097360610962e-02,4.100000262260437012e-01,1.652705213461854727e-01,5.589397088598276886e-01,8.125712624955739871e-01,9.333330650527224895e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
1.635804027318954468e-02,-1.086692288517951965e-01,4.690000116825103760e-01,2.477077161161537477e-01,-7.950000418925858847e-01,-5.537290138391752770e-01,2.750957692151991159e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-4.896634072065353394e-02,-7.819703966379165649e-02,4.350000321865081787e-01,1.819772059768118844e-01,5.597762960219530015e-01,8.084149892949882288e-01,5.388256317817094812e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-2.184729464352130890e-02,-7.693393528461456299e-02,4.320000112056732178e-01,-6.618321044556371713e-02,4.533181969771470365e-01,8.888882916005288459e-01,4.412860551175252360e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-8.326815068721771240e-02,-8.037739992141723633e-02,4.430000185966491699e-01,6.411636682577381841e-02,3.778987766021086325e-01,9.236241693176356904e-01,6.132593479437807582e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
9.630392305552959442e-03,-1.205046009272336960e-02,4.160000085830688477e-01,4.981497339237334621e-01,-1.305699698079838822e-01,-8.572037829921518304e-01,7.648285994299825960e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-4.356189817190170288e-02,-7.621011137962341309e-02,4.320000112056732178e-01,2.075785248468152988e-01,6.691441115169931564e-01,7.135526007552308592e-01,1.810932130454306985e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-4.225100949406623840e-02,6.789503246545791626e-02,4.190000295639038086e-01,1.540958615969599266e-01,-3.933358894903766778e-01,9.063891788175235664e-01,6.792022115939076038e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
1.002151146531105042e-01,2.097969688475131989e-02,4.870000183582305908e-01,7.234686139160552143e-01,6.687894986569806188e-02,-6.871101591035050360e-01,1.267283955859041002e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
5.863380059599876404e-02,-3.294755890965461731e-02,4.440000355243682861e-01,-5.366880141740195675e-01,4.348122792146381921e-02,8.426596930317652445e-01,3.717340807908637960e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
1.731880381703376770e-02,-6.783688068389892578e-02,4.340000152587890625e-01,-1.386387315372535345e-01,2.409967166835547958e-01,9.605726857794196771e-01,6.287794555873835005e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
4.432603716850280762e-02,-2.644892968237400055e-02,4.350000321865081787e-01,6.814904845729662375e-01,-2.841717855882741617e-01,-6.744013016832600682e-01,2.196469218119520648e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
4.468990117311477661e-02,-1.229334995150566101e-01,5.049999952316284180e-01,6.399033609245009524e-01,-4.506294566852883099e-01,-6.224602649527514187e-01,1.335433780892853611e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-9.706491231918334961e-02,9.894974529743194580e-02,4.450000226497650146e-01,-4.041326246115196641e-01,4.332256829848400992e-01,-8.056006016177763573e-01,1.323572400954363751e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-7.063771598041057587e-03,-3.418967872858047485e-02,4.140000343322753906e-01,-2.762393090569099652e-01,2.180106107713155883e-01,9.360359062145419129e-01,8.650200812842238213e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
1.049663871526718140e-01,3.204137459397315979e-02,4.940000176429748535e-01,7.164033306917071409e-01,2.232514102012981838e-01,-6.610030829103298311e-01,2.817341460151695856e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-5.784516781568527222e-02,-7.837679982185363770e-02,4.360000193119049072e-01,1.414895292330712040e-01,5.424444901782707884e-01,8.280909902858741845e-01,9.703287245219262974e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
5.540738254785537720e-02,1.459767017513513565e-02,4.420000314712524414e-01,-6.391282214509274029e-01,-1.657991978050338544e-01,7.510164728900303732e-01,1.214950600813297782e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
4.150584340095520020e-02,4.654248803853988647e-02,4.360000193119049072e-01,-4.633781507209453476e-01,-8.861587720049055039e-02,8.817187282475201782e-01,7.515343953971195291e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
2.615516074001789093e-02,-2.578010596334934235e-02,4.240000247955322266e-01,-4.057431309135843822e-01,1.909896036106643602e-01,8.938095339775042891e-01,7.018108992363050573e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-1.458756253123283386e-02,-3.049875423312187195e-02,4.110000133514404297e-01,-2.727171158053363076e-01,3.600045616258636949e-01,8.922007007144684421e-01,4.001378430942621744e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-6.796868145465850830e-02,3.680743277072906494e-02,4.090000092983245850e-01,1.599188027759724240e-01,-2.266765796187597271e-01,9.607516353205127757e-01,1.028190375240333951e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
2.396725304424762726e-02,2.460127510130405426e-02,4.230000078678131104e-01,-4.178826611993586293e-01,-8.620716598667038655e-02,9.044016839886405146e-01,6.372588453890021265e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
3.120148740708827972e-02,-2.156835794448852539e-02,4.250000119209289551e-01,-3.635720512418339490e-01,-7.595151091149161815e-02,9.284647174481466259e-01,1.351803730618468535e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
4.272072762250900269e-02,6.185422837734222412e-02,4.410000145435333252e-01,-3.222414483166419763e-01,-3.733092180497085133e-01,8.699429157743100438e-01,1.151226499913277079e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
3.443594649434089661e-02,6.966474652290344238e-02,4.390000104904174805e-01,-4.388982411630874547e-01,-3.998139489905697674e-01,8.046844972388336181e-01,1.166990926162207558e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-8.215827494859695435e-02,2.509610727429389954e-02,4.080000221729278564e-01,2.242884175644853095e-01,-1.583979722936523782e-01,9.615637202597020483e-01,9.637061256839055817e-03,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
-1.274911314249038696e-01,-8.594013052061200142e-04,3.980000317096710205e-01,5.807834040642716189e-02,-4.903270477004170180e-01,-8.696012262347770916e-01,3.162938071245665478e-02,3.162240684032440186e-01,2.447199672460556030e-01,2.339999973773956299e-01,4.347311476294704602e-01,3.462515190976731549e-01,2.881606848885670535e-01
