x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
7.958889007568359375e-02,-9.466193616390228271e-02,4.620000123977661133e-01,-1.035786316398936285e-01,6.835253560016905094e-01,7.225403481954274509e-01,4.906544491091857814e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-4.495812579989433289e-02,-3.435257077217102051e-02,5.810000300407409668e-01,5.066891331897706019e-01,5.217969074912450766e-01,6.862901060338634229e-01,1.062261784309787363e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.409280486404895782e-02,8.965808153152465820e-02,4.470000267028808594e-01,2.235920652603201053e-01,-3.873081622744321550e-01,8.944266184479455761e-01,2.330512252812911959e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
8.227803558111190796e-02,3.034276328980922699e-02,4.240000247955322266e-01,3.923413624724936266e-02,-1.573797863121350893e-01,9.867584736972260240e-01,6.572721107186453408e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
9.760888293385505676e-03,-1.216643676161766052e-01,4.930000305175781250e-01,1.507996887486728610e-01,6.844670756251940436e-01,7.132771384661070746e-01,1.289087511483818192e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.049908474087715149e-01,-7.695992290973663330e-02,4.580000340938568115e-01,-3.139359056429065209e-01,5.946850360032935878e-01,7.401310391423463475e-01,6.889384397366223392e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-6.248552352190017700e-02,5.651371926069259644e-02,4.770000278949737549e-01,5.507883258461938603e-01,-2.845849793097393055e-01,7.846296002973773831e-01,2.007925706752366948e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-5.720643699169158936e-02,-3.589205443859100342e-02,4.730000197887420654e-01,4.683531813257162391e-01,7.026703691592081635e-02,8.807427780374571524e-01,3.947741754506217671e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
7.228414714336395264e-02,-8.789116144180297852e-02,4.550000131130218506e-01,-2.225558412799859553e-01,6.398145210397366833e-01,7.355992633077129694e-01,1.796835920719099802e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
3.931003436446189880e-02,4.783985018730163574e-02,4.280000329017639160e-01,1.339818542847873162e-01,-1.866132280073752314e-01,9.732545226481496004e-01,4.500663164259770081e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.065237224102020264e-01,-9.306505322456359863e-02,4.860000312328338623e-01,6.010057924921878569e-02,6.497957242459491134e-01,7.577291317651650981e-01,1.618193774629296880e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-2.987167425453662872e-02,-4.977331683039665222e-02,4.550000131130218506e-01,3.793640495865578943e-01,5.939873820020170614e-01,7.094095487824205737e-01,4.438956896070787861e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-3.673288226127624512e-02,4.170950129628181458e-02,4.550000131130218506e-01,4.687926409072236122e-01,-2.061375684762475347e-01,8.589183678871532557e-01,5.087556175353264917e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
8.542525768280029297e-02,1.110888086259365082e-02,4.220000207424163818e-01,-8.094523001600935352e-02,7.378434549119336494e-02,-9.939837725526969869e-01,1.995055054584158119e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
3.750595822930335999e-02,5.914425477385520935e-02,4.320000112056732178e-01,8.242941254180716215e-02,-3.189336568190209720e-01,9.441857415233825268e-01,4.833661549619079796e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
2.061668038368225098e-02,1.267138868570327759e-02,4.270000159740447998e-01,2.969032559545229932e-01,3.167867203121869576e-03,9.549023097788518211e-01,7.016042397758366286e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
2.610486932098865509e-02,6.247036904096603394e-02,4.350000321865081787e-01,2.437584459129796821e-01,-1.431028228370174737e-01,9.592202052407811097e-01,7.223488078073157445e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.689746975898742676e-02,-7.130905985832214355e-02,4.420000314712524414e-01,3.466405977697412655e-01,2.238829316154140603e-01,9.108878794391351841e-01,2.244955228493034777e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.127076596021652222e-01,-6.566765904426574707e-02,4.490000307559967041e-01,-2.815369422620099260e-01,6.672671634831408571e-01,6.895589044301589920e-01,2.946153213040521822e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.810657680034637451e-01,2.983238175511360168e-02,4.850000143051147461e-01,9.632379042431568617e-02,4.326876293189471645e-01,8.963833682262528635e-01,4.683785979616204853e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
2.551288530230522156e-02,-9.973634779453277588e-02,4.640000164508819580e-01,4.472118938620947559e-01,4.877697276360218326e-01,7.497214247906748286e-01,1.215125426736168163e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
2.048209076747298241e-03,-3.147832676768302917e-02,4.340000152587890625e-01,-2.712495706346012003e-01,-3.904754409103322610e-02,-9.617166733144449919e-01,1.823005455188326032e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.333024352788925171e-01,-4.370909929275512695e-02,4.400000274181365967e-01,-1.635554950185245937e-01,5.603389848564797049e-01,8.119543226680028258e-01,5.084292304407896264e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-1.109014973044395447e-01,-1.047443225979804993e-01,5.330000519752502441e-01,-5.329508086342892303e-01,-2.246434134068786281e-01,-8.157810811663651629e-01,3.407582154595872881e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.773676276206970215e-01,-5.723595991730690002e-02,4.860000312328338623e-01,3.300663326423000643e-01,-2.358746730312379636e-01,-9.140127759930212203e-01,5.730702948011911005e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-5.415061861276626587e-02,6.251181662082672119e-02,4.740000367164611816e-01,5.087923935575860979e-01,-2.491166607408900890e-01,8.240577586548474276e-01,4.524681351331090104e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.881640218198299408e-02,5.518189817667007446e-02,4.350000321865081787e-01,3.739922742819661305e-01,-3.060206808631795172e-01,8.754890756950874930e-01,4.977290981299688742e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
7.247010618448257446e-02,-1.001662462949752808e-01,4.660000205039978027e-01,-2.385965945955467182e-01,7.038673692658009573e-01,6.690608279747428666e-01,6.324110589066364238e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
6.179783120751380920e-02,7.537662517279386520e-03,4.200000166893005371e-01,7.686943928433527529e-02,-3.826632078756401090e-03,9.970338239954779080e-01,6.468929477835099612e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.608378626406192780e-02,6.982343643903732300e-02,4.400000274181365967e-01,3.311975345503910262e-01,-2.073943977884557810e-01,9.204866956527434363e-01,5.118008712662227254e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
3.539057075977325439e-02,1.542402617633342743e-02,4.240000247955322266e-01,1.788541555916492443e-01,-1.491080592987546471e-01,9.725111709794173054e-01,3.571496027035566886e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-2.617443725466728210e-02,7.252115756273269653e-02,4.570000171661376953e-01,5.290250422375982753e-01,-1.172154124178027002e-01,8.404719220635701316e-01,1.675353130379674330e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
8.830336853861808777e-03,8.422655612230300903e-02,4.460000097751617432e-01,2.414875291092457577e-01,-2.677564488374239993e-01,9.327326827074748916e-01,4.742184253728473978e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-8.016496151685714722e-02,-6.152920424938201904e-02,5.080000162124633789e-01,-4.833889696581412654e-01,7.206912414595114669e-01,4.969298124447640852e-01,2.708842240607925445e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.345388940535485744e-03,6.643793731927871704e-02,4.420000314712524414e-01,1.832489190084686248e-01,-3.956383735210116659e-01,8.999389485292189628e-01,1.217222652765764628e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-3.243143483996391296e-02,9.348387271165847778e-02,4.700000286102294922e-01,3.104231354862667103e-01,-3.765958909419307443e-01,8.728190029327548283e-01,7.466176181597662838e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-5.144039541482925415e-02,5.817034468054771423e-02,4.710000157356262207e-01,5.424318996252646130e-01,-3.021904269562469270e-01,7.838677057545667681e-01,8.625672662902738805e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-3.838637843728065491e-03,6.273505836725234985e-02,4.420000314712524414e-01,4.222471683852062618e-01,-3.122625552198919907e-01,8.509990748515648962e-01,1.812360399098513278e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-5.499562621116638184e-02,-1.262659579515457153e-01,5.740000009536743164e-01,1.768506014229730416e-01,4.057997964733446317e-01,8.966885691021854177e-01,1.888492148821577579e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
5.771263688802719116e-02,-1.713302545249462128e-02,4.210000336170196533e-01,2.809076285314015056e-02,1.997969798467222613e-01,9.794345694769289734e-01,6.962043088083472164e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
6.986982375383377075e-02,2.383605204522609711e-02,4.220000207424163818e-01,-2.611898936024616494e-02,-2.424467722312195483e-01,9.698130546808816366e-01,1.632848268665297933e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
9.551394730806350708e-02,-2.875677682459354401e-02,4.260000288486480713e-01,-1.418278510729373554e-01,2.945314155334787798e-01,9.450587843747488836e-01,4.644012034768430636e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.141346096992492676e-01,6.540009379386901855e-02,4.400000274181365967e-01,-3.224036653528298269e-01,-1.817280515831327936e-01,9.289945058152165869e-01,1.130239452433681215e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
6.123957782983779907e-02,2.236879058182239532e-02,4.210000336170196533e-01,5.263362970337101543e-02,-1.771544213729613626e-01,9.827746496589437886e-01,6.146057006835447048e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.322825103998184204e-01,-4.931394010782241821e-02,4.440000355243682861e-01,-1.275828686164771353e-01,6.145540051765292500e-01,7.784895544302936621e-01,1.081933265314315336e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
7.606325298547744751e-02,3.326269239187240601e-02,4.250000119209289551e-01,1.509725645200222718e-02,-1.705475576154716691e-02,9.997405704249160419e-01,1.900680138254360295e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
7.040230184793472290e-02,-5.692931637167930603e-02,4.340000152587890625e-01,1.295038751283522952e-04,4.723683057143053254e-01,8.814012519762738362e-01,2.497566255665105515e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
4.252698272466659546e-02,8.731791377067565918e-02,4.390000104904174805e-01,1.096870520749212152e-01,-1.787975977250143012e-01,9.777526116839971859e-01,6.731213350057780286e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
6.707412004470825195e-02,7.941598445177078247e-02,4.360000193119049072e-01,2.487552681482332537e-02,-4.397243361336121703e-01,8.977882358204184454e-01,6.097139116068546819e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.285257488489151001e-01,-9.410911798477172852e-02,4.830000102519989014e-01,2.380102275156748340e-02,-4.775990976790283060e-01,-8.782554373370864420e-01,4.354902362611998493e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.653812676668167114e-01,-2.717855386435985565e-02,4.470000267028808594e-01,3.472840982797021359e-01,-1.930918478959091633e-01,-9.176651313840999968e-01,2.827976114222119711e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
4.664694890379905701e-02,-2.075811848044395447e-02,4.230000078678131104e-01,-2.176263955047668189e-02,2.255452675456055545e-01,9.739895891679629658e-01,3.478375555942417666e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.427952647209167480e-01,3.607435151934623718e-02,4.420000314712524414e-01,-4.471626174925605879e-01,5.139257051886071681e-02,8.929750260856491595e-01,1.050117937590058260e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.093792319297790527e-01,-1.389694213867187500e-02,4.300000071525573730e-01,1.341429259399975760e-01,4.338668346045384538e-01,-8.909350398600868193e-01,3.785734957285596947e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
7.020095735788345337e-02,-2.649052068591117859e-02,4.240000247955322266e-01,-1.051753253743002992e-01,1.234098857592423187e-01,9.867665129245625222e-01,5.241917502100680061e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-2.872545644640922546e-02,1.708576641976833344e-02,4.490000307559967041e-01,2.896258544743489649e-01,-2.648821835046595297e-01,9.197577361902464776e-01,6.715069108969485071e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.131396591663360596e-01,6.230925396084785461e-02,4.390000104904174805e-01,-3.782311478638934465e-01,-1.966344051833179563e-01,9.045861537099515459e-01,7.596389059957250368e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.310503575950860977e-02,-6.273402273654937744e-02,4.390000104904174805e-01,1.446117126482986126e-01,4.275454217383216071e-01,8.923521529729878665e-01,4.727712310149882573e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.944264173507690430e-01,1.864593476057052612e-02,4.900000095367431641e-01,-3.937068110877957050e-01,1.055118966323514151e-01,9.131605480812903242e-01,2.668911067844914609e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
2.101259678602218628e-01,-1.307284086942672729e-02,4.790000319480895996e-01,9.021665704252191942e-01,-4.028820675417773001e-01,-1.542125768556537324e-01,1.214316233571957337e-01,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-4.817934706807136536e-02,-1.308463215827941895e-01,5.730000138282775879e-01,-4.426818196743874112e-01,-2.016290168898225432e-01,-8.737153690291914465e-01,2.318369369098985042e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
6.309679895639419556e-02,3.744692355394363403e-02,4.240000247955322266e-01,-7.007728199366868027e-02,-1.134683862356846568e-01,9.910671520504801268e-01,2.786453503010950100e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.829459369182586670e-01,-6.941265426576137543e-03,4.460000097751617432e-01,-3.193842645443836226e-01,-4.499026348792412727e-02,-9.465566901949036271e-01,3.353266117909991378e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-3.043204732239246368e-02,4.067716374993324280e-02,4.520000219345092773e-01,4.307351203756940028e-01,-3.140139114678699994e-01,8.460865910056636352e-01,4.553316080748806907e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
8.262511342763900757e-02,9.522174298763275146e-02,4.450000226497650146e-01,-1.326073309180661290e-02,-5.722920206719921410e-01,8.199426785044402477e-01,1.658563039763145085e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
5.489107221364974976e-02,1.207103487104177475e-03,4.210000336170196533e-01,4.668998341387387008e-02,-1.687189129802788290e-01,9.845577554676847587e-01,5.340230776848254625e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-7.202406227588653564e-02,2.076430059969425201e-02,4.820000231266021729e-01,6.810189700538883395e-01,2.522702611048036059e-01,6.874393629905514169e-01,7.330996172842729058e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.176684200763702393e-01,4.269313439726829529e-02,4.340000152587890625e-01,-5.199870697967577948e-01,-1.654490996190481344e-01,8.379976388268810528e-01,1.774253750670623476e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
5.065873637795448303e-02,1.249333657324314117e-02,4.210000336170196533e-01,-1.116909872102156420e-02,-1.314006464510290156e-02,-9.998512839092034143e-01,7.153113158900207234e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.417853236198425293e-01,9.151779115200042725e-02,4.680000245571136475e-01,5.973685538693870312e-01,2.258692370664936167e-01,-7.695023707533311663e-01,4.071233703805195170e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
2.178174629807472229e-02,6.188344955444335938e-02,4.360000193119049072e-01,3.428018469578197336e-01,-2.764789051344287985e-01,8.978008179646390641e-01,3.935159331466124219e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-6.116901710629463196e-02,2.750922739505767822e-02,4.730000197887420654e-01,5.234654116574660732e-01,-1.141699637679055163e-01,8.443631814400214264e-01,1.140430955610869865e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
4.582960903644561768e-02,-1.575959101319313049e-02,4.220000207424163818e-01,-6.528869210079235770e-03,5.941142861604130354e-02,9.982122299474388560e-01,6.722031033347102696e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-9.680157899856567383e-02,6.274163722991943359e-02,5.150000452995300293e-01,7.942876976314853232e-01,-2.378111042975929457e-01,5.590643362476572786e-01,1.092345577445129248e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.103047281503677368e-01,-3.032602556049823761e-02,4.280000329017639160e-01,-2.152716521814322104e-01,2.958027091343851112e-01,9.306765673615269296e-01,7.751204311258975445e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
2.895354293286800385e-02,6.014524027705192566e-02,4.340000152587890625e-01,1.861910778323379589e-01,-2.489477985819849859e-01,9.504514064994673550e-01,5.404407783481604208e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.441011950373649597e-02,-3.220549598336219788e-02,4.340000152587890625e-01,1.907279688652837590e-01,-5.066567471909992626e-02,9.803345507008216497e-01,1.029196062443129070e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
8.169587701559066772e-02,1.912493142299354076e-03,4.210000336170196533e-01,1.930020207104242436e-01,2.229019160615880180e-01,9.555443243606053239e-01,3.443508462614248977e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
5.405697599053382874e-02,-1.610619947314262390e-03,4.200000166893005371e-01,-3.924377179313841280e-02,-7.216009072048432116e-02,9.966207140545791932e-01,1.147430840707214759e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
8.426088094711303711e-02,7.978028059005737305e-02,4.380000233650207520e-01,-1.435994149819644905e-01,-2.488681537052541692e-01,9.578328925695628326e-01,2.487044115407800824e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-3.407876566052436829e-02,9.683943539857864380e-02,4.710000157356262207e-01,-3.070464583425571714e-01,2.954450637339445240e-01,-9.046738012867058254e-01,7.396536930792026350e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.108444631099700928e-01,-7.652524858713150024e-02,4.600000083446502686e-01,-3.285000379722496366e-01,6.622593251831474515e-01,6.734243173959436612e-01,6.226758784568982470e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
1.036002337932586670e-01,6.261397898197174072e-02,4.360000193119049072e-01,-2.549623120595572723e-01,-2.521266217963917811e-01,9.335022153218406338e-01,4.084628032639325140e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
3.325932100415229797e-02,-3.757207421585917473e-03,4.240000247955322266e-01,2.563213151514243671e-01,-4.259813667715146857e-02,9.656525162555518182e-01,6.103714138821433183e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
7.269991096109151840e-03,6.865966320037841797e-02,4.420000314712524414e-01,2.116723510155560928e-01,-3.307587693992225519e-01,9.196702954217120807e-01,1.244967982339649851e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-1.376044965581968427e-04,7.634735107421875000e-02,4.480000138282775879e-01,3.160837910501976822e-01,-1.854020009804880076e-01,9.304392162133784394e-01,6.920115419641627123e-03,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
-1.668859459459781647e-02,-5.062158033251762390e-02,4.490000307559967041e-01,4.424753738038083029e-01,1.748622367258366173e-01,8.795673605497292824e-01,1.702399623131522349e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
7.906166464090347290e-02,1.252301130443811417e-02,4.220000207424163818e-01,-2.835899012624649995e-02,-2.086323030387582655e-01,9.775829017570649704e-01,1.223842957203932248e-02,3.445817977190017700e-01,2.378312051296234131e-01,1.920000314712524414e-01,4.941747296202873008e-01,4.862818890729965204e-01,2.413508696090687633e-01
