x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
4.518816992640495300e-02,-1.230662763118743896e-01,4.920000135898590088e-01,1.224627345894905434e-01,-7.833836819256891904e-01,-6.093544826530896685e-01,7.382515701381183251e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-5.323668196797370911e-02,1.070557907223701477e-02,4.660000205039978027e-01,6.111506123463418261e-01,1.335236210970996151e-01,7.801707323642753655e-01,1.502430122716596128e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.124594639986753464e-02,9.921060502529144287e-02,4.530000090599060059e-01,-2.120136651921600002e-01,4.138547519745886527e-01,-8.853103693280895969e-01,6.599751280817030274e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-6.381526589393615723e-02,3.749535186216235161e-03,4.750000238418579102e-01,-6.296139148728575607e-01,-6.827576454996262152e-03,-7.768781773214030739e-01,2.210337134317796621e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-2.067784406244754791e-02,-7.780914008617401123e-02,4.540000259876251221e-01,-3.345501761328313339e-01,-3.481855512481412673e-01,-8.756957242966982857e-01,1.601836683555391341e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-1.609595725312829018e-03,5.802784487605094910e-02,4.400000274181365967e-01,2.226170272264136052e-01,-1.058611756838163387e-01,9.691414090171333040e-01,7.325929844608959282e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.413141191005706787e-01,3.089032508432865143e-02,4.420000314712524414e-01,-4.447290710744105091e-01,-1.010195293942351691e-01,8.899500592854967529e-01,1.035707310816095378e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
8.223971351981163025e-03,-1.300938874483108521e-01,5.000000000000000000e-01,1.560386317632083131e-01,6.210745157861441434e-01,7.680614501707998532e-01,6.476551366773076850e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-6.502439826726913452e-02,7.923861593008041382e-02,4.840000271797180176e-01,-5.884274500412211006e-01,3.675085620816662679e-01,-7.202017723073528277e-01,1.201917817265400409e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
8.099048584699630737e-02,-1.007912959903478622e-02,4.210000336170196533e-01,-7.071094284073617398e-02,2.855763656856218080e-02,9.970879720246313971e-01,2.672576211100452515e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-7.798599451780319214e-02,5.138085037469863892e-02,4.890000224113464355e-01,6.677001729814574515e-01,-1.912228845279413114e-01,7.194513794783811145e-01,5.994334700490112564e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-1.111719105392694473e-02,1.985176932066679001e-03,4.370000064373016357e-01,4.529432021884998716e-01,-9.007716390122003309e-04,8.915389190616875847e-01,6.629038355564382048e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-7.011671364307403564e-02,-4.446567222476005554e-02,4.800000190734863281e-01,-1.849743172954431136e-01,-5.537316156099448827e-01,-8.118902634069982138e-01,3.444769086399402519e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
8.186320215463638306e-02,-7.996142655611038208e-02,4.490000307559967041e-01,2.806685605209783274e-01,-6.234960652136485315e-01,-7.297107754433801441e-01,7.028717746857420824e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
9.635653346776962280e-02,-6.479013711214065552e-02,4.430000185966491699e-01,-2.400947462315107528e-01,4.864268363852263799e-01,8.400853799919901777e-01,7.020128015922904967e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
9.625878930091857910e-02,1.822261139750480652e-02,4.230000078678131104e-01,3.144978546763519955e-01,1.120707096215091958e-01,-9.426193587280620179e-01,1.035456520109022394e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-4.922688007354736328e-02,2.112373709678649902e-03,4.650000333786010742e-01,5.890911520058282891e-01,8.807427490544841864e-02,8.032524738389078545e-01,2.781896111773948018e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-1.109014973044395447e-01,6.850673258304595947e-02,5.330000519752502441e-01,7.618424510845142050e-01,-2.840450543928082494e-01,5.821636254529526378e-01,3.503062612491540922e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.507508158683776855e-01,-6.614721566438674927e-02,4.740000367164611816e-01,-3.601798255424288331e-01,4.779625224068330680e-01,8.011381406765772928e-01,1.217846741963778470e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
4.512254521250724792e-02,5.029056337662041187e-04,4.220000207424163818e-01,1.382924779614304878e-01,-2.283174081007818129e-02,9.901282251056520156e-01,3.465488472299113956e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-1.031670048832893372e-01,4.601379111409187317e-02,5.210000276565551758e-01,8.061460069251920046e-01,-4.237219451651856594e-02,5.901976047481239940e-01,9.669131290077154217e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-7.634735107421875000e-02,7.432193309068679810e-02,4.890000224113464355e-01,7.309649180540123137e-01,-1.738772549577522475e-01,6.598916492748244655e-01,1.403235269106804795e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
8.381205052137374878e-02,-1.713302545249462128e-02,4.210000336170196533e-01,-1.788308370825090199e-01,1.648779686257564048e-01,9.699663845568120557e-01,8.068379097967728203e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
6.024689599871635437e-02,6.232749670743942261e-02,4.290000200271606445e-01,4.230483804191873670e-02,-3.503147058962370330e-01,9.356761766290088156e-01,3.189484432312471220e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
7.036652415990829468e-02,3.468687832355499268e-02,4.250000119209289551e-01,-8.519235063911724526e-02,-1.275007834791047345e-01,9.881729674529637908e-01,5.173936012375858658e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-3.766005486249923706e-02,6.180124357342720032e-02,4.570000171661376953e-01,4.403995502287587627e-01,1.777778230855978636e-01,8.800245915752882286e-01,3.755021220943340760e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
5.194583535194396973e-02,-3.018047893419861794e-03,4.200000166893005371e-01,1.100392458564193043e-01,3.988445616270276661e-02,9.931266759723835769e-01,4.332002689813965225e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-4.021948203444480896e-02,-9.471356868743896484e-03,4.600000083446502686e-01,5.025480588949461369e-01,1.737269881974950192e-01,8.469146250199892645e-01,7.188026818549174760e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
2.888683043420314789e-02,5.710467696189880371e-02,4.330000281333923340e-01,2.118252437903697660e-01,-2.309036676821396850e-01,9.496386482994920719e-01,2.844619895580457938e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.127018779516220093e-01,-6.298705935478210449e-02,4.460000097751617432e-01,-2.669809942096850741e-01,4.980781437894511998e-01,8.250086735362621715e-01,1.264690707279216703e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
4.381198808550834656e-02,2.176631428301334381e-02,4.230000078678131104e-01,1.554632806514820165e-01,-1.293132567884494044e-01,9.793412326599157947e-01,4.051380566316554674e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-1.131902709603309631e-01,7.812386006116867065e-02,5.440000295639038086e-01,7.367136928951956154e-01,-4.184937126175158340e-01,5.311458812796457929e-01,3.393722633455352466e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-5.001059547066688538e-02,9.949410706758499146e-02,4.800000190734863281e-01,-6.143916313096922099e-01,2.386269667375214842e-01,-7.520505927943048619e-01,1.208182431306799656e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-1.803478924557566643e-03,-1.100999936461448669e-01,4.930000305175781250e-01,2.718941618560961615e-01,4.841213409869484230e-01,8.316850918163495310e-01,3.300959544176387817e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-1.030869968235492706e-02,-1.297025531530380249e-01,5.049999952316284180e-01,-1.113365637866957636e-01,3.844420869549919351e-01,9.164106346730495067e-01,2.193525548311908713e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-4.311414808034896851e-02,1.205655839294195175e-02,4.580000340938568115e-01,5.926806050082661370e-01,1.739105006360699701e-01,7.864380701718013400e-01,1.759731689961188932e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
3.946602344512939453e-02,-1.363839488476514816e-02,4.220000207424163818e-01,5.456832819511778232e-02,-6.553761725084884804e-02,9.963569231370208445e-01,9.817838463275373531e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-4.004461690783500671e-02,4.428666085004806519e-02,4.580000340938568115e-01,4.588640333810385386e-01,-2.440383207016532663e-01,8.543354709353945253e-01,8.561392687116951145e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
9.374642372131347656e-02,-4.642577096819877625e-02,4.310000240802764893e-01,-1.129456549335682292e-01,4.150726645008733229e-01,9.027502213878282333e-01,7.305399202610337109e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.448851525783538818e-01,9.883566945791244507e-02,4.730000197887420654e-01,5.521697923556380116e-01,2.396513682715449567e-01,-7.985460175190329801e-01,6.104855552441838980e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
3.221394494175910950e-02,3.716972097754478455e-02,4.290000200271606445e-01,1.938085536186537061e-01,-1.486294506057597997e-01,9.697151803271284454e-01,3.323229751331755084e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.355141103267669678e-01,4.254613816738128662e-02,4.400000274181365967e-01,-1.338246762049539185e-01,-2.045876527829547653e-01,9.696570777173754152e-01,7.169514715579765676e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
7.342396676540374756e-02,-7.903270423412322998e-02,4.480000138282775879e-01,-1.401784319518920296e-01,5.883163356033860314e-01,7.963880313501157104e-01,5.934473105393188105e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-6.583533436059951782e-02,7.842767238616943359e-02,4.840000271797180176e-01,5.917316620094589252e-01,-3.496797232242752629e-01,7.263454628076903008e-01,1.231266398210373487e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-2.934377454221248627e-02,9.920693188905715942e-02,4.710000157356262207e-01,-4.257657288582750166e-01,4.074488070302680898e-01,-8.079040869926289448e-01,7.792063673398790836e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
3.724502399563789368e-02,-1.273910254240036011e-01,4.960000216960906982e-01,-7.886947754618545137e-02,7.855358325153526389e-01,6.137695506833188430e-01,5.848024068981568999e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-7.853315770626068115e-02,9.920484572649002075e-02,5.030000209808349609e-01,-6.145657910523000256e-01,3.604794685037686075e-01,-7.016861415586751471e-01,7.320155298580826794e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
6.855133175849914551e-02,-4.313313215970993042e-02,4.270000159740447998e-01,-9.181914356982881498e-02,3.467203089288425910e-01,9.334635891401393826e-01,3.291396598664830201e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-1.137158926576375961e-02,5.895101651549339294e-02,4.470000267028808594e-01,4.403184991407808613e-01,-3.063331406526144662e-01,8.439666025692696971e-01,3.028250687550573892e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.907523423433303833e-01,4.679371602833271027e-03,4.890000224113464355e-01,-5.391644564088028391e-01,-6.931662554666793985e-02,8.393431326747262666e-01,2.037344136610642550e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.374127715826034546e-01,7.878651842474937439e-03,4.390000104904174805e-01,-4.180636117318001221e-01,1.488002194405017020e-01,8.961480409174710227e-01,4.225959983460566075e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
4.615541175007820129e-02,3.183850646018981934e-02,4.250000119209289551e-01,1.015296933692510783e-01,-1.572769858487374772e-01,9.823215721374960463e-01,2.452318312121240084e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-7.456202991306781769e-03,-6.801194977015256882e-03,4.370000064373016357e-01,4.503990616638566813e-01,1.320444631478050745e-01,8.830090288351107874e-01,3.379251708491454523e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
7.263530790805816650e-02,-4.919993132352828979e-02,4.300000071525573730e-01,-4.462493657971745159e-02,3.917191109532116022e-01,9.190020419723133882e-01,3.082886912252534323e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.313600689172744751e-01,7.094289176166057587e-03,4.360000193119049072e-01,-4.602486363775551981e-01,1.233638263123593669e-03,8.877892040621110370e-01,9.363916176269341043e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
9.622771292924880981e-02,3.905109688639640808e-02,4.260000288486480713e-01,-1.833850822479440590e-01,-1.372541521010523791e-01,9.734121477256876265e-01,5.999449895484971346e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.138523966073989868e-01,-9.550794959068298340e-02,4.860000312328338623e-01,1.829257613597083387e-01,5.156122209236618792e-01,8.370676217995414170e-01,1.015305861822091323e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.390382945537567139e-01,5.846247822046279907e-02,4.490000307559967041e-01,3.526200547943004193e-01,4.232750623291343661e-01,-8.345641488628251503e-01,1.337623179044044285e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.316783875226974487e-01,6.868740171194076538e-02,4.470000267028808594e-01,-4.056562047750505995e-01,-6.969953077586880930e-02,9.113643722118646151e-01,3.147413179118618148e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-5.597418174147605896e-02,7.075100392103195190e-02,4.760000109672546387e-01,3.832711988158690186e-01,5.030723842721296357e-02,9.222648046629959850e-01,8.354975610757448684e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
7.450827956199645996e-02,-1.015968993306159973e-01,4.690000116825103760e-01,-2.612072468717734908e-01,7.450964570584850399e-01,6.136791049567855705e-01,7.769767511820697276e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
4.022849351167678833e-02,7.978028059005737305e-02,4.380000233650207520e-01,1.139223131398199862e-01,-2.651863345833272434e-01,9.574434262760032066e-01,2.372963853276843782e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-9.302590042352676392e-02,9.435201436281204224e-02,5.180000066757202148e-01,8.154319080237925066e-01,-2.074871346076474221e-01,5.403886493524682200e-01,8.079126709220903202e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.800439320504665375e-02,4.186926782131195068e-02,4.330000281333923340e-01,2.753092887118415710e-01,-2.140354702806519793e-01,9.372265537268564817e-01,3.861370561682142457e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-1.074145827442407608e-02,8.081567287445068359e-02,4.520000219345092773e-01,2.616964647577394998e-01,-2.416055384343583912e-01,9.344205285261796279e-01,4.754322505400242552e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-1.877672784030437469e-02,1.469674892723560333e-02,4.450000226497650146e-01,4.979313843143439722e-01,-1.691434735382838506e-01,8.505614744827119100e-01,6.299463903373964113e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.538144052028656006e-02,-6.745322793722152710e-02,4.410000145435333252e-01,2.045813848313668692e-01,4.246384991066127768e-01,8.819459178753328299e-01,1.077684643330412140e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
5.045061185956001282e-02,-8.055884391069412231e-02,4.440000355243682861e-01,-1.109071928061070716e-01,6.508529509884102282e-01,7.510592724769111772e-01,2.683489279575640256e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
4.877316951751708984e-02,2.318379469215869904e-02,4.230000078678131104e-01,1.097690391096255574e-01,-1.559169950875061994e-01,9.816519997921014928e-01,3.614855871024046010e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.224957332015037537e-01,-2.674043178558349609e-02,4.280000329017639160e-01,9.758440255048017598e-02,-4.017340905339554791e-01,-9.105421488770970573e-01,7.445061785252209824e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-3.377834334969520569e-02,-2.619902044534683228e-02,5.730000138282775879e-01,7.506353034906788624e-01,1.016532496701041677e-01,-6.528501037642285842e-01,9.901732978492325254e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.012181341648101807e-01,-3.470963984727859497e-02,4.290000200271606445e-01,-1.194384462217473880e-01,3.262648743591520795e-01,9.377023458025159908e-01,6.798844442290639944e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.100340709090232849e-01,-8.869912475347518921e-02,4.800000190734863281e-01,1.136934005444820150e-01,-6.540756668850850053e-01,-7.478361001325510848e-01,2.012128039473649183e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-3.803899046033620834e-03,-5.231689661741256714e-02,4.380000233650207520e-01,4.595104667421374689e-01,1.861418404823095007e-01,8.684476646155951940e-01,1.189969364624374713e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
6.066820397973060608e-02,6.855391710996627808e-02,4.320000112056732178e-01,5.161351841301525106e-02,-3.744502347961664035e-01,9.258094114763173454e-01,4.430960039859502264e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
4.672642424702644348e-02,-6.684140861034393311e-02,4.370000064373016357e-01,7.959708553385091978e-02,4.721162770261685959e-01,8.779353762900018454e-01,4.716145844138799371e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
2.884093439206480980e-03,9.272735565900802612e-02,4.510000348091125488e-01,-2.537038551258679608e-01,3.047135577127708661e-01,-9.180326800502794926e-01,5.727058892757970129e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.154994145035743713e-01,-2.090534009039402008e-02,4.260000288486480713e-01,-8.663086499559147224e-02,-1.393613427409780836e-01,-9.864448841063281348e-01,3.239011735058165004e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.269671469926834106e-01,8.860102295875549316e-02,4.570000171661376953e-01,-3.910467987885472008e-01,-3.875677722759932609e-01,8.347895681249576372e-01,3.624439906429791601e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.807483136653900146e-01,5.593127384781837463e-02,4.930000305175781250e-01,7.621917969211507160e-02,4.406220896887053096e-01,-8.944511226028055706e-01,2.021485877587094956e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
8.310665935277938843e-02,-1.854380406439304352e-02,4.210000336170196533e-01,-1.416031699285238421e-01,1.843470182199940799e-01,9.726071761711356789e-01,7.593537308449888057e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.428740918636322021e-01,9.092752635478973389e-02,4.690000116825103760e-01,5.711699703991737209e-01,2.434995701377604405e-01,-7.838831700304149663e-01,7.097433735000337716e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.824003756046295166e-01,5.675730109214782715e-02,4.930000305175781250e-01,7.621917969211507160e-02,4.406220896887053096e-01,-8.944511226028055706e-01,2.021485877587093916e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-7.521910965442657471e-02,4.627486318349838257e-02,4.870000183582305908e-01,6.620830315251569065e-01,-1.445338950499772956e-01,7.353611443013156057e-01,4.205885011884998546e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.849511116743087769e-01,4.583226889371871948e-02,4.910000264644622803e-01,2.895141334910416586e-01,4.100968682301615598e-01,-8.648711610273205341e-01,3.330925513887948719e-02,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.182993352413177490e-01,9.179366752505302429e-03,4.310000240802764893e-01,-3.371564785213314042e-01,-1.288494347875010493e-01,9.325895839789529740e-01,9.325955638349429228e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
-6.008348241448402405e-02,9.910390526056289673e-02,4.900000095367431641e-01,-6.487944882411639247e-01,3.256151209825161597e-01,-6.877794014183814530e-01,8.157848742105174716e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
1.351476763375103474e-03,6.822641193866729736e-02,4.440000355243682861e-01,2.416631241213320624e-01,-4.001572131902770835e-01,8.840096940484922783e-01,4.539346281030344488e-03,3.524757176637649536e-01,2.383750230073928833e-01,1.860000193119049072e-01,4.926023443342966157e-01,4.629455654684431209e-01,2.511912456710921338e-01
