x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
9.062227793037891388e-03,5.070452392101287842e-02,4.220000207424163818e-01,-3.496676999817146525e-01,-2.552162319404181479e-01,9.014417199928302926e-01,6.961110662731416140e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-1.249507516622543335e-01,8.553819358348846436e-02,4.570000171661376953e-01,4.556654155352876101e-01,-1.322677185713156400e-01,8.802694358598353030e-01,5.008419440500842812e-02,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-3.390727564692497253e-02,7.298307120800018311e-02,4.200000166893005371e-01,6.392299327585991564e-02,4.002508042414081868e-01,-9.141734762257980318e-01,1.860845212635793165e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-6.440733373165130615e-02,-5.539805069565773010e-02,4.170000255107879639e-01,7.830062402416859690e-02,4.832929128353299908e-01,8.719500975861910197e-01,7.910875642512719616e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-4.557611420750617981e-02,-4.151690378785133362e-02,4.110000133514404297e-01,5.578488912632670327e-03,3.941273732115601613e-01,9.190388969716173362e-01,5.878744977909985611e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
3.341620415449142456e-02,3.362741088494658470e-03,4.260000288486480713e-01,-4.254087997845347191e-01,3.419292129401434871e-02,9.043551278116703784e-01,3.286597676561572000e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
1.506753358989953995e-02,-6.173371151089668274e-02,4.320000112056732178e-01,-2.273134528383275177e-01,3.651421037477221021e-01,9.027734146669390558e-01,5.569448139538867720e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
6.881347298622131348e-02,-9.711501747369766235e-02,4.900000095367431641e-01,-9.732212834971309956e-02,-7.465464213059550547e-01,-6.581769094770444362e-01,8.613280059593733662e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-4.319261759519577026e-02,-3.642860427498817444e-02,4.080000221729278564e-01,-3.873224110488719674e-02,3.727112930624578713e-01,9.271386657467715064e-01,5.970342179111722859e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-4.652570933103561401e-02,-6.872773170471191406e-02,4.260000288486480713e-01,3.765418745165582948e-02,5.624711322992012041e-01,8.259590713209764568e-01,9.745245822288722826e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
8.295765146613121033e-03,4.613183438777923584e-02,4.190000295639038086e-01,3.494507125531829961e-01,3.397883100368410680e-01,-8.731712912472447963e-01,3.618539391627767585e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-2.353980951011180878e-02,4.387376457452774048e-02,4.110000133514404297e-01,-1.420167234069151796e-01,-1.957462300478982342e-01,9.703167852277930772e-01,4.945998596232743794e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-3.490355983376502991e-02,3.117198869585990906e-02,4.070000052452087402e-01,-4.461376969055403513e-02,-2.175696348283181758e-01,9.750246486908269450e-01,3.909117865072559740e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-1.457393318414688110e-01,-2.019157446920871735e-02,4.260000288486480713e-01,-3.618256268337335380e-01,-6.681436493646789598e-01,-6.501278947868831537e-01,9.617634967187795036e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-1.005202084779739380e-01,4.753591120243072510e-02,4.190000295639038086e-01,2.979234428805885848e-01,-3.141669386332565095e-01,9.014104264162825508e-01,6.883605540079500325e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-5.604346841573715210e-02,2.298879809677600861e-02,4.070000052452087402e-01,2.814667411373186073e-02,-5.069568972191609846e-02,9.983174403865510138e-01,2.305056708133917161e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-1.026263236999511719e-01,4.191960394382476807e-02,4.190000295639038086e-01,3.532368982599554674e-01,-2.943260102768790465e-01,8.880292187660158154e-01,9.154597927701025803e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-4.299487452954053879e-03,4.430076107382774353e-02,4.150000214576721191e-01,-2.665625915600826068e-01,-2.467944653609361605e-01,9.316849664172874856e-01,5.561207487067830815e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
3.043298982083797455e-02,8.478331565856933594e-02,4.450000226497650146e-01,-4.501724832482539296e-01,-3.290817601100275991e-01,8.300903146579815539e-01,1.161005856472363193e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
1.144701391458511353e-01,-4.170515760779380798e-02,5.750000476837158203e-01,-6.856198811218531253e-01,-6.702336431150668350e-01,-2.840990007852204902e-01,7.255936662788821379e-02,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-9.055715054273605347e-02,2.189059741795063019e-02,4.120000302791595459e-01,2.891346584127870156e-01,8.923131607729443970e-02,9.531206227627407879e-01,1.416569200222757632e-02,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-4.851607605814933777e-02,9.872529655694961548e-02,4.310000240802764893e-01,-5.793429149739399986e-02,3.815298313485010473e-01,-9.225392163262650103e-01,2.667911481353190620e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-2.658907324075698853e-02,-6.981749087572097778e-03,4.050000309944152832e-01,-2.233699691503119311e-01,5.001224641461258363e-02,9.734498611075728114e-01,4.740440825249107176e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
3.586987778544425964e-02,-1.242296025156974792e-01,5.000000000000000000e-01,-3.889501091212666517e-01,5.932069117727674090e-01,7.048569872247638646e-01,6.524129665084109353e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
3.462199354544281960e-03,7.742216438055038452e-02,4.290000200271606445e-01,-3.800021466486880883e-01,-2.983446256319429724e-01,8.755505998507023824e-01,2.921529429266888495e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
4.567847773432731628e-02,-3.118649357929825783e-03,4.340000152587890625e-01,5.734913709603990384e-01,4.623506898417720223e-02,-8.179058416651581176e-01,7.513858741698521172e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-8.039501309394836426e-02,-2.808695286512374878e-02,4.060000181198120117e-01,-3.197110049788086383e-02,-3.109325221266747152e-01,-9.498941074756173109e-01,6.586310076273579200e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-4.651734605431556702e-03,-9.425520151853561401e-02,4.490000307559967041e-01,2.059524560788036085e-01,-7.147280611019627417e-01,-6.683916400648181044e-01,5.443293704440287442e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-3.345729038119316101e-02,2.293231524527072906e-02,4.060000181198120117e-01,2.713917644844747734e-01,-2.236452823205055673e-01,9.361246166327348295e-01,1.301472875914719100e-02,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
5.096393078565597534e-02,-4.464834928512573242e-02,4.420000314712524414e-01,-3.338077467521957664e-01,1.581737047817957098e-01,9.292757757112919403e-01,3.715790097683614734e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
5.587831512093544006e-02,7.728414982557296753e-02,4.580000340938568115e-01,-4.430315331767159526e-01,-3.982916213159914953e-01,8.031729857263423256e-01,1.901266906984478561e-02,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-6.736323982477188110e-02,6.563189625740051270e-02,4.180000126361846924e-01,9.323677902632934722e-02,-2.624940448361258172e-01,9.604185438975891831e-01,9.099050412500008997e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-6.028281524777412415e-02,3.466661646962165833e-02,4.080000221729278564e-01,4.586965703185634513e-02,-2.535229271787295402e-01,9.662412224483637457e-01,4.988803324839087908e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-1.268242895603179932e-01,-8.594013052061200142e-04,3.980000317096710205e-01,6.403463030240111320e-02,7.929457192552399336e-01,6.059180245188493519e-01,6.363611121327457376e-02,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-7.104597985744476318e-02,-2.542839944362640381e-02,4.070000052452087402e-01,-5.886118573560505539e-05,-2.842286804988175541e-01,-9.587565143023865089e-01,7.543858547015063962e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-6.149892508983612061e-02,1.753333956003189087e-02,4.070000052452087402e-01,4.615515940302989534e-02,-2.315987085493073291e-02,9.986657707373691739e-01,4.522506806920786188e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-6.946432590484619141e-02,5.792790278792381287e-02,4.180000126361846924e-01,9.023012973961187788e-02,-1.606036241661207287e-01,9.828860562607856233e-01,2.134501281147415871e-02,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
1.102784574031829834e-01,7.192484289407730103e-02,5.190000534057617188e-01,-6.766041116305634429e-01,-2.808142815064028075e-01,6.806983292374523264e-01,1.217866966964208791e-02,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
5.722036957740783691e-02,9.407077729701995850e-02,4.690000116825103760e-01,-5.842759474928824748e-01,-3.673873346643966586e-01,7.236353802223085552e-01,2.015764091251635512e-02,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-2.451347745954990387e-02,8.512999862432479858e-02,4.280000329017639160e-01,-6.581194843471652178e-02,-2.904684391097317464e-01,9.546187057272563781e-01,6.819700189321690857e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-4.071975871920585632e-02,-6.643012911081314087e-02,4.250000119209289551e-01,4.937558773500025366e-02,4.295967989065979098e-01,9.016699183764684822e-01,5.437103390267472407e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
5.678629875183105469e-02,6.353733688592910767e-02,4.530000090599060059e-01,-6.473921851966548680e-01,-2.088080040601363874e-01,7.329956179860300791e-01,4.935766089303233496e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-1.822819374501705170e-02,-7.765775173902511597e-02,4.320000112056732178e-01,-1.102058647835584965e-01,5.075408306840986095e-01,8.545507431134813370e-01,4.102061266584955228e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
4.475504904985427856e-02,-7.763205468654632568e-02,4.620000123977661133e-01,1.856449634702529161e-01,-7.413745737456461926e-01,-6.449028523286199910e-01,1.043644663941800665e-02,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-9.925676137208938599e-02,7.923384010791778564e-02,4.350000321865081787e-01,4.335026249729492798e-01,-4.763142236075788571e-01,7.649838132474908736e-01,2.405306141773164239e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-3.193866461515426636e-02,1.943481899797916412e-02,4.040000140666961670e-01,-1.857742352260186303e-01,2.843408752977986120e-01,-9.405520720093437648e-01,3.498904035013512825e-02,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-7.345095276832580566e-02,8.025530725717544556e-03,4.090000092983245850e-01,1.581470394278728098e-01,3.134056607674707423e-02,9.869180730122374401e-01,7.536707291537034226e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-1.036389693617820740e-01,7.000155746936798096e-02,4.320000112056732178e-01,3.989206781723563799e-01,-3.510669690080723271e-01,8.471211694899333233e-01,4.434023579505276709e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-1.230770871043205261e-01,-4.225275944918394089e-03,4.010000228881835938e-01,-6.582180976729075372e-02,6.607667023983313515e-01,7.476997086802920078e-01,5.799858007525624665e-02,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
8.474790304899215698e-02,6.063665822148323059e-02,4.780000150203704834e-01,-6.730374567194294944e-01,-2.650392626868722235e-01,6.904887914275229521e-01,5.498488197258126660e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
4.662572965025901794e-02,5.100098252296447754e-02,4.430000185966491699e-01,-6.849195593473458299e-01,-2.126131512715806471e-01,6.969080607438872255e-01,7.720634612527946423e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
1.548607647418975830e-02,-7.981491088867187500e-02,4.440000355243682861e-01,-2.253497537987584620e-01,5.775197272611718446e-01,7.846581759511722653e-01,1.191389369679854600e-02,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-4.649641364812850952e-02,2.298879809677600861e-02,4.070000052452087402e-01,-3.390952941230987450e-02,-1.655197144752590735e-02,9.992878344382242206e-01,1.555127255206594254e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-5.574978142976760864e-02,-1.426779665052890778e-02,4.000000059604644775e-01,-2.113401046382162862e-01,2.848168750837978269e-01,9.349944961543934507e-01,1.510000504127553475e-02,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
9.551501274108886719e-02,5.127577856183052063e-02,4.880000352859497070e-01,7.563735556920678782e-01,1.479648842760098448e-01,-6.371855595279330986e-01,7.076826916764592662e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-4.094441607594490051e-02,7.157564163208007812e-02,4.200000166893005371e-01,4.836198820527173176e-02,-3.145356460422777944e-01,9.480128930903841677e-01,4.867306327508372915e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
9.169599972665309906e-03,-5.672654137015342712e-02,4.270000159740447998e-01,-2.406620444524740221e-01,4.836296038497228666e-01,8.415368005263438311e-01,3.777698403648632654e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
7.637403905391693115e-02,-2.567808609455823898e-03,4.660000205039978027e-01,7.531393464988335174e-01,-1.038655311925177765e-01,-6.496099415690972378e-01,4.757393313773521440e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-4.984444379806518555e-02,9.417342394590377808e-02,4.300000071525573730e-01,-3.867658279751154393e-02,4.670299124125152912e-01,-8.833952585649670342e-01,6.511838386147458455e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
2.076152898371219635e-02,6.319325417280197144e-02,4.300000071525573730e-01,-5.265495503020910517e-01,-3.401427011977304904e-01,7.791331811048589628e-01,8.540334937622330591e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-4.581096395850181580e-02,3.165397094562649727e-03,4.010000228881835938e-01,-3.436904493585463127e-01,-3.156634742411910111e-01,8.844396226140603945e-01,5.151864703033023213e-02,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-2.862481586635112762e-02,9.304204955697059631e-03,4.050000309944152832e-01,-2.431458294998160574e-01,1.474349782610561987e-01,9.587194755412076219e-01,2.752113053144327956e-02,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-3.626742959022521973e-02,2.912618964910507202e-02,4.070000052452087402e-01,-2.767739420521871802e-02,-2.178478576143340617e-01,9.755902176543458371e-01,4.365764178674499084e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-1.539593935012817383e-02,-1.254325062036514282e-01,4.790000319480895996e-01,9.093485310202902017e-02,-3.954515875156574545e-01,-9.139742307213366557e-01,1.226802928215996354e-02,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-7.171271741390228271e-02,7.350437343120574951e-02,4.230000078678131104e-01,2.897269858695479816e-01,-3.742531615669520417e-01,8.809045605036266435e-01,7.865361481656072198e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
6.875240243971347809e-03,-2.821674197912216187e-02,4.180000126361846924e-01,-2.199984436456812187e-01,2.095269974926929901e-01,9.527324504367293834e-01,4.864524081205054244e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-1.518626362085342407e-01,3.538442030549049377e-02,4.620000123977661133e-01,7.246416576241564433e-01,-3.840229445153650611e-01,5.722069958690335634e-01,1.067205792446965923e-02,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-3.840736299753189087e-02,3.466661646962165833e-02,4.080000221729278564e-01,-2.325858064422536842e-02,-2.796451344102566794e-01,9.598216694923518144e-01,2.430759884141907908e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
4.740567877888679504e-02,-8.582056313753128052e-02,4.730000197887420654e-01,1.095849005221400663e-01,-7.843438338641185448e-01,-6.105701432733905420e-01,8.958346690215827912e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-1.041763126850128174e-01,1.436659228056669235e-02,4.140000343322753906e-01,2.083377046343543870e-01,4.901859379785032667e-02,9.768278140438927393e-01,6.535045235770291054e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-5.144129320979118347e-02,-2.315280027687549591e-02,4.030000269412994385e-01,-3.636745535589482048e-02,3.618412504468941915e-01,9.315300948793683311e-01,7.651348451346287258e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
7.400975376367568970e-02,1.985963061451911926e-02,4.610000252723693848e-01,6.307335269125988741e-01,2.580789060662569759e-02,-7.755702230042299528e-01,9.030280840760455952e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-9.747885167598724365e-02,4.672209545969963074e-02,4.180000126361846924e-01,2.032836973700936356e-01,-3.216078044034701433e-01,9.247941168337542317e-01,6.238421066379264135e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
3.357284236699342728e-03,3.186129406094551086e-02,4.160000085830688477e-01,3.070242852456401272e-01,9.286421527331981118e-02,-9.471601373532746448e-01,8.697733032422928084e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
7.015091925859451294e-02,-2.084948308765888214e-02,4.560000300407409668e-01,-6.676438833566460396e-01,-2.681837284966615692e-02,7.439975940109978536e-01,7.453758906754271926e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-8.525679819285869598e-03,-1.031383052468299866e-01,4.550000131130218506e-01,-1.124571891787208983e-01,6.978562737192858245e-01,7.073542265602538182e-01,2.054033299453856057e-02,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-6.462430581450462341e-03,6.242736056447029114e-02,4.200000166893005371e-01,-2.855242912553517809e-01,-3.427452703259834532e-01,8.949869042462563762e-01,2.390374476056224187e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
9.861892089247703552e-03,6.331918388605117798e-02,4.260000288486480713e-01,-2.919075497917190121e-01,-4.219224440874876914e-01,8.583539092646086388e-01,4.098559336045626972e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
3.877325728535652161e-02,-5.251313559710979462e-03,4.300000071525573730e-01,-4.019473984944442191e-01,7.882900814254151234e-02,9.122632713854107456e-01,8.914811984297750860e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-9.342598915100097656e-02,8.579345792531967163e-02,4.350000321865081787e-01,4.495197611137794480e-01,-4.871327979600820757e-01,7.487547138548061865e-01,1.071885521938843126e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-1.566360294818878174e-01,3.889722004532814026e-02,4.670000076293945312e-01,7.781076692976433007e-01,-3.357748427863180285e-01,5.308518719304021749e-01,1.158011937318408069e-02,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
4.885248094797134399e-02,-5.142962187528610229e-02,4.430000185966491699e-01,-2.928146678264979541e-01,2.401934781418105513e-01,9.255088672529276916e-01,6.913480687647557445e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-2.491708099842071533e-02,3.974195942282676697e-02,4.110000133514404297e-01,-1.523486876967197756e-01,-2.327129315826743650e-01,9.605386867957400598e-01,4.460715171720914043e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-2.885773777961730957e-02,-1.214567497372627258e-01,4.760000109672546387e-01,1.037929061639534523e-01,-6.138476589215928758e-01,-7.825714563325965045e-01,5.922951657496230288e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-6.422664970159530640e-02,2.162493392825126648e-02,4.070000052452087402e-01,8.061377423503820333e-03,1.006645615747103414e-02,9.999168368691796482e-01,2.726457212089893230e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
-8.471505716443061829e-03,-3.635826706886291504e-02,4.150000214576721191e-01,-2.104549429527262927e-01,1.638105848344546256e-01,9.637815153254178924e-01,4.883195183365774718e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
3.986110910773277283e-02,2.960405126214027405e-02,4.340000152587890625e-01,-5.436252641892512782e-01,-1.345414520735473407e-01,8.284746042028735546e-01,1.191963212988825672e-03,3.122796267271041870e-01,2.418079599738121033e-01,2.339999973773956299e-01,4.399386830525811032e-01,3.558020673262309308e-01,2.733500746239150847e-01
