x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
6.380721181631088257e-02,-3.288426622748374939e-02,4.240000247955322266e-01,-1.515130696649053281e-03,-1.941735610048045957e-01,-9.809660200973762123e-01,4.325747286852652321e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-1.803112588822841644e-02,2.588077448308467865e-02,4.450000226497650146e-01,5.325791386516834924e-01,-1.100119840654604775e-01,8.392001098873924647e-01,1.106656510705773117e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-6.368091702461242676e-02,1.883128099143505096e-02,4.740000367164611816e-01,6.556106743798796321e-01,5.215995159499354356e-02,7.532954155500797278e-01,3.206047223351872651e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-6.850823014974594116e-02,3.595878556370735168e-02,4.800000190734863281e-01,-5.579776375466725113e-01,1.491775766298510109e-01,-8.163375567917222630e-01,1.112447392313201805e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-8.139727264642715454e-02,-7.795839011669158936e-02,5.270000100135803223e-01,-3.563519832965746093e-02,-8.749047527178338557e-01,4.829822008229198160e-01,7.425777195824288801e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
4.198141023516654968e-02,4.190616682171821594e-02,4.260000288486480713e-01,1.647416596642398701e-01,-1.183269639173472887e-01,9.792134165651400490e-01,4.700486632816035931e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
7.301562279462814331e-02,9.067131578922271729e-02,4.410000145435333252e-01,-5.945009997045588163e-02,-5.210063585523828644e-01,8.514799234048261445e-01,5.459645339522491668e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
7.376097142696380615e-02,2.020451426506042480e-02,4.200000166893005371e-01,-9.765594241772432640e-03,-8.488544789018177827e-02,-9.963428596148959926e-01,9.631705167631073039e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-3.512715920805931091e-02,7.518685609102249146e-02,4.640000164508819580e-01,3.765242010548567331e-01,-3.605647937350097698e-01,8.533595698993664547e-01,1.210439462749716283e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-1.015883907675743103e-01,-1.007924973964691162e-01,5.310000181198120117e-01,-4.346904410605292313e-01,-6.535646910205231142e-02,-8.982052952399666168e-01,2.201593347816545657e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
7.588306069374084473e-02,5.142544582486152649e-02,4.280000329017639160e-01,-1.227117675105405953e-01,-1.846402663670030642e-01,9.751152722372680159e-01,4.446804209063937550e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
4.948278144001960754e-02,9.383922070264816284e-02,4.420000314712524414e-01,4.207624400053307928e-02,-4.754480917478677848e-01,8.787369923612632361e-01,4.294187757852224209e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
8.368375897407531738e-02,7.048768550157546997e-02,4.350000321865081787e-01,-1.752838588940902886e-01,-3.865115543540498799e-01,9.054746750528216426e-01,1.756048078685412423e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
3.616166859865188599e-02,-9.522944688796997070e-02,4.610000252723693848e-01,1.371457330063202973e-01,6.150155483118602273e-01,7.764965700199975007e-01,2.190391801234559122e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
5.264033377170562744e-02,-8.466339111328125000e-02,4.500000178813934326e-01,-9.221650696675620651e-02,5.453251403906878014e-01,8.331366077065193165e-01,2.092379040340194406e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
2.353343740105628967e-02,2.632630988955497742e-02,4.280000329017639160e-01,2.618064384632527997e-01,-7.649370882595531163e-02,9.620842485402393285e-01,4.705996409738092898e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
1.300572752952575684e-01,4.612718522548675537e-02,4.390000104904174805e-01,-3.054848623647045680e-01,-4.208941957364513153e-01,8.541235711894288318e-01,4.301084283345859953e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-3.316192328929901123e-02,-3.132395818829536438e-02,5.790000557899475098e-01,-5.180883474566848612e-01,4.271955164424757756e-01,-7.410050303210148348e-01,1.580803926423237846e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
4.514122754335403442e-02,-7.518164068460464478e-02,4.430000185966491699e-01,-8.342817186622238643e-05,4.801827027689398730e-01,8.771684929369364392e-01,4.948946905176406126e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
4.640135169029235840e-02,-8.203522115945816040e-02,4.480000138282775879e-01,-1.167569740156159247e-01,5.310893386013333384e-01,8.392329375344577125e-01,3.514400125045175592e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
5.644774064421653748e-03,1.235775765962898731e-03,4.310000240802764893e-01,3.735348619355882693e-01,-8.203608952510539620e-02,9.239814862507742532e-01,2.190703323054556204e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-1.799060776829719543e-02,3.251795098185539246e-02,4.440000355243682861e-01,4.536497644531837792e-01,-3.254312382705511209e-02,8.905856703895183024e-01,7.816291832576675522e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
1.084873918443918228e-02,5.177462100982666016e-02,4.370000064373016357e-01,2.901024420974029350e-01,-2.791110216573495784e-01,9.153893219163710127e-01,4.075013782474555361e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
5.365239828824996948e-02,-4.179991409182548523e-02,4.280000329017639160e-01,3.536756532300981692e-02,-3.856771971630027496e-01,-9.219556577794904006e-01,4.941054410229479138e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-1.799060776829719543e-02,3.103009983897209167e-02,4.440000355243682861e-01,4.484975555843366268e-01,6.637819678224616757e-03,8.937594094524511368e-01,8.060169184463719314e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-3.126099240034818649e-03,-7.643805444240570068e-02,4.460000097751617432e-01,1.829264997282799843e-01,5.188650176124784963e-01,8.350550815336446053e-01,5.830434567791652894e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-1.996103301644325256e-02,-8.255466818809509277e-02,4.550000131130218506e-01,2.505284160459848586e-01,3.556863256291603048e-01,9.004014385339002002e-01,4.574089904058445399e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-6.708618253469467163e-03,4.172200337052345276e-03,4.360000193119049072e-01,3.854290022760172851e-01,-7.336036416340507849e-02,9.198166888974816935e-01,3.518141867404122290e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-4.527411889284849167e-03,1.955792121589183807e-02,4.370000064373016357e-01,-3.718913276318254746e-01,1.937862179452851386e-01,-9.078236294383950078e-01,5.900917510038581129e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-3.343095630407333374e-02,9.962818771600723267e-02,4.730000197887420654e-01,-4.937394527806431288e-01,3.791116453105098372e-01,-7.826210533571338335e-01,4.137020452596642389e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
7.887431979179382324e-02,5.017139483243227005e-04,4.210000336170196533e-01,7.323346673335253548e-03,8.964082503370932042e-02,9.959472330805373419e-01,9.809452059007732483e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
7.752165198326110840e-02,-8.013951033353805542e-02,4.500000178813934326e-01,-2.375283175265995861e-01,6.720480048894992287e-01,7.013784837710852482e-01,5.279067273847994762e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
6.352146156132221222e-03,-1.029459666460752487e-02,4.300000071525573730e-01,3.709909161415448353e-01,1.235395251099581232e-01,9.203823802507646867e-01,6.434832938522675946e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
1.474063992500305176e-01,3.947824239730834961e-02,4.470000267028808594e-01,-4.544176864069914834e-01,-2.349407354181234087e-01,8.592481696935458935e-01,8.080378337663425906e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
2.998749911785125732e-02,3.708308190107345581e-02,4.280000329017639160e-01,1.602554464467586814e-01,-2.026859311331151436e-01,9.660417202196042163e-01,2.829317205625099009e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
1.452315300703048706e-01,8.935589343309402466e-02,4.690000116825103760e-01,5.519457153901690116e-01,2.851174528227496952e-01,-7.836223359235632291e-01,1.895240171652562682e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
5.684064701199531555e-03,2.160516940057277679e-02,4.340000152587890625e-01,2.940479699207458331e-01,-1.514882494162333726e-01,9.437092251717651425e-01,3.763110768975280220e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-1.187650486826896667e-02,5.219731247052550316e-04,4.380000233650207520e-01,5.081219245330975687e-01,8.124599147382696729e-02,8.574445746975228877e-01,5.981092056041944008e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
3.500732779502868652e-02,4.497138038277626038e-02,4.280000329017639160e-01,2.155431570312563161e-01,-1.804848435940802076e-01,9.596699269487503070e-01,3.540016667429468460e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
1.519660800695419312e-01,2.438957244157791138e-02,4.450000226497650146e-01,4.986224949409988616e-01,2.172191534092972054e-01,-8.391611567100580871e-01,1.533133814500921895e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
7.340514659881591797e-02,1.535127125680446625e-02,4.220000207424163818e-01,-1.492762506297592127e-02,4.312703129577180605e-02,9.989580697815062527e-01,1.163403047074923653e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
7.124586403369903564e-02,4.333369806408882141e-02,4.260000288486480713e-01,-1.079671082923480407e-01,-1.500239719320828613e-01,9.827695108074475661e-01,2.071196205932805939e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
7.605276256799697876e-02,-1.713302545249462128e-02,4.210000336170196533e-01,8.610278516061441179e-02,2.087189016657611251e-01,9.741779767963466563e-01,2.967581139824449713e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-7.486318796873092651e-02,9.713154286146163940e-02,5.010000467300415039e-01,-5.954145581749886729e-01,2.468704820757034457e-01,-7.645498472911966825e-01,3.287614812080119631e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
5.138596147298812866e-02,-9.789253771305084229e-02,4.590000212192535400e-01,6.833324600627720125e-02,-7.172457154286734360e-01,-6.934617157345140948e-01,8.736404869804665491e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
6.651601195335388184e-02,9.235807508230209351e-02,4.420000314712524414e-01,-7.238979048424770690e-02,-5.059628118636358973e-01,8.595122752146647782e-01,6.450446812390569183e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
7.946865260601043701e-02,5.142544582486152649e-02,4.280000329017639160e-01,-1.199678789628985248e-01,-1.465575463994397976e-01,9.819005008708974191e-01,3.253224761677085426e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
8.745649456977844238e-02,8.370048366487026215e-03,3.930000066757202148e-01,9.354968333876612085e-01,-2.403098137004472667e-01,2.590306317038857942e-01,1.146398394702060342e-01,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
1.666777282953262329e-01,-6.067671254277229309e-02,4.810000360012054443e-01,-5.436057512901735222e-01,2.351186487375942491e-01,8.057369348491192351e-01,6.968071612592980843e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
5.898297578096389771e-02,-1.005518808960914612e-02,4.200000166893005371e-01,5.775399945717467343e-02,1.355851989155545667e-01,9.890809518849963400e-01,5.482247515646557559e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
2.431944571435451508e-02,-1.099218055605888367e-01,4.710000157356262207e-01,3.761913629696707062e-01,4.800633755744008746e-01,7.924766330051210561e-01,1.965057409283686024e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
2.364340610802173615e-02,-4.487711191177368164e-02,4.300000071525573730e-01,1.765766842345761201e-01,1.977786931858310504e-01,9.642117314710643150e-01,6.865802876314272725e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-1.983159966766834259e-02,-1.018135249614715576e-01,4.700000286102294922e-01,2.369590180972546423e-01,-7.681932373243651746e-01,-5.947516909362229320e-01,5.846460444407625655e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
6.910682469606399536e-02,-6.434895843267440796e-02,4.350000321865081787e-01,-1.414374261540193023e-01,3.762864556396122717e-01,9.156440125862803647e-01,1.749665558083724967e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
7.793084252625703812e-03,-1.173553522676229477e-02,4.300000071525573730e-01,3.312688785972547345e-01,1.705816680585300893e-01,9.279885907678427914e-01,8.346163003508186989e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-9.444838017225265503e-02,4.732578620314598083e-02,5.070000290870666504e-01,7.733371182981488845e-01,-1.892690199743305712e-01,6.050842416889332664e-01,5.589728016701780121e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
9.234023280441761017e-03,-1.605834998190402985e-02,4.300000071525573730e-01,2.572670986857865105e-01,1.639206403411488933e-01,9.523358985168760560e-01,9.285044513000662025e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
7.415557652711868286e-02,-6.788285821676254272e-02,4.390000104904174805e-01,-2.068315562045444922e-01,6.003449574207295747e-01,7.725326138471493298e-01,1.102091550548278502e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
7.829330861568450928e-03,-2.047596126794815063e-02,4.320000112056732178e-01,1.703511550931815499e-01,1.301548117951754069e-01,9.767498190043247819e-01,1.541717143348287321e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
1.369885653257369995e-01,-6.847885437309741974e-03,4.400000274181365967e-01,-4.139100435573064840e-01,2.526814914745171836e-01,8.745459048606895047e-01,2.360403148391318137e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
5.500467121601104736e-02,6.943809986114501953e-02,4.330000281333923340e-01,4.000427183825671501e-02,-3.731397286761705678e-01,9.269122941887029121e-01,4.309742339688922043e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
8.480744063854217529e-02,-3.018431365489959717e-02,4.260000288486480713e-01,-7.624239996670574560e-02,2.088387053155654205e-01,9.749735850829165384e-01,5.462308698993495817e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-6.156342104077339172e-03,7.501316070556640625e-02,4.490000307559967041e-01,3.858319653655160608e-01,-3.457731178427410623e-01,8.553213697081893940e-01,8.815589422109807588e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
4.442793503403663635e-02,-6.303583830595016479e-02,4.360000193119049072e-01,1.003977852492500544e-01,5.516222494628610917e-01,8.280296966984810325e-01,2.916338627998304490e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
3.823223710060119629e-02,2.536985091865062714e-02,4.240000247955322266e-01,1.584892893663327751e-01,-1.820468953500700149e-01,9.704329307322353548e-01,4.685780226098120761e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-8.176183700561523438e-02,4.839866980910301208e-02,4.920000135898590088e-01,6.570550138512009086e-01,-1.554743143994270493e-01,7.376357138418843107e-01,5.852339252960317428e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
4.419852793216705322e-02,-7.040882855653762817e-02,4.410000145435333252e-01,7.332799523718544488e-02,5.258375788349517466e-01,8.474183416704473837e-01,2.868749996387466323e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
1.948680132627487183e-01,2.832345478236675262e-02,4.870000183582305908e-01,3.396570228528809077e-01,1.406120195966804598e-01,-9.299792292151797257e-01,1.866569148623730204e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
1.366772204637527466e-01,3.465359797701239586e-03,4.390000104904174805e-01,-3.699802273811689246e-01,1.076917190141220698e-01,9.227768554763183806e-01,1.048206296962119095e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-3.222942352294921875e-02,5.020552873611450195e-02,4.560000300407409668e-01,4.688846636746584751e-01,-2.690701334018228974e-01,8.412778586661053826e-01,5.393757330506246395e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-9.661360830068588257e-02,5.573010444641113281e-02,5.139999985694885254e-01,7.646938836349411739e-01,-1.987123333710785200e-01,6.129899451846921865e-01,4.544999640552894668e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
6.296524405479431152e-02,-1.007304042577743530e-01,4.650000333786010742e-01,-7.853903360830551128e-02,5.893689360064020555e-01,8.040372363706517200e-01,3.236314467667000816e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-9.189993143081665039e-02,-6.395653635263442993e-02,5.070000290870666504e-01,-5.012497889733739248e-02,-7.752111059351235456e-01,-6.297104316472644792e-01,4.056249672912148191e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-6.328473985195159912e-02,-2.340809255838394165e-02,4.770000278949737549e-01,-3.240002042079224154e-01,-1.405863574720280645e-02,-9.459525476651310383e-01,5.901505090725362584e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
7.962371408939361572e-02,-2.868927270174026489e-02,4.250000119209289551e-01,-7.562589447319149893e-02,1.506392475556742883e-01,9.856919098688950998e-01,6.996203760775184487e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
1.344705820083618164e-01,-3.772536665201187134e-02,4.390000104904174805e-01,-3.937865780915288383e-01,4.140695175734874223e-01,8.206573983895005808e-01,3.009559725841117611e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-1.589415222406387329e-02,-1.010260432958602905e-01,4.700000286102294922e-01,2.790183664596812552e-01,-7.539486785097289090e-01,-5.947353540454816123e-01,4.417312801885042370e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-4.724256228655576706e-03,9.299134463071823120e-02,4.560000300407409668e-01,2.779003022341973161e-01,-3.271515030974463389e-01,9.031850951157371910e-01,4.429151578789270946e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-6.667099893093109131e-02,-1.098537892103195190e-01,5.590000152587890625e-01,-1.897946519171073154e-01,7.267987031248482888e-01,6.601072907033391779e-01,4.826439359172929322e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
5.025422666221857071e-03,-6.435137987136840820e-02,4.400000274181365967e-01,1.551388844379744947e-01,3.142345427661055735e-01,9.365834605991701922e-01,1.085632230342408432e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
1.718698292970657349e-01,-5.111170932650566101e-02,4.820000231266021729e-01,3.899680442194469188e-01,-2.641748746226878497e-01,-8.821204906959970726e-01,1.643464147817406962e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
5.863215029239654541e-02,7.088909298181533813e-02,4.330000281333923340e-01,1.928480408900016402e-02,-3.549962006308116091e-01,9.346688150724498101e-01,2.404179976090863296e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
-4.484388604760169983e-02,2.675315923988819122e-02,4.600000083446502686e-01,5.752284420876474513e-01,-1.885734563741564007e-01,7.959599807556420048e-01,2.034356635221298924e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
2.550475671887397766e-02,6.203213240951299667e-03,4.250000119209289551e-01,2.132470464722374670e-01,-4.733695466045784173e-02,9.758508645763147582e-01,4.403739569635064209e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
1.000308096408843994e-01,-3.240149468183517456e-02,4.270000159740447998e-01,-5.213418697994247342e-02,4.089444610559007653e-01,9.110688526777980245e-01,7.762420849163094785e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
6.899886578321456909e-02,2.025262080132961273e-02,4.210000336170196533e-01,2.917350701138198693e-03,-2.483590828749234619e-02,9.996872844667086255e-01,1.671194602460141301e-02,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
8.513553068041801453e-03,-1.389694213867187500e-02,4.300000071525573730e-01,2.781968606386241993e-01,1.720195078699018609e-01,9.449951299572980634e-01,8.235873730144645591e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
1.465734187513589859e-02,-1.219934746623039246e-01,4.910000264644622803e-01,-2.374903143727546684e-01,-6.909245460359644264e-01,-6.828042342166065204e-01,4.224382216970076070e-03,3.416548073291778564e-01,2.394626885652542114e-01,2.110000252723693848e-01,4.480030239392384650e-01,3.879393573329469325e-01,2.799730782797064110e-01
