x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
1.077426224946975708e-02,-3.438701108098030090e-02,4.340000152587890625e-01,-7.412921916839669556e-02,5.616452706163116426e-02,-9.956658097802830731e-01,9.216924240423501891e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-5.045745894312858582e-02,1.758045330643653870e-02,4.620000123977661133e-01,6.769156001756999608e-01,3.535992072887752385e-02,7.352108175515507105e-01,1.223448746887993710e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
2.796621993184089661e-02,4.446105659008026123e-02,4.300000071525573730e-01,2.377314143239168120e-01,-1.499630578266296921e-01,9.596847690418125465e-01,4.023884882251384069e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
3.922411054372787476e-02,7.048768550157546997e-02,4.350000321865081787e-01,1.360790389174386661e-01,-3.295059450615999141e-01,9.342956316586138454e-01,1.937659930614926262e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-6.037650257349014282e-02,-1.607915386557579041e-02,4.730000197887420654e-01,-5.540355320955070439e-01,-4.703790677751236438e-02,-8.311630793662806438e-01,5.748537998110989436e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
9.629501402378082275e-02,6.699711084365844727e-02,4.360000193119049072e-01,-2.271492760836336389e-01,-3.496422350064096185e-01,9.089298729134188681e-01,2.035456032152161299e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.057009845972061157e-01,-6.552140414714813232e-02,4.480000138282775879e-01,-2.757014273218805211e-01,5.388114599523846637e-01,7.960345052801778287e-01,6.825061007286032343e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-1.340518333017826080e-02,1.998805208131670952e-03,4.400000274181365967e-01,5.081408088533877487e-01,4.737175663053810881e-02,8.599702524224671629e-01,9.210949770925378616e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-6.568239629268646240e-02,1.735202968120574951e-02,4.770000278949737549e-01,7.107020420266283445e-01,9.500857831672357423e-02,6.970480453350511585e-01,7.303850063761376139e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.208088845014572144e-01,-6.563823670148849487e-02,4.540000259876251221e-01,-3.496705959226800720e-01,5.999498794697273318e-01,7.195766925570460382e-01,3.964320547810227212e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-3.689434751868247986e-02,-2.319232746958732605e-02,4.570000171661376953e-01,-5.141950935175024773e-01,2.448452471592444391e-01,-8.219818798161278028e-01,2.184305668606870143e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
8.674462884664535522e-02,-2.797718159854412079e-02,4.250000119209289551e-01,-2.677522224531565104e-02,2.357168912573969766e-01,9.714528473629908678e-01,2.589226624711445362e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-1.144736856222152710e-01,-9.313471615314483643e-02,5.330000519752502441e-01,-4.997525002975783948e-01,-1.621197195223400278e-01,-8.508611138066638491e-01,1.786557769984769076e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
2.609347365796566010e-02,-1.367071270942687988e-02,4.230000078678131104e-01,2.864762184057627614e-01,1.034152559489568690e-01,9.524897170704496041e-01,2.458641493505403855e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
3.112807311117649078e-02,-2.336375182494521141e-03,4.240000247955322266e-01,1.235562587414535812e-01,-9.031674734736887603e-03,9.922964676835753783e-01,3.703272116386486894e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.243788078427314758e-01,-5.091620981693267822e-02,4.450000226497650146e-01,-1.660134202608548326e-01,5.361810078525452994e-01,8.276167416815114475e-01,7.056311946937210942e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.026984676718711853e-01,-6.702265888452529907e-02,4.480000138282775879e-01,-2.661099781588388558e-01,5.935008437709700102e-01,7.595671319688923617e-01,5.644909858281306307e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-2.652749419212341309e-02,2.044232562184333801e-03,4.500000178813934326e-01,5.561301959455894339e-01,2.179178636667936375e-01,8.020168388833373019e-01,6.037279567918518199e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.144843269139528275e-02,3.236290812492370605e-02,4.320000112056732178e-01,3.222605394121646483e-01,-7.413310625035274271e-02,9.437438356330888345e-01,2.459867748083576118e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
6.806971132755279541e-02,3.318443149328231812e-02,4.240000247955322266e-01,-9.136989500626387095e-02,-5.362280785908542236e-02,9.943722324984000105e-01,8.680008515673468678e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
2.043489832431077957e-03,-2.777831628918647766e-02,4.330000281333923340e-01,1.009023538458861668e-01,4.105775140326405059e-02,9.940487795063517318e-01,1.118427180777973803e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.295577641576528549e-02,-2.856963872909545898e-02,4.340000152587890625e-01,-4.326062563169397884e-02,-1.678948411125968654e-01,-9.848552383968570689e-01,1.561943374430626100e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-4.030691459774971008e-02,-4.656762257218360901e-02,4.610000252723693848e-01,-4.311386988039131452e-01,-1.793596906436263350e-01,-8.842790983427639695e-01,1.864969707520719444e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-3.098062705248594284e-03,5.014528334140777588e-02,4.420000314712524414e-01,4.325031644610926040e-01,-2.095743765496770883e-01,8.769376223112766988e-01,7.136653361682354819e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.209219172596931458e-01,7.600651681423187256e-02,4.460000097751617432e-01,-2.848221493676879046e-01,-2.554187543871993538e-01,9.239251068873829409e-01,1.213391891643108601e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
6.869235634803771973e-02,8.252691477537155151e-02,4.370000064373016357e-01,-3.812841266554523045e-02,-3.733478674436266354e-01,9.269075434059763641e-01,3.799470867270466051e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.133973821997642517e-01,6.908620893955230713e-02,4.400000274181365967e-01,-2.322834938544881545e-01,-2.607495545331688924e-01,9.370453821952839935e-01,1.021396865813826299e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.850763261318206787e-01,3.974708169698715210e-02,4.870000183582305908e-01,6.147014957834013860e-01,3.123748698380249822e-01,-7.242679143627208660e-01,5.778606345944281575e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.631501019001007080e-01,-6.180101074278354645e-03,4.450000226497650146e-01,2.930228381919187108e-01,5.021932553769608010e-01,-8.135966756027483981e-01,2.910080975621587643e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
2.520101517438888550e-02,-5.160022526979446411e-02,4.320000112056732178e-01,2.009665694981466744e-01,2.755269636166613467e-01,9.400517699915944547e-01,2.966840020801235402e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.300572752952575684e-01,-4.066756367683410645e-02,4.390000104904174805e-01,-2.203934235865277480e-01,5.904202531313228475e-01,7.764217047018675544e-01,1.538334370287656148e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-1.363758929073810577e-04,6.450678408145904541e-02,4.440000355243682861e-01,3.250395224560367891e-01,-3.567353528910159888e-01,8.758362842673701465e-01,3.002080934181677613e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.035447716712951660e-01,8.050886541604995728e-02,4.420000314712524414e-01,-2.397564140781635600e-01,-3.572802516847620180e-01,9.027002180483026939e-01,4.025318594101147569e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
2.233128622174263000e-02,-7.960525155067443848e-02,4.470000267028808594e-01,-4.256333322210081871e-02,1.658148056868795628e-01,9.852379473406650545e-01,7.650218027291463656e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
3.797415271401405334e-02,9.991938620805740356e-02,4.460000097751617432e-01,-1.585488996899183101e-01,4.388886364201435852e-01,-8.844427687693440232e-01,2.384632693089470609e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.136550977826118469e-01,6.998212635517120361e-02,4.410000145435333252e-01,-2.396161761351357777e-01,-2.908224758219900008e-01,9.262863356927725222e-01,9.122487643264587734e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
4.239450395107269287e-02,-2.359308116137981415e-02,4.230000078678131104e-01,2.477289033817667990e-02,2.451175920627754468e-01,9.691768001585878700e-01,5.070336428301618938e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
8.341389149427413940e-02,3.307484788820147514e-03,4.190000295639038086e-01,-5.279209374778350838e-01,-8.486336673590232083e-02,-8.450430123720159559e-01,7.633740096349465876e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-9.457879513502120972e-02,7.511262595653533936e-02,5.170000195503234863e-01,7.814238174873291420e-01,-1.019896236571238984e-01,6.156094006184501533e-01,5.192345581939206145e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
8.805684000253677368e-02,6.975883245468139648e-02,4.350000321865081787e-01,-2.043677158935416904e-01,-4.007445559997347972e-01,8.931056138761148677e-01,2.096227250646616296e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
6.268066167831420898e-02,4.476123303174972534e-02,4.260000288486480713e-01,3.670969699529385427e-03,-2.480678454694642265e-01,9.687357059722755404e-01,1.861112150149062724e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-2.341504208743572235e-02,8.898852020502090454e-02,4.630000293254852295e-01,4.587184433115673587e-01,-2.620199131513886170e-01,8.490718196230229164e-01,9.026854996758445701e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
3.663959214463829994e-03,9.790825098752975464e-02,4.540000259876251221e-01,-3.264838738201692458e-01,3.707126676238980401e-01,-8.694713325915633950e-01,7.441971402799161563e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.129815801978111267e-01,3.149260953068733215e-02,4.300000071525573730e-01,-2.342161517016421446e-01,-7.345137124195334766e-02,9.694058439811212846e-01,3.176208575141483293e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.390363927930593491e-02,6.998212635517120361e-02,4.410000145435333252e-01,3.192572053302196178e-01,-2.504585177680219710e-01,9.139723013976863708e-01,5.579295053827966130e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-1.114263106137514114e-02,-3.147392766550183296e-03,4.380000233650207520e-01,4.680154891733565026e-01,8.316599296890013482e-02,8.797982265879608077e-01,4.828601151886256250e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-6.046652328222990036e-03,3.968723118305206299e-02,4.410000145435333252e-01,-4.013516203740060129e-01,1.824341094916756556e-01,-8.975715417264185092e-01,3.972007826590971506e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-9.312666021287441254e-03,-1.159896701574325562e-01,4.970000088214874268e-01,-7.413994705613695391e-02,6.420767879216880969e-01,7.630469622917588346e-01,2.267683705667374386e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.895491220057010651e-02,-1.076718568801879883e-01,4.750000238418579102e-01,-4.463643039830070269e-01,-4.021897332668641911e-01,-7.993762109197983801e-01,4.347322378169557119e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.634993702173233032e-01,-3.774815052747726440e-02,4.480000138282775879e-01,4.191492405370431801e-02,6.296832556048305440e-02,-9.971349603326929989e-01,1.128470691485111282e-01,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
6.165125221014022827e-02,8.731791377067565918e-02,4.390000104904174805e-01,-2.339167182556269736e-02,-3.792079344103994609e-01,9.250157686058132489e-01,4.245373096069046150e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
5.030076205730438232e-02,5.382715538144111633e-02,4.300000071525573730e-01,7.602427018635242451e-02,-2.706872477946436484e-01,9.596607339179786811e-01,8.108991964155138829e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.040933057665824890e-01,4.004489630460739136e-02,4.290000200271606445e-01,-2.393028953001990755e-01,-1.994058955180321446e-01,9.502480797842179916e-01,8.846538946788167976e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-5.011353269219398499e-02,-2.286828309297561646e-02,4.660000205039978027e-01,6.143414888680536201e-01,-5.572189856026293214e-02,7.870702669242580773e-01,1.026106492483818550e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
8.866144716739654541e-02,6.736320443451404572e-03,4.140000343322753906e-01,4.414902316335612142e-01,-4.841987704376377599e-01,7.554058022538774342e-01,3.705047379398527380e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.114347204566001892e-01,9.845159947872161865e-02,4.530000090599060059e-01,4.347230474064575634e-01,3.382834259792379950e-01,-8.346138003660090732e-01,4.845217498683332229e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
5.952352075837552547e-04,-1.843161508440971375e-02,4.350000321865081787e-01,3.649271170783652263e-01,1.186050550826885791e-01,9.234506159669318981e-01,1.488120653952079708e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
9.362869895994663239e-03,4.873405396938323975e-02,4.360000193119049072e-01,2.632392363658888623e-01,-3.237033132210640485e-01,9.088021068677214487e-01,4.066864306551413490e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
9.917247295379638672e-02,-1.128064244985580444e-01,4.940000176429748535e-01,-1.563856691444532876e-01,-8.906956273842785154e-02,-9.836717620628473435e-01,1.017009979401545944e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
5.147649720311164856e-02,-1.251496821641921997e-01,4.970000088214874268e-01,1.171979923018952874e-01,-7.154725927569008936e-01,-6.887405894922431493e-01,1.091265911514571404e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
7.267339527606964111e-02,4.047862812876701355e-02,4.260000288486480713e-01,-1.073193292672083854e-01,-1.495182979776949195e-01,9.829175144107921147e-01,2.914860973009227463e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.827961355447769165e-01,-4.052871093153953552e-02,4.810000360012054443e-01,2.427128070624183231e-01,-6.284075438533737179e-01,-7.390496952952831933e-01,4.361267444852667818e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
9.551394730806350708e-02,-3.232561424374580383e-02,4.260000288486480713e-01,-1.058481436301898782e-01,2.644979031036969741e-01,9.585598728007500569e-01,2.968513954033716058e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
2.027409709990024567e-02,5.518189817667007446e-02,4.350000321865081787e-01,2.936233268705247257e-01,-1.822845639650036431e-01,9.383803491429119070e-01,4.223342762778800781e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.053657755255699158e-01,-1.115253716707229614e-01,4.920000135898590088e-01,-2.490183678631866793e-01,-3.053547919415847134e-02,-9.680172710118023494e-01,1.347023993946073507e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-1.855787821114063263e-02,8.419059962034225464e-02,4.580000340938568115e-01,6.136053900432557606e-01,-2.905382447316475769e-01,7.342179197337239671e-01,6.441636889531043159e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-8.605815470218658447e-02,-5.640829354524612427e-02,4.930000305175781250e-01,2.012403262211274468e-01,-8.356373432389272438e-01,-5.110895828394478313e-01,2.158496438040860554e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
9.271272271871566772e-02,-8.540114015340805054e-02,4.580000340938568115e-01,2.996340391818039794e-01,-4.966904793362849624e-01,-8.145661485111501676e-01,5.800549909694332346e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.566894799470901489e-01,-2.509902417659759521e-02,4.500000178813934326e-01,-1.355629386518703017e-01,6.090141699394620023e-01,-7.814885990704005803e-01,4.837616495974222941e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-7.217348366975784302e-02,4.913186654448509216e-02,4.830000102519989014e-01,7.215561344311619552e-01,-1.457607730703478488e-01,6.768386380066472308e-01,5.110354655537312045e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-4.766865447163581848e-02,-4.775079339742660522e-02,4.650000333786010742e-01,4.837954671383237759e-01,6.499597334553698647e-02,8.727642691043654422e-01,5.858947448812936235e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-1.071305759251117706e-02,-1.066881343722343445e-01,4.850000143051147461e-01,1.491996862300729310e-01,-7.724645456665677479e-01,-6.172827385542146716e-01,4.151323906797595165e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-2.421163395047187805e-02,2.536110766232013702e-02,4.490000307559967041e-01,-5.409604617994527853e-01,1.139611055331202355e-01,-8.332914527315110620e-01,1.665227542465975985e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-9.807418100535869598e-03,4.739648103713989258e-02,4.440000355243682861e-01,3.916115508724207217e-01,-2.677201870273027140e-01,8.803216995402098899e-01,3.925798404542122332e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
8.028689771890640259e-03,7.178400456905364990e-02,4.430000185966491699e-01,3.260479590764660540e-01,-2.413156204699359042e-01,9.140347365933534363e-01,4.731274082654842762e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
7.962371408939361572e-02,-3.011345863342285156e-02,4.250000119209289551e-01,-7.058479782116103274e-02,2.609977177569362539e-01,9.627554090433440015e-01,6.158545694559383610e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.290784478187561035e-01,-5.689230188727378845e-02,4.510000348091125488e-01,-3.424429497920901677e-01,6.232145393660679655e-01,7.030906513817629655e-01,1.531746802788582981e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-2.410378679633140564e-02,3.528509987518191338e-03,4.470000267028808594e-01,6.125774188038698442e-01,2.181585697780810684e-01,7.597076703601001180e-01,5.732531539896759155e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-4.262414574623107910e-02,-7.947126403450965881e-03,4.610000252723693848e-01,4.458247034887287130e-01,3.299952581489026260e-01,8.320717897864500223e-01,5.346727543196664635e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
3.341620415449142456e-02,2.477575279772281647e-02,4.260000288486480713e-01,2.433540261125483051e-01,-1.383130932615156961e-01,9.600251591532612538e-01,4.141933444574745493e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-3.036472201347351074e-02,3.303062170743942261e-02,4.510000348091125488e-01,4.999077056759991811e-01,2.701273988235797924e-02,8.656573211668728840e-01,5.916061766083946516e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-5.641392245888710022e-02,3.781193867325782776e-02,4.730000197887420654e-01,4.570386540791237517e-01,-3.483624957467545274e-02,8.887643694439566477e-01,2.003417846550475945e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-1.333043619524687529e-04,-3.147832676768302917e-02,4.340000152587890625e-01,-8.526500728991572020e-02,-5.573732810252449849e-02,-9.947980844311284931e-01,8.805877471515287033e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
4.863192886114120483e-02,-7.114772498607635498e-02,4.410000145435333252e-01,1.666034096080904747e-01,4.679844314162778796e-01,8.678904745755319228e-01,4.782093459338282969e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-2.959289401769638062e-02,-1.247265264391899109e-01,5.020000338554382324e-01,-2.728468278653729540e-01,-3.099848553285589059e-01,-9.107491410870149906e-01,1.189210897450092841e-01,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-9.087086468935012817e-02,6.334079056978225708e-02,5.060000419616699219e-01,7.634168628796114131e-01,-1.962790197349995602e-01,6.153610646465375034e-01,1.775015852768747557e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
1.488193869590759277e-01,9.907954931259155273e-02,4.780000150203704834e-01,5.715012813742050835e-01,4.503659746510790263e-01,-6.859714092177787714e-01,4.345195872222194257e-03,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
-7.509819418191909790e-02,8.802875131368637085e-02,4.970000088214874268e-01,-5.912363413113264077e-01,3.474282406732039918e-01,-7.278277311943524008e-01,1.016771118203942288e-02,3.505412489175796509e-01,2.389188706874847412e-01,1.769999861717224121e-01,4.069511744260475572e-01,2.873312269836877375e-01,2.524284946185023637e-01
