x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
2.633472159504890442e-02,-1.235665529966354370e-01,4.940000176429748535e-01,-3.447347789192815037e-01,6.184907600581895926e-01,7.061353354181597597e-01,6.314765589632172042e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
7.169252634048461914e-02,4.303192719817161560e-02,4.610000252723693848e-01,-6.418454383717174805e-01,-1.704303767104812239e-01,7.476549471084514842e-01,1.880934002560417494e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-5.989903956651687622e-02,-7.673934847116470337e-02,4.350000321865081787e-01,-5.704529700052068941e-02,-4.333224713827031338e-01,-8.994317483194090856e-01,3.750377469027319638e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-2.534849382936954498e-02,-7.513681799173355103e-02,4.300000071525573730e-01,7.143056703689280862e-02,-5.377329865494936412e-01,-8.400838703780413308e-01,1.670080826656998715e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-4.172288626432418823e-02,3.526358306407928467e-02,4.070000052452087402e-01,-3.381396471038241452e-02,-2.600843519863504372e-01,9.649936505710310364e-01,4.788833047450036240e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-2.309484174475073814e-03,8.902648836374282837e-02,4.330000281333923340e-01,-1.936944759827826934e-01,-4.500946868820907554e-01,8.717208399563863841e-01,2.214733290849266525e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
7.798267155885696411e-02,5.422452092170715332e-02,4.710000157356262207e-01,7.219596255382797478e-01,2.438200815432049751e-01,-6.475539104421281777e-01,4.711768827092596527e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
2.965720184147357941e-02,-8.502820879220962524e-02,4.560000300407409668e-01,-4.586100350950962912e-01,5.805202227543638793e-01,6.728098592346118956e-01,1.151164516740698501e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
1.967979827895760536e-03,4.032213240861892700e-02,4.170000255107879639e-01,-2.705793005102579141e-01,-2.328349084750693798e-01,9.341170951924525623e-01,5.855131282493074470e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-1.635327003896236420e-02,-5.734022706747055054e-02,4.210000336170196533e-01,-2.218420795135754020e-01,2.686144934357093117e-01,9.373539063093351276e-01,7.526447600244914882e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-5.439568683505058289e-02,-4.072893038392066956e-02,4.100000262260437012e-01,3.399504733417457215e-03,3.960405884285922440e-01,9.182267125741343516e-01,4.260859775735070451e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-1.231589317321777344e-01,2.383605204522609711e-02,4.220000207424163818e-01,5.810295624486421229e-01,2.717340219712999216e-02,8.134287023296955521e-01,1.232684675262995556e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
4.758183285593986511e-02,5.495924502611160278e-02,4.450000226497650146e-01,7.014833387784407126e-01,2.811968661831991123e-01,-6.548659770250698786e-01,3.137254820450483504e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
1.882634311914443970e-02,-2.126386389136314392e-02,4.190000295639038086e-01,-4.204736550563998865e-01,1.531025619286982831e-01,8.942938616217718240e-01,4.898797431874763256e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
4.661950096487998962e-02,2.389629930257797241e-02,4.360000193119049072e-01,-5.344101398063652031e-01,-2.182158492466278465e-01,8.165706617370687148e-01,3.006275287153798229e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-1.369748860597610474e-01,-1.431146729737520218e-02,4.210000336170196533e-01,3.437781899338556157e-01,6.601258749534294479e-01,6.678700362666162293e-01,3.473470849671934924e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-1.985215395689010620e-02,2.157180197536945343e-02,4.060000181198120117e-01,4.008272749719938299e-01,1.102626378284163183e-01,-9.094941705902489515e-01,1.295346700575344089e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-4.290152341127395630e-02,-1.044009625911712646e-01,4.640000164508819580e-01,1.587049662478006717e-01,-6.256321946824074942e-01,-7.638043536568502878e-01,1.193996521876825555e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
2.508434280753135681e-02,-5.064086616039276123e-02,4.300000071525573730e-01,2.416395372844579448e-01,-2.281462870887187577e-01,-9.431646758167868683e-01,8.075159031921482974e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
1.454435568302869797e-02,3.990384284406900406e-03,4.170000255107879639e-01,-3.748532306279800941e-01,-3.261530270311028407e-02,9.265102792291896039e-01,2.961212286445172662e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
9.791187942028045654e-02,6.042689085006713867e-02,4.960000216960906982e-01,8.043582228560202108e-01,2.357328538205533952e-01,-5.453786491544405646e-01,1.350247097788235791e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-8.430679328739643097e-03,3.993535041809082031e-02,4.130000174045562744e-01,-1.884187568284289294e-01,-2.622646563508430617e-01,9.464225388822919971e-01,8.596211925856175884e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
6.242360547184944153e-02,-7.514678686857223511e-02,4.610000252723693848e-01,1.482347752982883238e-01,-7.110197280376950868e-01,-6.873699133170347864e-01,1.163943344712998346e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
2.676499076187610626e-02,9.244661033153533936e-02,4.460000097751617432e-01,3.941793549611687375e-01,3.030560617995510242e-01,-8.676287567438870640e-01,4.174857296122590558e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-1.313317716121673584e-01,-2.630308829247951508e-02,4.210000336170196533e-01,-2.428475483538964641e-01,-2.794995567256259861e-01,-9.289268356811961613e-01,5.023487962759121822e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-4.962417110800743103e-02,7.545179873704910278e-02,4.220000207424163818e-01,1.608417838208214216e-03,-1.808969865099407381e-01,9.835007337382520864e-01,9.909872507724534416e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-1.208793297410011292e-01,2.015640959143638611e-02,4.190000295639038086e-01,5.219300274825184882e-01,8.727309943283619031e-02,8.485119047647379231e-01,1.437900079908131963e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-7.991109788417816162e-02,1.957913674414157867e-02,4.070000052452087402e-01,1.326934468718736493e-01,-7.251647567036532266e-03,9.911305982386099389e-01,4.320214529616865293e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
2.108233235776424408e-02,2.949257194995880127e-02,4.220000207424163818e-01,4.459754726545488435e-01,1.995285861712071118e-01,-8.725217596662394604e-01,4.866534085095760784e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-2.796776592731475830e-02,-6.801396608352661133e-02,4.260000288486480713e-01,-3.113120897415808455e-02,5.192375265062819656e-01,8.540627839306927926e-01,2.865843250836119533e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-6.920342147350311279e-02,7.741236686706542969e-02,4.250000119209289551e-01,1.605554336070550703e-01,-2.927568463922683994e-01,9.426109386325326467e-01,9.409946596275663155e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-1.497798413038253784e-02,-5.535523593425750732e-02,4.220000207424163818e-01,-2.108812579605464366e-01,2.726570608474864765e-01,9.387157302458436492e-01,6.863757217025989038e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-7.276567071676254272e-02,5.284397397190332413e-03,4.090000092983245850e-01,1.363650909060311889e-01,-4.854873238651003647e-02,9.894683332809862675e-01,2.774273392230132765e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-1.510138809680938721e-01,1.704771257936954498e-02,4.480000138282775879e-01,6.218607693273758841e-01,-2.774736422238678335e-01,7.323233994913621592e-01,2.062338853426866001e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
1.812430471181869507e-02,-7.925131358206272125e-03,4.190000295639038086e-01,-5.524096292297636657e-01,1.251273734837282381e-01,8.241278674691802086e-01,5.600016652712819752e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
3.316303342580795288e-02,3.887728974223136902e-02,4.320000112056732178e-01,-5.179269239005833692e-01,-1.345152430588887060e-01,8.447824281338285335e-01,1.004969038525520275e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-5.542394518852233887e-02,-9.109830856323242188e-02,4.520000219345092773e-01,-3.815872565635120700e-02,4.549668908362832220e-01,8.896904180101351534e-01,1.920243773564211595e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
4.724142327904701233e-02,7.078018039464950562e-03,4.350000321865081787e-01,-5.128290204509707850e-01,1.369898259482713737e-02,8.583814616236561390e-01,4.837493861673363739e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-3.009929135441780090e-02,6.113579869270324707e-02,4.160000085830688477e-01,-3.510121153554592380e-03,-3.819943721985602503e-01,9.241579836035153095e-01,2.413100985459108033e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-7.981316745281219482e-02,3.277567774057388306e-02,4.100000262260437012e-01,1.857543774072048237e-01,-3.948189309300429994e-01,8.997851538302460428e-01,8.077639947349666769e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-2.224145457148551941e-03,4.241819679737091064e-02,4.170000255107879639e-01,-2.813054982762909217e-01,-2.362473018633317046e-01,9.300830226392821087e-01,7.691998657304813247e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
4.398006945848464966e-02,-7.476641982793807983e-02,4.540000259876251221e-01,-4.239886456070587895e-01,5.768145111859900309e-01,6.982253562293189164e-01,1.217479833213225802e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-8.998963236808776855e-02,5.245018377900123596e-02,4.190000295639038086e-01,2.785032527596764118e-01,-1.342583757163368363e-01,9.510050613704906786e-01,8.131630490951991669e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-9.377960860729217529e-02,-2.412366308271884918e-02,4.080000221729278564e-01,1.198010967582957137e-01,4.975679272005854026e-01,8.591122482172061092e-01,1.280153880061869059e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-8.766513317823410034e-02,9.688004851341247559e-02,4.390000104904174805e-01,-3.839656780415392490e-01,3.945802679902563059e-01,-8.347914531179859710e-01,6.805745135888155092e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-4.513254761695861816e-02,1.685140840709209442e-02,4.070000052452087402e-01,1.312011288166076151e-01,-1.418263317432354176e-01,9.811582723605329903e-01,9.871030070167130174e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
8.295765146613121033e-03,-3.390055894851684570e-02,4.190000295639038086e-01,2.561912822794144007e-01,-2.443972145016458652e-01,-9.352197754687749942e-01,6.313972875232983471e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-3.423020243644714355e-02,8.149272203445434570e-02,4.240000247955322266e-01,-1.110238185947933914e-01,-3.821132558603307916e-01,9.174220246977112803e-01,5.720039160111720436e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
1.286622043699026108e-02,-6.447938829660415649e-02,4.310000240802764893e-01,-2.781699624224655554e-01,2.742816688744629250e-01,9.205384501069596714e-01,2.622645324468871747e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
2.331349812448024750e-02,-3.359468281269073486e-02,4.240000247955322266e-01,-3.992287872769377244e-01,1.805460434039889983e-01,8.988990497383733125e-01,3.040019159182118149e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-3.126176074147224426e-02,-1.441047433763742447e-02,4.040000140666961670e-01,-1.967691542677666161e-01,7.329086968320783213e-02,9.777066780736577423e-01,6.487727818605547488e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-7.550679892301559448e-02,5.284397397190332413e-03,4.090000092983245850e-01,1.205093798944995159e-01,-2.370981345357158973e-02,9.924290070848593714e-01,3.230789762557235989e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
4.536560550332069397e-02,3.501401469111442566e-02,4.380000233650207520e-01,-5.585406179607118604e-01,-1.020654322860359703e-01,8.231737517804675885e-01,5.858034338951003360e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
8.350682258605957031e-02,3.528456017374992371e-02,4.710000157356262207e-01,7.290612539186628327e-01,7.148025133014376808e-02,-6.807057085880258152e-01,5.816556147101438305e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-9.012221358716487885e-03,1.853437512181699276e-03,4.080000221729278564e-01,-2.402245943038784637e-01,5.406687522116337963e-02,9.692104607851466103e-01,1.803910608558072139e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-2.894795965403318405e-03,2.471167035400867462e-02,4.130000174045562744e-01,-2.961362005086046745e-01,-3.558401757668972626e-02,9.544826496282838857e-01,6.743437022232970368e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-1.270445808768272400e-02,5.709063634276390076e-02,4.170000255107879639e-01,-2.144848177273431800e-01,-3.657956507823918457e-01,9.056433099367292572e-01,5.278782008464228542e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-1.239979360252618790e-02,3.212759504094719887e-03,4.070000052452087402e-01,-2.238258552789742228e-01,2.684654650126035505e-02,9.742593337759670735e-01,2.834720949686620785e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
1.548607647418975830e-02,-8.130276948213577271e-02,4.440000355243682861e-01,-2.945707482169614422e-01,5.103655563022527764e-01,8.079325920119768689e-01,1.019129469866287413e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-1.703931242227554321e-01,1.255846349522471428e-03,4.380000233650207520e-01,-6.619501649417296185e-02,4.018168004448636199e-01,-9.133244104213947834e-01,6.927819962651839136e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-1.451657712459564209e-02,-2.555335499346256256e-02,4.090000092983245850e-01,-2.610004462078724385e-01,1.720850639551476657e-01,9.498765697935939167e-01,4.550709569336936107e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
2.821676619350910187e-02,-1.270702928304672241e-01,4.980000257492065430e-01,-3.873844368933533344e-01,6.105035037796391340e-01,6.908102271431739716e-01,4.362390847976416360e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-5.054777115583419800e-02,1.798924640752375126e-03,3.960000276565551758e-01,-6.530159354893015633e-02,-1.100938565559065191e-01,9.917736861948989180e-01,5.690241508291101619e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
9.314493834972381592e-02,5.720253684557974339e-04,4.800000190734863281e-01,-6.048778578701220487e-01,1.742247050980731959e-01,7.770254366440920712e-01,3.478230371210106180e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-7.612551003694534302e-02,-2.801777422428131104e-02,4.050000309944152832e-01,-4.792664230507842626e-02,-2.291257601636068064e-01,-9.722162429145123630e-01,1.085751611292548255e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
7.561516761779785156e-02,5.974867194890975952e-02,4.710000157356262207e-01,7.196666814094324627e-01,1.908648452743988144e-01,-6.675705794202695387e-01,2.375531442658563187e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-1.465854886919260025e-02,4.201130941510200500e-02,4.130000174045562744e-01,1.589511409446412449e-01,1.344110708137238319e-01,-9.780941666501774545e-01,2.581670091419445250e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-5.126993730664253235e-02,3.185392171144485474e-02,4.070000052452087402e-01,-4.924701414722133103e-02,7.916237741004314432e-02,-9.956445397833373345e-01,3.170660341689650157e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-5.916098132729530334e-02,-3.073209896683692932e-02,4.050000309944152832e-01,1.002369675050471393e-01,2.630029121035887818e-01,9.595738734305057083e-01,1.055106506145842872e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-6.338859349489212036e-02,2.973488345742225647e-02,4.060000181198120117e-01,4.981403552554747316e-03,1.220433268061252990e-01,-9.925122729723495629e-01,7.242328038805525767e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-5.220716446638107300e-02,4.297498613595962524e-02,4.090000092983245850e-01,3.232097971567201439e-02,-2.771873838604402840e-01,9.602721012811025192e-01,2.522583106973682199e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-1.351092904806137085e-01,-2.293844148516654968e-02,4.240000247955322266e-01,-4.137722739416784812e-01,-4.167734306752122753e-01,-8.093777936170144516e-01,3.227835686884587135e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-1.441327184438705444e-01,1.611519791185855865e-02,4.430000185966491699e-01,-6.286675281043956343e-01,1.428713516811378481e-01,-7.644376468855479390e-01,1.427732089327753140e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-1.154115200042724609e-01,3.123919665813446045e-02,4.170000255107879639e-01,3.362116324663410594e-01,-3.336239113152333347e-01,8.807138150347383343e-01,3.148365789965357209e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
8.782399445772171021e-02,1.324393972754478455e-02,4.730000197887420654e-01,-6.703787351716207210e-01,9.819466866822143536e-02,7.354931396517823128e-01,8.704031205294329374e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
1.073007807135581970e-01,6.115782633423805237e-02,5.090000033378601074e-01,7.999051390564335673e-01,2.070864294529886629e-01,-5.632645730449591381e-01,7.923900734651956454e-04,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-7.454477995634078979e-02,5.876852944493293762e-02,4.190000295639038086e-01,2.049239524233003595e-01,-4.697978117544265309e-01,8.586595307768762897e-01,4.386378490076582419e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-5.076605826616287231e-02,-2.112710848450660706e-02,4.030000269412994385e-01,-1.007557216303635733e-01,2.435491746822032733e-01,9.646409093908272503e-01,4.496018630923103755e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-4.625101014971733093e-02,-6.209786981344223022e-03,3.990000188350677490e-01,-2.631931403597383978e-01,8.307094113700883020e-02,9.611600228922292377e-01,2.246439745892563414e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-4.657413065433502197e-02,-5.861145257949829102e-02,4.200000166893005371e-01,-5.935170379091874587e-02,6.011748643998153785e-01,7.969103824590181295e-01,2.448815744986881232e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
1.615689508616924286e-02,9.532037377357482910e-02,4.420000314712524414e-01,-4.120002929157514648e-01,-3.896479342950867619e-01,8.236687719811324193e-01,5.604993709699225557e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
5.410623550415039062e-02,-6.898352503776550293e-02,4.560000300407409668e-01,1.254681717470556013e-01,-6.179898267887014018e-01,-7.761097292677896498e-01,4.254061570849737225e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-5.825363099575042725e-02,5.723498761653900146e-02,4.130000174045562744e-01,5.885085470471971419e-02,-2.760106096279981158e-01,9.593511975670353520e-01,3.458039647683633713e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
-2.216254174709320068e-02,4.111922904849052429e-02,4.110000133514404297e-01,-1.880861591291628776e-01,-1.742116921843340493e-01,9.665784412298413786e-01,3.909737174147753444e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
3.043298982083797455e-02,8.627451956272125244e-02,4.450000226497650146e-01,-4.183095904954577393e-01,-3.153309374076918581e-01,8.518118844047134486e-01,2.564067837620419808e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
6.635910272598266602e-02,1.942883804440498352e-02,4.510000348091125488e-01,-6.897362039563034175e-01,-9.203346234998138753e-02,7.181878659235501061e-01,4.761987166830676521e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
1.571824401617050171e-02,-5.712508782744407654e-02,4.300000071525573730e-01,-2.099525089407293099e-01,3.273660772369511585e-01,9.212770459877872575e-01,7.144543552418810943e-03,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
1.181768104434013367e-01,-3.229407966136932373e-02,5.790000557899475098e-01,6.978877929917443046e-01,6.732552076078319736e-01,2.442950139115561969e-01,5.848514291788751290e-02,3.143540769815444946e-01,2.424119710922241211e-01,2.339999973773956299e-01,3.805224264179471461e-01,2.850795391588634153e-01,2.900922193054953913e-01
