x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
-1.952096261084079742e-02,1.052329614758491516e-01,3.860000073909759521e-01,-2.458119614590772439e-01,8.755018373001501042e-02,9.653556054286324128e-01,1.012663885839676543e-02,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-4.204788431525230408e-02,1.378589868545532227e-01,3.850000202655792236e-01,4.701356232887748399e-01,6.608112732229824704e-02,8.801169128739029235e-01,7.297875815063884983e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-8.879688568413257599e-03,3.146259486675262451e-02,4.020000100135803223e-01,-6.699708704734841369e-01,6.622026562549529483e-02,7.394280959887111759e-01,5.305820636398958859e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-2.081445604562759399e-02,1.019992306828498840e-01,3.860000073909759521e-01,-2.511157771358886182e-01,8.900062929795382605e-02,9.638567084676057384e-01,8.828922543710222143e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-6.623514741659164429e-02,1.223780959844589233e-01,4.110000133514404297e-01,-3.665706145733854671e-01,-1.267228922417560355e-01,-9.217197475985717814e-01,1.203153658096366152e-01,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-6.807837635278701782e-03,7.133949548006057739e-02,3.990000188350677490e-01,-6.455205104206748201e-01,2.884897881696239508e-01,7.071611646209631230e-01,1.483402962250310320e-02,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-4.455983266234397888e-02,-2.959252707660198212e-02,4.080000221729278564e-01,3.825808168191469627e-01,1.428359720428907798e-01,9.128142218943332553e-01,6.960719901853967134e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-2.086837962269783020e-02,9.448241442441940308e-02,3.870000243186950684e-01,-3.489975148684555384e-01,2.649388782313490120e-02,9.367490637965203426e-01,1.166234099629898102e-02,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-1.322258263826370239e-02,8.759748935699462891e-02,3.910000324249267578e-01,-5.029090539948799510e-01,1.652041205012723946e-01,8.484044330267115352e-01,9.364670975283810594e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-2.706988714635372162e-02,1.243084222078323364e-01,3.830000162124633789e-01,-1.208840111618854352e-01,1.270569061589676696e-01,9.845017005788889719e-01,9.132126911196839295e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-1.225540036102756858e-04,1.201420649886131287e-01,3.990000188350677490e-01,7.145126283158046432e-01,-1.031176613653619761e-01,-6.919815401380149389e-01,4.301865194060948069e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-4.639538377523422241e-02,1.184345409274101257e-01,3.890000283718109131e-01,6.117114497704011500e-01,8.472224855418086786e-02,7.865311454861260154e-01,8.241558552697290235e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-1.020135823637247086e-02,2.600929513573646545e-02,4.010000228881835938e-01,-6.266488184037123377e-01,-8.066452696124335256e-03,7.792600276763413936e-01,3.671047015626978209e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-1.737267896533012390e-02,4.227253422141075134e-02,3.960000276565551758e-01,-2.352489469457763327e-01,1.648979183690508776e-01,9.578447731644502694e-01,7.033305550870201997e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-2.053241245448589325e-02,-2.400540933012962341e-02,4.060000181198120117e-01,-3.419999568518850008e-01,2.366958432392884115e-01,9.094015105037768221e-01,4.627238992661063255e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-8.879688568413257599e-03,2.674770914018154144e-02,4.020000100135803223e-01,-6.474057027877840875e-01,6.317276817952207843e-03,7.621193791076701363e-01,3.313774390084122355e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-5.427334457635879517e-02,1.167994216084480286e-01,3.990000188350677490e-01,7.818771942891408200e-01,1.492334049058556267e-01,6.053077266240255438e-01,3.086076743128757845e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-3.267385065555572510e-02,1.498324275016784668e-01,3.810000121593475342e-01,-1.351484211604668528e-01,-1.347848276503592520e-02,-9.907336850840318121e-01,1.315841615532464294e-02,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-9.896080940961837769e-03,1.125685796141624451e-01,3.890000283718109131e-01,-5.511618344383286683e-01,2.265154718149073321e-01,8.030637417335229067e-01,8.609679688847567819e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-3.028203360736370087e-02,-5.555146839469671249e-03,4.000000059604644775e-01,1.379700653928998544e-01,2.118751350528025046e-01,9.675087535530805249e-01,1.107706121431762357e-02,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-7.532578893005847931e-03,3.752458840608596802e-02,4.020000100135803223e-01,7.138175824186036023e-01,-1.274343527271726284e-01,-6.886399238898849307e-01,4.379511141197783494e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-7.270250003784894943e-03,1.441339850425720215e-01,3.880000114440917969e-01,-6.259764052844576376e-01,1.287225857875277102e-01,7.691450031920644692e-01,6.975695261363970036e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-1.451657712459564209e-02,-3.514732420444488525e-02,4.090000092983245850e-01,4.419428858629054768e-01,-7.394234208146553688e-02,-8.939905008906273709e-01,7.099482257243220490e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-7.420152425765991211e-03,7.345712184906005859e-02,3.960000276565551758e-01,-5.909495369715221935e-01,2.735399239888842149e-01,7.589166981542169177e-01,1.644597108592458362e-02,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-2.952498197555541992e-02,7.691827416419982910e-02,3.900000154972076416e-01,3.553814657292658774e-02,1.201473507639138072e-01,9.921197781732677967e-01,8.483959754799758404e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-2.251889556646347046e-02,1.342245638370513916e-01,3.820000290870666504e-01,-7.701748650474872504e-02,8.004197415658080572e-02,9.938116467146117516e-01,1.657407876714692488e-02,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-4.680526629090309143e-02,1.476530432701110840e-01,3.870000243186950684e-01,6.415458468621680899e-01,9.499203956370172452e-02,7.611802932245629316e-01,5.047903965266165027e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-4.215709492564201355e-02,1.343365758657455444e-01,3.860000073909759521e-01,5.157578706178950201e-01,1.302734856107259642e-01,8.467718924495113431e-01,7.951788132638559423e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-3.600010275840759277e-02,-1.779500395059585571e-02,4.040000140666961670e-01,9.608896301232647263e-02,2.173587988627533885e-01,9.713506389271366892e-01,9.338863095811122256e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-4.717834666371345520e-02,-1.178975310176610947e-02,4.070000052452087402e-01,-4.944519994732984869e-01,-5.331558779989954699e-02,-8.675682499460248831e-01,3.608799700750338606e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
2.557954052463173866e-03,1.566341817378997803e-01,4.000000059604644775e-01,6.339378913406097382e-01,2.933484257322683808e-01,-7.155902815459563859e-01,1.111102181722058331e-02,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-3.604151308536529541e-02,2.175878733396530151e-02,3.970000147819519043e-01,-2.398420860431372814e-01,-1.724200711629724214e-01,-9.553779842672909250e-01,9.975206683127284257e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-3.821909055113792419e-02,-2.808695286512374878e-02,4.060000181198120117e-01,2.866007711280199599e-01,1.031387403595542263e-01,9.524822298740637239e-01,8.928314395399285924e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-4.843464121222496033e-02,9.775918722152709961e-02,3.950000107288360596e-01,7.575429854585524758e-01,1.259149580517188172e-01,6.405263839385363367e-01,4.488406666604044006e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-1.045575644820928574e-02,-2.705558016896247864e-02,4.110000133514404297e-01,-5.110402464363403841e-01,1.912088755357931880e-01,8.380197088604909306e-01,5.742973223350292429e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-3.371713310480117798e-02,-4.897155333310365677e-03,4.010000228881835938e-01,2.316495343429251508e-01,2.543759517827095529e-01,9.389522716269163016e-01,7.370624009265893707e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-7.910823333077132702e-04,1.114511936902999878e-01,3.990000188350677490e-01,7.174653312910433955e-01,-1.095490948336259873e-01,-6.879262273067996425e-01,5.786994233247178682e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-5.466647818684577942e-02,1.335085779428482056e-01,3.970000147819519043e-01,7.996769472342181162e-01,1.722253740670214583e-01,5.752001395945902651e-01,4.661166843706525224e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-7.495102938264608383e-03,5.275258421897888184e-02,4.000000059604644775e-01,7.077804486044376731e-01,-8.039790915022859696e-02,-7.018425840440093433e-01,5.236434351689025005e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-6.841962225735187531e-03,5.154071003198623657e-02,4.010000228881835938e-01,-6.988708799990044351e-01,5.195060207133863489e-02,7.133586952114920887e-01,3.756391542308582573e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-8.968044072389602661e-03,8.646920323371887207e-03,4.060000181198120117e-01,-6.601230399059458964e-01,1.365147639404251101e-01,7.386482866775112566e-01,3.858429051722844783e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-2.070660889148712158e-02,1.252763867378234863e-01,3.840000033378601074e-01,-9.945489846758924501e-02,1.617715882781892989e-01,9.818037871167299979e-01,1.108943252278154178e-02,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-5.644972249865531921e-02,-1.480283960700035095e-02,4.150000214576721191e-01,7.465373652905076263e-01,1.508557407024893882e-01,6.480158236665293225e-01,3.170087382806152914e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-8.208222570829093456e-04,7.429982069879770279e-03,4.140000343322753906e-01,7.068277718722784098e-01,-2.321639697082545153e-02,-7.070045967472659010e-01,8.997779764758465776e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-2.625774033367633820e-02,7.299757748842239380e-02,3.900000154972076416e-01,-7.719381879492022425e-02,1.757753400339829575e-01,9.813990748802419173e-01,7.880591490379262529e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-5.237516388297080994e-02,2.966164611279964447e-02,4.050000309944152832e-01,7.030198365026547602e-01,6.735047405151275979e-02,7.079738859088072767e-01,2.569305321648586264e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-8.658801205456256866e-03,1.003007218241691589e-01,3.920000195503234863e-01,-5.587013237075562078e-01,8.392483481899370990e-02,8.251117821168408861e-01,7.503311542288732504e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-4.281238839030265808e-02,8.847831934690475464e-02,3.920000195503234863e-01,4.587746456099591197e-01,5.840692676141576167e-02,8.866309578690239057e-01,5.459954614333504576e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-3.396022319793701172e-02,2.170397900044918060e-02,3.960000276565551758e-01,1.042370347371521511e-01,1.728024700410885628e-01,9.794253146294026324e-01,1.271617067247111064e-02,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-4.192224517464637756e-02,4.691705107688903809e-02,3.960000276565551758e-01,-4.041444202555235510e-01,-1.743157466294950886e-01,-8.979316833998721714e-01,5.951498016455043436e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-1.239979360252618790e-02,-7.016226183623075485e-03,4.070000052452087402e-01,-5.575656655169173304e-01,1.545714830844714116e-01,8.156152188708496453e-01,6.390384686100196443e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-4.558248072862625122e-02,3.657602518796920776e-02,3.990000188350677490e-01,4.046474798679935425e-01,1.262631368416731181e-01,9.057141035179825383e-01,5.656876616065966389e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-5.001023784279823303e-02,9.492829442024230957e-02,3.970000147819519043e-01,7.780721867753724874e-01,2.381653900209398933e-02,6.277232229546328979e-01,1.571968294022208466e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-3.110699728131294250e-02,-9.624251164495944977e-03,4.020000100135803223e-01,1.825541420348774924e-01,2.999164378436399714e-01,9.363354716858117710e-01,6.627953489030461755e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-5.562004074454307556e-02,-1.407350972294807434e-02,4.140000343322753906e-01,7.336120333378960412e-01,1.448244670248812760e-01,6.639572714360441053e-01,2.935749469132852441e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-3.421772038564085960e-03,1.338199973106384277e-01,3.940000236034393311e-01,7.896483107621429243e-01,-8.614123922271940681e-02,-6.074827011657766285e-01,5.950557844183856915e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-3.936508297920227051e-02,1.375008970499038696e-01,3.840000033378601074e-01,4.135697643939748036e-01,2.264773565576245345e-02,9.101907108121785051e-01,8.490964755507713832e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-3.733741119503974915e-02,1.403514146804809570e-01,3.830000162124633789e-01,2.943157306323912481e-01,2.121876858989193981e-02,9.554726655231171595e-01,6.914736819941276653e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-5.441090837121009827e-02,6.223355233669281006e-02,4.050000309944152832e-01,7.753054034596784660e-01,2.578273514748495240e-02,6.310600462194859706e-01,1.936193305380111938e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-5.239875987172126770e-02,9.162440150976181030e-02,4.000000059604644775e-01,7.622236468977620083e-01,3.093792218756087620e-02,6.465740151603621699e-01,4.329366319605830807e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-2.412894926965236664e-02,9.143391624093055725e-03,3.980000317096710205e-01,-2.406495283569103361e-01,2.030904244814608073e-01,9.491270115140210129e-01,1.040779726861692372e-02,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-5.649026948958635330e-03,-6.412111222743988037e-03,4.120000302791595459e-01,7.141976307810116165e-01,-2.446974282472827167e-01,-6.557780972218849591e-01,5.507888768409340344e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-1.620283909142017365e-02,1.362141072750091553e-01,3.840000033378601074e-01,-2.734313406225588050e-01,-1.386675254190083695e-01,9.518437998744955220e-01,1.180859227324975412e-02,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-2.593255229294300079e-02,5.341682955622673035e-02,3.950000107288360596e-01,-4.839579629605784972e-02,6.513194635094743390e-01,7.572587426729393556e-01,2.393796350233018400e-02,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-7.420152425765991211e-03,7.743813097476959229e-02,3.960000276565551758e-01,-6.405802490558804019e-01,-1.570818753137622880e-03,7.678896255634339862e-01,9.017544610045483480e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-2.096136799082159996e-03,1.486252844333648682e-01,3.930000066757202148e-01,7.575491136423511129e-01,4.018098021428798822e-02,-6.515403512052858614e-01,3.851280814479789063e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-3.353143483400344849e-02,5.877202376723289490e-02,3.910000324249267578e-01,8.224161135849250570e-02,3.061169463262757295e-01,9.484348857634006258e-01,7.877148835249784750e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-3.091093711555004120e-02,6.204764544963836670e-02,3.910000324249267578e-01,4.032034278956018319e-02,2.342998747820931593e-01,9.713278739099521220e-01,6.067992294970439918e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-4.216605797410011292e-03,3.321778401732444763e-02,4.070000052452087402e-01,7.500709966566304621e-01,-1.842069877492031119e-02,-6.611007319850528141e-01,2.437879587010092445e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-2.210794761776924133e-02,1.032927259802818298e-01,3.860000073909759521e-01,-9.263885438038295395e-02,5.539284119021042896e-02,9.941577720884982039e-01,4.884084623959795632e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-3.716899082064628601e-02,-7.603586651384830475e-03,4.020000100135803223e-01,2.276464919376952334e-01,1.925564840461720106e-01,9.545150994930553523e-01,7.463406575528975725e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-1.507142186164855957e-02,1.070784181356430054e-01,3.880000114440917969e-01,-3.852462929463140728e-01,1.804409610259754548e-01,9.050007477097161690e-01,8.761915519884148212e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-4.786027967929840088e-02,-9.743955917656421661e-03,4.070000052452087402e-01,5.070419812677200433e-01,1.115909159478350593e-01,8.546671262602933972e-01,3.443617780287142136e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-5.359322950243949890e-02,1.457027196884155273e-01,3.940000236034393311e-01,6.114671670184207430e-01,1.759413987549826308e-01,7.714612938201158565e-01,4.640009274034821371e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-1.048119645565748215e-02,-3.471481800079345703e-02,4.120000302791595459e-01,5.352786315672390938e-01,-2.790218781497710854e-02,-8.442145784708068312e-01,5.386563351769205372e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-1.658259332180023193e-02,6.697434931993484497e-02,3.930000066757202148e-01,-3.468634051888073166e-01,2.963321394414937179e-02,9.374474122702379786e-01,1.061806291088322231e-02,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-2.924168109893798828e-02,4.481308907270431519e-02,3.950000107288360596e-01,-2.323036784902972052e-01,-1.168726097511224721e-01,9.655960822465252669e-01,3.728420185303968348e-02,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-3.936740010976791382e-02,3.639268502593040466e-02,3.970000147819519043e-01,3.562588868547760246e-01,1.498500174371278082e-01,9.222931084048543449e-01,5.519228201949006284e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-1.789954304695129395e-02,6.565739214420318604e-02,3.930000066757202148e-01,-2.954143861339187938e-01,5.188365974430559496e-02,9.539593420668709411e-01,1.156462164226282861e-02,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-2.975988946855068207e-02,-1.164491567760705948e-02,4.020000100135803223e-01,1.065596270514290594e-01,2.756332225558563165e-01,9.553383549853602386e-01,6.315822159147174188e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-2.112138085067272186e-03,1.258737593889236450e-01,3.960000276565551758e-01,7.551350095842599419e-01,-6.311459293386394165e-02,-6.525240727045802380e-01,2.646196889374464230e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-4.627611115574836731e-02,1.402333974838256836e-01,3.880000114440917969e-01,6.494506625182570048e-01,4.455509299997891838e-03,7.603906794480549403e-01,5.122994424566033010e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-5.172855406999588013e-02,8.894359320402145386e-02,4.000000059604644775e-01,7.291970432994375750e-01,8.533333975435826446e-03,6.842505785562932319e-01,5.352644628256762738e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-3.762986883521080017e-02,1.175211519002914429e-01,3.860000073909759521e-01,1.232292026156194126e-01,2.456689199135923540e-01,9.614891291175409194e-01,4.213214872974856313e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-2.599820494651794434e-02,1.904997043311595917e-02,3.960000276565551758e-01,-4.530849557041617681e-02,1.109936718652783233e-01,9.927877643459394053e-01,1.313062032310572877e-02,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-1.004871912300586700e-02,7.260979712009429932e-02,3.950000107288360596e-01,-4.625995044301207670e-01,3.188225751840516597e-01,8.272568307690280065e-01,9.896029716967891937e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-3.020632825791835785e-02,5.823722574859857559e-03,3.990000188350677490e-01,9.125899367912979065e-02,3.099864954887690538e-01,9.463509754246909322e-01,1.102635627573446062e-02,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
-5.292274802923202515e-02,5.328011140227317810e-02,4.040000140666961670e-01,7.156692601950208621e-01,9.687270105820579291e-03,6.983721549502159842e-01,4.843396871683568021e-03,7.893294934183359146e-02,1.977604031562805176e-01,4.699999094009399414e-02,8.368584445336889333e-02,2.014172320573228703e-01,5.857639673698589178e-02
