x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
-4.797787219285964966e-02,-2.207284048199653625e-02,4.080000221729278564e-01,3.026851266669868257e-01,1.323769434628399300e-01,9.438527739716752185e-01,4.673267462776720636e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-3.229264542460441589e-02,-1.533923670649528503e-03,4.000000059604644775e-01,1.009376027510614782e-01,1.519662904760577526e-01,9.832181074969150725e-01,7.369880359185202942e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-2.257784456014633179e-02,1.307256221771240234e-01,3.830000162124633789e-01,-1.421927935187505820e-01,1.894656785903797991e-01,9.715369092873522572e-01,9.523973025136875034e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
3.203946631401777267e-03,1.474772989749908447e-01,3.970000147819519043e-01,7.834589727791620994e-01,5.729542524046236929e-02,-6.187966323585923911e-01,3.299337295296490835e-02,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-2.857985533773899078e-02,4.018030688166618347e-02,3.950000107288360596e-01,-8.897341301912827655e-03,-2.573824744029443515e-02,9.996291211926849885e-01,1.936898749881901631e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-2.760121785104274750e-02,4.766877682413905859e-04,4.000000059604644775e-01,-5.598671197415760331e-02,1.211287415877100176e-01,9.910566664140354476e-01,7.478017128289700041e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-3.035773895680904388e-02,-8.928431198000907898e-03,4.010000228881835938e-01,1.659728531130306994e-01,2.917222907644012597e-01,9.419931619182224658e-01,7.262375748933743748e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-8.063240908086299896e-03,8.518449217081069946e-02,3.950000107288360596e-01,-6.021449402751668512e-01,7.332534984979609261e-02,7.950124929649978744e-01,5.528182753140351707e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-2.848345972597599030e-02,-1.302434410899877548e-02,4.030000269412994385e-01,-1.752267126877474906e-02,3.015820778257091161e-01,9.532791859292504277e-01,7.613194909221368545e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-3.383682668209075928e-02,9.642768651247024536e-02,3.870000243186950684e-01,2.612827039395230755e-01,1.325336658252019850e-01,9.561203773819408891e-01,1.074569984659387058e-02,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-6.893148645758628845e-03,3.703437000513076782e-02,4.040000140666961670e-01,7.579360042402808473e-01,-1.278870892626231826e-01,-6.396701539670355263e-01,3.255106746851894363e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-6.807837635278701782e-03,6.131157279014587402e-02,3.990000188350677490e-01,7.172500255257525659e-01,-7.662059736256515707e-02,-6.925905608244392608e-01,6.131000885369311017e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-2.239432185888290405e-02,6.401301175355911255e-02,3.910000324249267578e-01,-3.138066337457426358e-01,-1.879585656679598829e-02,9.493008545203599491e-01,1.261891271542290617e-02,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-3.857410326600074768e-02,9.366714954376220703e-02,3.890000283718109131e-01,3.853452368406512507e-01,1.874009853449759844e-01,9.035429813439727065e-01,6.031152670653622608e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-2.021995745599269867e-02,8.929503709077835083e-02,3.870000243186950684e-01,-3.579796811385199118e-01,1.030002021510457721e-01,9.280309834530350299e-01,1.045827410560985424e-02,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-4.958697780966758728e-02,-3.385934233665466309e-02,4.100000262260437012e-01,-4.275660723840292721e-01,1.190699338713985082e-02,-9.039056794016582241e-01,4.726248913830703550e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-5.105835199356079102e-02,6.280564516782760620e-02,4.000000059604644775e-01,7.482840252159093097e-01,1.848090851636383439e-02,6.631210097916415691e-01,3.472238177890546798e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-1.926633901894092560e-02,-3.369417414069175720e-02,4.080000221729278564e-01,-4.302442737638830783e-01,7.947506204753669590e-02,8.992071949255794339e-01,6.588888275584825135e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-4.898225888609886169e-02,2.518390538170933723e-03,4.050000309944152832e-01,4.985937895219274552e-01,1.839296394842107052e-01,8.470974682817627999e-01,6.183109861802329153e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-1.434698794037103653e-02,1.181679069995880127e-01,3.860000073909759521e-01,-2.810145956838057124e-01,1.404011784559867637e-01,9.493778521225557654e-01,9.455589671218010347e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-4.567142203450202942e-02,8.694928884506225586e-02,3.940000236034393311e-01,-4.920455780154239234e-01,-7.653445076617115816e-02,-8.671987240542896602e-01,1.243990677562057008e-02,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-5.635315086692571640e-03,-4.330644384026527405e-03,4.110000133514404297e-01,-5.936173722008200038e-01,1.210917516724150655e-01,7.955848182929958767e-01,7.599072560221978301e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-5.630727857351303101e-02,1.040480509400367737e-01,4.040000140666961670e-01,7.587432671032636744e-01,1.374443276870417896e-01,6.367242035702133096e-01,5.839131166708759653e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-4.922609310597181320e-03,4.599113948643207550e-03,4.090000092983245850e-01,-6.567505195051658307e-01,1.228810204412566220e-01,7.440289039714857999e-01,5.035171198217210618e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-6.262402981519699097e-03,1.548754144459962845e-02,4.070000052452087402e-01,7.182815764699965744e-01,-1.745425637851412415e-01,-6.735031331264066390e-01,4.369366030111396411e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-8.968044072389602661e-03,5.925893317908048630e-03,4.060000181198120117e-01,-6.186937153986993287e-01,1.497317118112004575e-01,7.712318075677642160e-01,4.219317290834390631e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-3.850724920630455017e-02,5.010769888758659363e-02,3.950000107288360596e-01,3.463510465558153895e-01,3.386226259568931012e-03,9.380988679352567639e-01,7.322490388010844016e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-2.042894996702671051e-02,7.449500262737274170e-02,3.910000324249267578e-01,-2.306535468672339662e-01,1.485190190215656403e-01,9.616345679656260748e-01,6.591325176809997508e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-6.385698169469833374e-02,1.197267174720764160e-01,4.090000092983245850e-01,3.432015552087258614e-01,-5.265290174435505914e-04,9.392616330232517186e-01,7.280218236320901148e-02,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-2.027954906225204468e-02,1.821638317778706551e-03,4.010000228881835938e-01,2.877837090879012405e-01,-1.340973728004316856e-01,-9.482607401931352209e-01,5.065434660581984681e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-4.740998521447181702e-02,1.121231094002723694e-01,3.920000195503234863e-01,6.952181628343421238e-01,1.874907230950159376e-01,6.939156539656314848e-01,6.561954949553749049e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-3.762986883521080017e-02,1.168744042515754700e-01,3.860000073909759521e-01,1.687776507317102770e-01,1.523061929409673665e-01,9.738156541180232884e-01,8.579986958114009521e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-1.496192417107522488e-03,2.515761740505695343e-02,4.090000092983245850e-01,-5.649470314863761500e-01,-1.462584806341119537e-01,8.120611482255092328e-01,1.437719184529930895e-02,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-9.997840039432048798e-03,8.738707751035690308e-02,3.930000066757202148e-01,-5.584402702435887766e-01,1.322841054814035966e-01,8.189294108818246931e-01,7.179941500446325453e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-2.782648894935846329e-03,1.148836091160774231e-01,3.970000147819519043e-01,7.638622283922061884e-01,-1.112551968193047358e-01,-6.357175294235567486e-01,1.452225825016778982e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-5.370873212814331055e-02,-9.128820151090621948e-03,4.100000262260437012e-01,6.326556777977113688e-01,-3.082341298478030733e-02,7.738195594337791139e-01,8.218535235635999331e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
1.208414905704557896e-03,1.428210586309432983e-01,3.970000147819519043e-01,6.893489353272372888e-01,-2.594290095681343056e-01,-6.763834965148850520e-01,5.801270282526659917e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-4.880250245332717896e-02,6.182476878166198730e-02,3.980000317096710205e-01,6.358140332283168661e-01,4.689551548586654017e-02,7.704163327560337171e-01,5.732738508386072199e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-4.486000165343284607e-02,1.379267126321792603e-01,3.870000243186950684e-01,5.989197852273983047e-01,1.035082762276308688e-01,7.940913849271704628e-01,4.196050832474276793e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-1.545986160635948181e-02,3.315009549260139465e-02,3.980000317096710205e-01,-2.502738533761773576e-01,1.801359826446307655e-01,9.512696915559187838e-01,1.562311455115017109e-02,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-3.012037463486194611e-02,1.408952623605728149e-01,3.810000121593475342e-01,1.016403148083824398e-01,-1.040967498086642178e-02,9.947667490786198385e-01,6.765118779817524443e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-2.086837962269783020e-02,9.642768651247024536e-02,3.870000243186950684e-01,-3.956790347673815322e-01,2.744502134749243760e-02,9.179786883412865972e-01,7.618383443811802685e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
1.235809759236872196e-03,8.959749341011047363e-02,4.060000181198120117e-01,7.070714058465160656e-01,-6.079020121503828783e-02,-7.045243632909132803e-01,6.704253034951426597e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-2.726765535771846771e-02,-3.276784345507621765e-02,4.050000309944152832e-01,-6.962071741526150437e-02,-2.657868742797710876e-02,9.972193986687133416e-01,9.608177012178436074e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-2.340144291520118713e-02,9.811875969171524048e-02,3.860000073909759521e-01,-1.295236312334334117e-01,-1.649751484924318404e-02,9.914390858524313455e-01,6.885664971668660136e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-9.100576862692832947e-03,-2.574078924953937531e-02,4.120000302791595459e-01,-5.289840796935756373e-01,1.688638490418894744e-01,8.316614959931105666e-01,4.167621910640472577e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-4.247686360031366348e-03,1.010602992027997971e-02,4.100000262260437012e-01,-6.670575175328841144e-01,1.189000701945402416e-01,7.354570290714470548e-01,6.184842504118158099e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-3.401169180870056152e-02,8.454232662916183472e-02,3.890000283718109131e-01,1.913336206688487084e-01,2.781665597602063777e-01,9.412835973461561867e-01,8.891481638709470420e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-2.315894141793251038e-02,1.444652974605560303e-01,3.820000290870666504e-01,-1.935264555657131569e-01,1.968064645464573936e-01,9.611528112162478488e-01,1.263531204552405425e-02,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-4.502651840448379517e-02,2.460402622818946838e-02,4.000000059604644775e-01,4.874548434565419419e-01,1.086520148520103285e-01,8.663616538486433871e-01,4.386320018976621465e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-6.062375381588935852e-03,1.074139624834060669e-01,3.940000236034393311e-01,7.273270419206592230e-01,-1.396576945957248017e-01,-6.719308762299519566e-01,4.011739515191412378e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-1.252165902405977249e-02,-3.463055938482284546e-02,4.110000133514404297e-01,-5.046307067721401696e-01,1.646456319400083357e-01,8.474902156755117488e-01,5.068994460683900159e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-5.373916774988174438e-02,1.110603213310241699e-01,4.000000059604644775e-01,7.557552360709420824e-01,1.083063673262211341e-01,6.458357019768667939e-01,6.626340938485110466e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-6.308563519269227982e-03,-4.320107866078615189e-03,4.100000262260437012e-01,-5.609542913391019070e-01,1.053731814940572359e-01,8.211131320652874654e-01,7.555620779554512827e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-4.455983266234397888e-02,-2.617448568344116211e-02,4.080000221729278564e-01,2.726990691497374053e-01,7.608074174558399072e-02,9.590865124796139618e-01,4.945670595984698326e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-2.629016153514385223e-02,1.364266723394393921e-01,3.810000121593475342e-01,-1.540115135000391378e-01,4.678318763186595924e-02,9.869608842626078626e-01,1.649460699798301067e-02,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-2.086837962269783020e-02,9.253714978694915771e-02,3.870000243186950684e-01,-3.296156179318621704e-01,5.409975575243185925e-02,9.425639293135101848e-01,7.067062962586986505e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-3.178055211901664734e-02,-1.029780693352222443e-02,4.020000100135803223e-01,1.580735369183617900e-01,3.035274015419211491e-01,9.396190044051517809e-01,7.393936327279499766e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-1.826390996575355530e-02,5.181035026907920837e-03,4.010000228881835938e-01,-3.104176958058412206e-01,1.769541772683507208e-01,9.339850498149706581e-01,7.108553960908679109e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-3.396938368678092957e-02,-2.117953263223171234e-02,4.040000140666961670e-01,1.138158154728998034e-01,6.008727280294622747e-02,9.916831549418105851e-01,8.454153964353609829e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-2.924168109893798828e-02,4.415126144886016846e-02,3.950000107288360596e-01,-1.176350762924624760e-01,-1.181086999029330314e-01,9.860082777709857638e-01,1.346395800343890177e-02,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-2.850750274956226349e-02,3.479737788438796997e-02,3.940000236034393311e-01,-1.046538742611330137e-03,-1.221508156801156056e-02,9.999248454453699697e-01,6.165918119358290012e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-5.089202895760536194e-02,2.011172473430633545e-02,4.040000140666961670e-01,6.323675908764251341e-01,3.746640354184140043e-02,7.737619133911839420e-01,4.247992221037040148e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-5.080306529998779297e-02,8.649832010269165039e-02,3.980000317096710205e-01,7.535865253125780816e-01,4.651794645163469417e-03,6.573322673305294073e-01,6.171880316867574962e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-3.792233020067214966e-02,9.236360341310501099e-02,3.890000283718109131e-01,3.926460320268388982e-01,1.493178020547040741e-01,9.074873484094039267e-01,6.750664037065084479e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-8.680889382958412170e-03,9.528878331184387207e-02,3.930000066757202148e-01,-5.569055030980046839e-01,9.406735543687266832e-02,8.252318421269693172e-01,9.176498962074702836e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-5.894562229514122009e-02,-1.998053194256499410e-04,4.130000174045562744e-01,7.525030001242493105e-01,1.404214644115594213e-01,6.434446729412850452e-01,1.662564187107199928e-02,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-3.659987822175025940e-02,1.425451487302780151e-01,3.820000290870666504e-01,2.357001140036933118e-01,9.823156395033670607e-02,9.668484969748450952e-01,8.929604332988028484e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-4.289127420634031296e-03,-2.517208456993103027e-02,4.140000343322753906e-01,6.542238718963354627e-01,-9.240070431323264832e-02,-7.506352211849549594e-01,1.725553402908901884e-02,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-1.234754599863663316e-04,1.075742915272712708e-01,4.020000100135803223e-01,7.776527777962067844e-01,-2.390825467137092375e-01,-5.814599668444343505e-01,6.547454471578628005e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-2.178507857024669647e-02,-2.050262689590454102e-02,4.040000140666961670e-01,-2.164545755016649420e-01,1.499446899085441764e-01,9.647092861129846764e-01,8.922591585772493561e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-5.588915944099426270e-02,1.241036802530288696e-01,4.010000228881835938e-01,8.163595442782733969e-01,1.674344656271452639e-02,5.773012657728817665e-01,5.752939872982443595e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-3.578209131956100464e-02,1.003182157874107361e-01,3.870000243186950684e-01,2.234229691904184301e-01,1.931668529634857079e-01,9.553893152816398393e-01,6.540827937369629759e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-3.743489459156990051e-02,1.329971253871917725e-01,3.840000033378601074e-01,3.252601736979651159e-01,1.644172747684351232e-01,9.312211225931735781e-01,8.341687112796496509e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-1.874690316617488861e-02,2.508467249572277069e-02,3.970000147819519043e-01,-3.839166114091549509e-01,-3.031110247647985506e-02,9.228701276727794278e-01,8.563873845150359043e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-5.250448361039161682e-02,1.476923283189535141e-02,4.060000181198120117e-01,6.815511132325824395e-01,7.259563352827565208e-02,7.281606649936920306e-01,4.285569565395597018e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-5.397072434425354004e-02,-2.505047991871833801e-02,4.120000302791595459e-01,5.975595574759253736e-01,5.741257630884898100e-02,7.997664480026384082e-01,1.064198596662635672e-02,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-1.483017671853303909e-02,3.122780099511146545e-02,3.990000188350677490e-01,-2.888763818807627004e-01,9.224157757614301345e-02,9.529123398076784213e-01,1.158492166081214608e-02,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-3.605946898460388184e-02,7.561137527227401733e-02,3.900000154972076416e-01,-1.608867050308834529e-13,-3.562801110804034136e-13,-9.999999999999998890e-01,0.000000000000000000e+00,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-2.179479598999023438e-02,6.483352929353713989e-02,3.920000195503234863e-01,-3.059998892110620816e-01,2.268313290650873781e-02,9.517612848211274290e-01,1.290015546994539852e-02,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-2.376519702374935150e-02,5.695193260908126831e-02,3.920000195503234863e-01,-6.626989336236505101e-02,3.780575581813173103e-01,9.234071604312589221e-01,1.187804704797256090e-02,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-6.654277443885803223e-03,1.311545222997665405e-01,3.900000154972076416e-01,7.304394617579372806e-01,-8.395206797874937843e-02,-6.777980842322191002e-01,3.665978739919901683e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-4.194051027297973633e-02,9.652173519134521484e-02,3.900000154972076416e-01,4.307179698333191142e-01,2.062077645499482415e-01,8.786127635665081925e-01,5.845686273441273208e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-3.543357830494642258e-03,3.329940140247344971e-02,4.080000221729278564e-01,7.522012469968362147e-01,-2.881760018940720744e-02,-6.583029925009669103e-01,4.649378213692775298e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-5.645656585693359375e-02,1.834953762590885162e-02,4.100000262260437012e-01,7.044616777358094772e-01,5.228812633054247261e-02,7.078133203370008397e-01,5.465962588258166562e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-1.265470054931938648e-04,1.705842837691307068e-02,4.120000302791595459e-01,5.161550676860710007e-01,-2.869694929648913817e-01,-8.069897497548902399e-01,6.513532379112770519e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-5.466103181242942810e-02,-1.538614090532064438e-02,4.120000302791595459e-01,6.869115010342976557e-01,1.638178569340643376e-01,7.080369337092087267e-01,7.680440692670460236e-03,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
-6.064840778708457947e-02,6.833948194980621338e-03,4.200000166893005371e-01,8.953533323708138258e-01,4.763895254917807631e-02,4.428012425597925295e-01,1.334089134470981854e-02,7.534233387559652328e-02,1.978604532778263092e-01,4.399999976158142090e-02,7.661889961722416487e-02,1.985311476103162887e-01,5.101898063787491111e-02
