x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
-4.691953584551811218e-02,4.593542218208312988e-02,3.990000188350677490e-01,4.451091544846935699e-01,1.559319415547806842e-01,8.817953675297220961e-01,3.612709438019750217e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.692015305161476135e-02,9.212311357259750366e-03,4.010000228881835938e-01,-3.357667698467015627e-01,2.397197348889895108e-01,9.109309111955005145e-01,1.861892508283992734e-02,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-2.002668753266334534e-02,3.762802109122276306e-02,3.960000276565551758e-01,-2.132830966693770869e-01,2.456858047062532580e-01,9.455944194214357390e-01,8.464482887889254042e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-5.413034185767173767e-02,2.646332234144210815e-02,4.080000221729278564e-01,7.130545865532712524e-01,-2.398964984463497659e-03,7.011044155918193521e-01,6.411451144242010999e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.687795668840408325e-02,1.321056019514799118e-02,4.000000059604644775e-01,-1.978042607651787910e-01,2.088975915367404512e-01,9.577240054803316527e-01,9.576343454400266728e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.612671650946140289e-02,3.381694853305816650e-02,3.980000317096710205e-01,-2.455828206131501767e-01,1.598190699194774744e-01,9.561103195289560874e-01,1.739571007028856836e-02,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-2.732520736753940582e-02,4.492654278874397278e-02,3.960000276565551758e-01,-4.490582060030736539e-02,-2.568010669022301462e-01,9.654204676274941166e-01,1.782778619384179850e-02,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-2.135368995368480682e-02,2.104047685861587524e-02,3.960000276565551758e-01,2.479991095805960943e-01,-2.299727256203632775e-01,-9.410680034503208224e-01,1.568985544422214079e-02,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-2.364394441246986389e-02,7.365102320909500122e-02,3.900000154972076416e-01,-3.418538899195820019e-02,1.339137254492245577e-01,9.904031872504138745e-01,7.890940158514979721e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-4.474408179521560669e-02,1.505052298307418823e-01,3.860000073909759521e-01,5.303632775480446870e-01,2.413430658540924312e-02,8.474268871555452609e-01,5.443628423520376590e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-9.056399576365947723e-03,-1.050273794680833817e-02,4.100000262260437012e-01,7.267472508977679269e-01,-1.021475594407170590e-01,-6.792674800200889651e-01,5.862400597698996449e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
3.244298743084073067e-03,1.122891679406166077e-01,4.020000100135803223e-01,7.417537440617434363e-01,-2.338803448357195114e-01,-6.285708929547330071e-01,7.991798085292290202e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.460716594010591507e-02,7.553452998399734497e-02,3.930000066757202148e-01,-2.721086572144225113e-01,1.997538282650972441e-01,9.413050975971616330e-01,8.110924954564304595e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.186181697994470596e-02,-2.919234149158000946e-02,4.120000302791595459e-01,-5.917041756541594477e-01,1.200982690438092415e-01,7.971590646076306408e-01,8.598433679914635822e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-3.237181156873703003e-02,1.165716275572776794e-01,3.850000202655792236e-01,1.755138278166613885e-01,2.180061413890916344e-01,9.600355298434443130e-01,1.077110685982343198e-02,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-4.740998521447181702e-02,1.081823185086250305e-01,3.920000195503234863e-01,7.104885004350361966e-01,7.292464585507595076e-02,6.999200574183350732e-01,3.412198371650675913e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.670917868614196777e-02,3.895502910017967224e-02,3.960000276565551758e-01,-2.499523069800458630e-01,2.446570989811977792e-01,9.368386991117826357e-01,1.023344352799567848e-02,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
5.555528332479298115e-04,7.123055309057235718e-02,4.060000181198120117e-01,6.560596853435717302e-01,-1.571429505599987730e-01,-7.381678551360736362e-01,5.356360546143642577e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-7.046708837151527405e-03,-1.888341270387172699e-02,4.130000174045562744e-01,-6.602618636506648597e-01,1.961907575416633742e-01,7.249575560429584176e-01,5.058602027263902658e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-3.279222548007965088e-02,7.365102320909500122e-02,3.900000154972076416e-01,-7.288146943059031768e-02,9.666494818449490600e-02,9.926450418987277091e-01,8.084289125488548083e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.464433502405881882e-02,6.054325774312019348e-02,3.940000236034393311e-01,-3.275177601714696074e-01,-2.489707573784124758e-02,9.445169412943146270e-01,1.050002597173867527e-02,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-2.199339866638183594e-02,1.233461946249008179e-01,3.840000033378601074e-01,-1.198668446571062030e-01,1.139524139324364360e-01,9.862285672758216437e-01,1.174437644143022999e-02,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-2.173919789493083954e-02,7.252962887287139893e-02,3.910000324249267578e-01,-1.168103302919469288e-01,1.032426709720309088e-01,9.877734039888133033e-01,1.297708279022595675e-02,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.888856850564479828e-02,1.321056019514799118e-02,4.000000059604644775e-01,-1.765607980696851376e-01,1.913443250050314848e-01,9.655121096461529717e-01,9.146043952260554666e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-4.716809839010238647e-02,1.239665821194648743e-01,3.900000154972076416e-01,6.512506143226498567e-01,2.493145618207263589e-02,7.584530702930885049e-01,3.501340415437687210e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-2.997921407222747803e-02,5.023455619812011719e-02,3.960000276565551758e-01,-4.874705719623530498e-01,1.830261730487921235e-01,8.537410974351707926e-01,3.806432807194059381e-02,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-5.146991461515426636e-02,8.183035254478454590e-02,3.980000317096710205e-01,7.495090526407238718e-01,1.199995931610149148e-02,6.618853231383940994e-01,5.953301476937331027e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-3.568962961435317993e-02,1.162276566028594971e-01,3.860000073909759521e-01,1.360768401546162132e-01,2.141334115828338880e-01,9.672796780752874746e-01,5.959638498445645610e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.444977940991520882e-03,1.387924104928970337e-01,3.950000107288360596e-01,7.801379100775415187e-01,-1.229126949440318139e-01,-6.134144689208440582e-01,3.163571284747146873e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-3.519811853766441345e-02,2.826743200421333313e-02,3.950000107288360596e-01,1.477279248646741761e-01,-3.895347456683487253e-02,9.882606371976717652e-01,5.741949468397759479e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-2.178507857024669647e-02,-1.779500395059585571e-02,4.040000140666961670e-01,-2.877067256346498292e-01,1.638290225460305172e-01,9.436020831877177661e-01,9.213018976654921768e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-2.975988946855068207e-02,-1.231847144663333893e-02,4.020000100135803223e-01,1.722703101704434747e-01,3.015850441368344570e-01,9.377469815396703989e-01,6.614451652785281917e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.679356768727302551e-02,2.648156508803367615e-02,3.980000317096710205e-01,-3.489450711243533010e-01,2.967439313285476221e-02,9.366732449099934854e-01,6.391577206629500685e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-4.123364109545946121e-03,9.450055658817291260e-02,3.980000317096710205e-01,7.639661770017639464e-01,-1.040298610879092922e-01,-6.368150974963922017e-01,6.404246466580120617e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.693397574126720428e-02,1.129939183592796326e-01,3.860000073909759521e-01,-1.819222945655338264e-01,1.661986501378221459e-01,9.691657688096381174e-01,9.668358685179189588e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-2.642816677689552307e-02,1.230249851942062378e-01,3.830000162124633789e-01,-1.036971502802625511e-01,1.390205692160401962e-01,9.848452580779382126e-01,1.122785950731505604e-02,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-3.842029348015785217e-02,4.778795118909329176e-04,4.010000228881835938e-01,2.818088093267054894e-01,2.057946209454290798e-01,9.371405278696421925e-01,5.778978397369763549e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-7.382676936686038971e-03,9.817185252904891968e-02,3.940000236034393311e-01,-6.261811303104385384e-01,1.587847367665057574e-01,7.633378016403571387e-01,8.599731370518347989e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-4.313651844859123230e-02,1.034437492489814758e-01,3.890000283718109131e-01,4.649949905894680824e-01,1.546887834877880563e-01,8.716943495226803229e-01,8.024041188823317211e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.002328004688024521e-02,8.034778386354446411e-02,3.940000236034393311e-01,-5.267942545812666078e-01,1.053273091008611884e-01,8.434417414959608505e-01,8.863749937022113307e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-3.100093826651573181e-02,1.201292127370834351e-01,3.840000033378601074e-01,-1.208388795030552881e-01,-2.072810867455220085e-01,-9.707896354401612804e-01,5.078069901912788536e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-3.172674030065536499e-02,1.127011924982070923e-01,3.850000202655792236e-01,1.693185299693339418e-01,-8.561406034952367960e-02,9.818357643106568888e-01,8.430535333937498599e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-5.386527627706527710e-02,1.285277754068374634e-01,3.960000276565551758e-01,7.738636184763127979e-01,7.228120417951483523e-02,6.292142143349171990e-01,5.792307397002489054e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
1.251029083505272865e-03,2.114883065223693848e-02,4.110000133514404297e-01,4.773884456755139172e-01,-9.096151594072629520e-02,-8.739715524851380257e-01,1.645253366342831411e-02,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.050663553178310394e-02,-2.995518036186695099e-02,4.130000174045562744e-01,-5.836403007938328891e-01,1.007936726856710624e-01,8.057323593078647983e-01,8.454509285541308289e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.131479069590568542e-02,8.475317806005477905e-02,3.930000066757202148e-01,-4.446734816456454076e-01,1.094597736188825110e-01,8.889792194874089892e-01,5.253565730365778244e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-2.565179206430912018e-02,1.396185159683227539e-01,3.810000121593475342e-01,-4.036140937479031354e-01,5.243045748520604177e-02,9.134258100447736339e-01,1.303073217966223274e-02,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-5.043534189462661743e-02,1.487976312637329102e-01,3.900000154972076416e-01,6.914805915429645955e-01,1.473108022681722251e-01,7.072157514185464233e-01,2.252344149803267321e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.171786151826381683e-02,-1.178975310176610947e-02,4.070000052452087402e-01,-5.831390295274111457e-01,1.142322319063504982e-01,8.043008575374782643e-01,8.521783605118609523e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-2.923104353249073029e-02,-2.456406131386756897e-02,4.040000140666961670e-01,3.062594500611188347e-02,-2.144499133315660722e-01,-9.762547240165172502e-01,8.185352732826807823e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.185140106827020645e-02,1.099614873528480530e-01,3.890000283718109131e-01,4.445727581866062983e-01,-2.478624258041099426e-01,-8.607666818324553049e-01,1.240513783502759058e-02,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-3.205637261271476746e-02,8.519410341978073120e-02,3.890000283718109131e-01,1.893547435555636704e-01,2.028441280250131984e-01,9.607283907633722420e-01,9.068008042849622086e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.657242886722087860e-02,-3.446203842759132385e-02,4.090000092983245850e-01,4.319719693629744395e-01,-1.240927554841976949e-01,-8.933091322274794299e-01,4.994120463367552991e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.872752420604228973e-02,1.409931480884552002e-01,3.830000162124633789e-01,-1.694447279754991709e-01,6.787816165945305402e-02,9.831993894073787210e-01,1.030229493119741088e-02,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.084612216800451279e-02,3.130606561899185181e-02,4.000000059604644775e-01,-5.807374808303787939e-01,6.067832267749778685e-02,8.118264097181310257e-01,1.078270222388718128e-02,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-4.053676500916481018e-02,1.152626122348010540e-03,4.020000100135803223e-01,3.123286225204600086e-01,2.433690682055421051e-01,9.182713804727000717e-01,3.563071680908221420e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-4.938038438558578491e-02,1.291999071836471558e-01,3.920000195503234863e-01,6.702603854807454020e-01,-2.467035422095147437e-02,7.417158413286151220e-01,2.155668476842746619e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-2.922832733020186424e-03,-1.766892708837985992e-02,4.170000255107879639e-01,7.187784348429182568e-01,-1.686353542355772950e-02,-6.950346630045030061e-01,7.511880313171589649e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.219397017848677933e-04,1.541290581226348877e-01,3.970000147819519043e-01,7.538309774067917246e-01,3.009541366455462108e-01,-5.840937126333880514e-01,1.053536948952124921e-02,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-4.774268716573715210e-02,-2.917446196079254150e-03,4.060000181198120117e-01,5.505474847347099354e-01,1.853045185155789976e-01,8.139777039145443815e-01,4.105932112375233756e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-4.071562550961971283e-03,1.249201670289039612e-01,3.930000066757202148e-01,7.457497298638147143e-01,-5.508429178944870136e-02,-6.639450739376731025e-01,1.918930817548852299e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-5.410172045230865479e-02,-2.441929653286933899e-02,4.130000174045562744e-01,6.849607702762787742e-01,-2.338931787255659964e-02,7.282044239030572852e-01,1.228331228981551643e-02,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-3.774961456656455994e-02,5.064099654555320740e-02,3.940000236034393311e-01,2.207202564149975677e-01,1.082908417104914006e-01,9.693067945752422698e-01,7.846501322953789229e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-2.876793220639228821e-02,1.437089294195175171e-01,3.800000250339508057e-01,2.529833846407499726e-02,5.993747529542356456e-02,9.978815025473553035e-01,2.209027296282679159e-02,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
5.610262742266058922e-04,4.239309951663017273e-02,4.100000262260437012e-01,6.857493438951997033e-01,-2.261848507477305925e-01,-6.918007304415988434e-01,3.148873696757549176e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-3.932671248912811279e-02,8.802689611911773682e-02,3.900000154972076416e-01,3.542382465599968056e-01,1.345501687038330174e-01,9.254250465466498099e-01,9.501250407649222685e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-2.983392030000686646e-02,-1.437480561435222626e-02,4.030000269412994385e-01,1.143557887918713739e-01,2.182907236525039318e-01,9.691604168232703653e-01,6.003152847699119547e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.912467554211616516e-02,-1.716046966612339020e-02,4.050000309944152832e-01,3.515820120418620132e-01,-1.678223241697972823e-01,-9.209917243487282246e-01,8.311034231426239413e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.503508770838379860e-03,1.563975401222705841e-02,4.110000133514404297e-01,-5.965988780036495243e-01,2.392382435987008837e-01,7.660514614336266792e-01,6.357915801464410037e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.887421496212482452e-02,1.123471856117248535e-01,3.860000073909759521e-01,-1.679296890344880999e-01,1.709157833927126002e-01,9.708694116759655213e-01,8.523710132130726813e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-5.246245861053466797e-02,-2.430104278028011322e-02,4.110000133514404297e-01,6.467526255835850391e-01,4.210699472761429696e-02,7.615366322743427618e-01,6.789713560967695211e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.276030857115983963e-02,4.304445907473564148e-02,3.970000147819519043e-01,-5.538067145561531568e-01,8.753165648007860122e-02,8.280316008621730894e-01,9.476734932648151963e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-3.727773576974868774e-02,3.232000768184661865e-02,3.960000276565551758e-01,3.962898907562790729e-01,1.558547074571916928e-02,9.179931457184256072e-01,7.827580226631105156e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.249119359999895096e-02,-2.492887526750564575e-02,4.100000262260437012e-01,-5.518786638723806037e-01,2.363270528895186073e-01,7.997371220813689341e-01,5.636546305031358770e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-6.277789827436208725e-03,1.853437512181699276e-03,4.080000221729278564e-01,-5.164146166600243060e-01,1.373930233445088689e-01,8.452449945643780715e-01,7.385794773869924085e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-5.867677927017211914e-02,-1.483850833028554916e-02,4.160000085830688477e-01,7.115869439333657454e-01,2.874410518524105895e-01,6.411097120879958311e-01,3.040586792116198658e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.888856850564479828e-02,1.052974443882703781e-02,4.000000059604644775e-01,-2.391496292621669295e-01,1.349129625936200394e-01,9.615643230423956966e-01,9.904763314778807642e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-9.819760918617248535e-03,1.459780037403106689e-01,3.860000073909759521e-01,-4.700107602426348286e-01,7.345397793232616435e-02,8.795989986249743708e-01,7.612401066109153285e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-3.837577998638153076e-02,1.068024411797523499e-01,3.870000243186950684e-01,2.706772496285446694e-01,1.006101566670109249e-01,9.573982572101151778e-01,6.633271579985483730e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-5.315108969807624817e-02,-4.330644384026527405e-03,4.110000133514404297e-01,6.683587617513373491e-01,1.391900097366643163e-01,7.307001483370086925e-01,1.266204676504166689e-02,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-2.308161556720733643e-02,-1.505003590136766434e-02,4.030000269412994385e-01,-2.015795989444179592e-01,1.448681178982786366e-01,9.686995889882569211e-01,7.872689351864322824e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.079189218580722809e-02,5.048826336860656738e-02,3.980000317096710205e-01,-6.220673235774287768e-01,1.362940831573157541e-01,7.710098364051660713e-01,4.385797056110429110e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-5.522551015019416809e-02,6.102669984102249146e-02,4.060000181198120117e-01,7.253137077798331722e-01,7.823130955008822385e-02,6.839589808700148321e-01,4.352969532879092350e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-4.898537881672382355e-03,3.458165004849433899e-02,4.070000052452087402e-01,7.797514692239430056e-01,-1.150278188669230234e-01,-6.154317566796669858e-01,5.776541526649151860e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-1.366220694035291672e-02,2.512172330170869827e-03,4.040000140666961670e-01,-4.673161629796052652e-01,1.836425706521174483e-01,8.648069206836292988e-01,6.212182541550317731e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-5.383972823619842529e-02,-1.466016098856925964e-02,4.110000133514404297e-01,6.271002751871532777e-01,1.818391599249260526e-01,7.574165068032212567e-01,4.965700313719617967e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-4.149878770112991333e-02,7.337193191051483154e-02,3.920000195503234863e-01,3.844408081177344005e-01,1.782090916578305539e-01,9.057851758028910849e-01,8.003913650365878860e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
-3.491249633952975273e-03,7.052877545356750488e-02,4.020000100135803223e-01,-6.790744986193694155e-01,1.648075842639577238e-01,7.153294943548257345e-01,4.185263246650620765e-03,7.551734056323766708e-02,1.965016052126884460e-01,4.499998688697814941e-02,8.418073202805426147e-02,2.028686923068965531e-01,5.237305935777258892e-02
