x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
2.532374579459428787e-03,1.477693170309066772e-01,3.960000276565551758e-01,6.970779529645119155e-01,-1.701329673430619083e-01,-6.965178396235448544e-01,2.556187368218433564e-02,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-5.525625776499509811e-03,4.639592766761779785e-02,4.030000269412994385e-01,-6.844511588956625481e-01,1.123671843680856264e-01,7.203472960757008048e-01,3.243244967149545507e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-4.558248072862625122e-02,3.590749576687812805e-02,3.990000188350677490e-01,3.873757302477389697e-01,1.431862844338711305e-01,9.107347207420246615e-01,6.559449162840360302e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-2.827142179012298584e-02,-8.637198479846119881e-04,4.000000059604644775e-01,2.378151329060949556e-04,6.038561406255597147e-02,9.981750953907086998e-01,6.413814105728940680e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-5.003718659281730652e-02,1.436495035886764526e-01,3.920000195503234863e-01,6.682001209726956548e-01,1.060605492956883250e-01,7.363828883231682276e-01,8.509750709451048209e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-4.603757709264755249e-02,1.505052298307418823e-01,3.860000073909759521e-01,-5.992556950375835800e-01,-6.873270901035080649e-02,-7.976016716865138578e-01,8.652645681206329667e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-3.642931208014488220e-02,4.800039529800415039e-02,3.940000236034393311e-01,1.968342049280000505e-01,-1.628752638880386419e-02,9.803014904887660252e-01,1.279916810285983315e-02,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-2.328524366021156311e-02,3.157656639814376831e-02,3.950000107288360596e-01,-3.219268612801116092e-01,8.858062888852070993e-02,9.426115680236744065e-01,1.290364162945242116e-02,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-3.262405842542648315e-02,8.562518656253814697e-02,3.880000114440917969e-01,2.939282924759435978e-01,2.175640374086220130e-01,9.307373681703318136e-01,8.858596261115854464e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-4.850395023822784424e-03,5.787484720349311829e-02,4.030000269412994385e-01,7.244444846828875795e-01,-1.440566316075456710e-01,-6.741126578713926287e-01,5.287985096390076731e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-2.732520736753940582e-02,1.971347257494926453e-02,3.960000276565551758e-01,-1.217594761554671723e-01,-1.922763799994946232e-01,-9.737578875986762084e-01,1.757681910469112777e-02,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-1.612671650946140289e-02,2.914897538721561432e-02,3.980000317096710205e-01,-3.445545506141162173e-01,-9.674563201478110844e-03,9.387164451941624188e-01,1.502480820420894030e-02,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-3.932671248912811279e-02,7.691827416419982910e-02,3.900000154972076416e-01,3.429216120111904798e-01,1.373351990737959327e-01,9.292705801385340303e-01,1.093080017907719498e-02,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-1.748962886631488800e-02,1.375008970499038696e-01,3.840000033378601074e-01,-2.389203736273022571e-01,-3.105253609954262538e-03,9.710341973719608388e-01,1.186272133852286567e-02,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-1.789954304695129395e-02,6.302349269390106201e-02,3.930000066757202148e-01,-2.448231798777062707e-01,2.229909811464102221e-02,9.693112816932659692e-01,4.923936760476004502e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-2.279524318873882294e-02,1.314450893551111221e-02,3.980000317096710205e-01,2.728122357523100061e-01,-2.160225144672907605e-01,-9.375008038754181205e-01,5.573192349525117432e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-2.257784456014633179e-02,1.390679925680160522e-01,3.830000162124633789e-01,-1.749095039199085044e-01,-9.967018217331342911e-02,9.795266817315545493e-01,1.295474883574082234e-02,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-5.131364613771438599e-02,4.762791097164154053e-02,4.020000100135803223e-01,7.070043339094245205e-01,7.550598069620943764e-02,7.031669209457982461e-01,6.306168587884033137e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-1.308172661811113358e-02,-1.178975310176610947e-02,4.070000052452087402e-01,-5.404172291203364065e-01,2.532745139099377707e-01,8.023722571684434035e-01,3.805090706875461498e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-5.250448361039161682e-02,1.544948946684598923e-02,4.060000181198120117e-01,6.533163327819730970e-01,5.963105239835035654e-02,7.547330037239521339e-01,4.318011820299861095e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-5.740733072161674500e-02,7.208792865276336670e-02,4.070000052452087402e-01,7.129427722456778138e-01,5.857175276272319486e-02,6.987717461953867337e-01,4.693794011148649976e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-1.680236496031284332e-02,1.397097110748291016e-01,3.830000162124633789e-01,-1.941858584068044680e-01,5.732233227106110079e-02,9.792885185775530577e-01,9.637710640614775490e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-1.228611654369160533e-04,1.130709275603294373e-01,4.000000059604644775e-01,-6.053376010738555912e-01,1.638429516574062550e-01,7.789235366313810305e-01,8.489485481860450586e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-4.346768185496330261e-02,3.981862217187881470e-02,3.980000317096710205e-01,4.235890510316921431e-01,9.071134555820936640e-02,9.013011525750367348e-01,5.759941520817090169e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-1.109016034752130508e-02,-1.732995547354221344e-02,4.090000092983245850e-01,-5.211145256364719813e-01,9.919941318397443308e-02,8.477022635304390930e-01,6.809264171529010382e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-2.275469526648521423e-02,1.110536828637123108e-01,3.860000073909759521e-01,-8.093269917837328520e-02,1.031605165010553299e-01,9.913666355284196374e-01,5.586436342122142427e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-1.719719730317592621e-02,7.140152901411056519e-02,3.920000195503234863e-01,-3.915025640678386210e-01,1.416499231274430670e-01,9.092090197563470477e-01,8.727546268585826411e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-2.578253671526908875e-02,-1.707572676241397858e-02,4.030000269412994385e-01,-1.036534794066533843e-01,1.882755006094667116e-01,9.766310931345311142e-01,1.192612009212952809e-02,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-3.185961022973060608e-02,-1.505003590136766434e-02,4.030000269412994385e-01,4.356018201767140191e-02,2.016727866748199149e-01,9.784838259559530682e-01,9.434961680339202031e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-6.021520867943763733e-02,-3.695178078487515450e-03,4.170000255107879639e-01,7.170239900634225449e-01,1.292167797128923046e-01,6.849668762167691050e-01,5.939752314539578811e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-4.601917415857315063e-02,5.701318383216857910e-02,3.970000147819519043e-01,4.753106938043308860e-01,1.253806794745455366e-01,8.708383487018397373e-01,7.808343915022976367e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-5.656103417277336121e-02,1.234317943453788757e-01,4.010000228881835938e-01,8.293468967817442250e-01,2.691752396111056836e-02,5.580852727874960895e-01,2.161997025422337983e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-9.315600618720054626e-03,1.003007218241691589e-01,3.920000195503234863e-01,-6.036841946208285625e-01,8.937371395773026361e-02,7.921980386357967419e-01,7.211900958343053607e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-4.627611115574836731e-02,1.265813410282135010e-01,3.880000114440917969e-01,-5.925712290675880789e-01,3.004702146775033167e-02,-8.049574615979681047e-01,6.406210950598653468e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-4.164804704487323761e-03,7.187588512897491455e-02,4.020000100135803223e-01,7.402187995784427210e-01,-1.995059873999333322e-01,-6.420852667225962485e-01,5.398377472159327471e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-3.462372720241546631e-02,2.037697657942771912e-02,3.960000276565551758e-01,1.137343037128987350e-01,2.515652629464064649e-01,9.611344477426909672e-01,9.670046678612502847e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-1.879412680864334106e-02,1.647877320647239685e-02,3.980000317096710205e-01,-2.366999319796320167e-01,2.291584868672753572e-01,9.441713457299678591e-01,6.659994193811729496e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-3.753883391618728638e-02,-3.352900594472885132e-02,4.060000181198120117e-01,3.231519482597204340e-01,9.691178688921790740e-02,9.413718308393798084e-01,4.816550989335396764e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-2.048119716346263885e-02,6.220633164048194885e-02,3.920000195503234863e-01,-2.966615485393254703e-01,1.296765193525173214e-02,9.548946358743122254e-01,5.931045366752362227e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-5.511914379894733429e-03,5.099568143486976624e-02,4.020000100135803223e-01,-6.833208218205978346e-01,3.181964445777090561e-02,7.294245435224974150e-01,3.768286628541069050e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-2.598842978477478027e-02,9.294477850198745728e-02,3.860000073909759521e-01,-5.493694373780753926e-02,6.727826026764419098e-02,9.962206421812931367e-01,9.221854189997926929e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-1.545986160635948181e-02,3.448379784822463989e-02,3.980000317096710205e-01,-2.407617807260011289e-01,2.550056065868330779e-01,9.364859345184669559e-01,1.488360751606769561e-02,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-1.213253926835022867e-04,1.540144234895706177e-01,3.950000107288360596e-01,7.906555567707589383e-01,2.002675457580272711e-01,-5.785816283495162082e-01,8.365367190910039802e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-3.784254565834999084e-02,-2.888703020289540291e-03,4.020000100135803223e-01,3.004903210984820050e-01,1.685542730016170998e-01,9.387731483052909054e-01,7.652857192446546435e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
1.911347266286611557e-03,1.043055951595306396e-01,4.050000309944152832e-01,7.071276896171341253e-01,-8.568053691851026943e-02,-7.018755417950459652e-01,1.058592188648432679e-02,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-4.925441741943359375e-02,1.269049495458602905e-01,3.910000324249267578e-01,6.913550543248728752e-01,-2.686183489522728750e-03,7.225101890476788302e-01,3.304353037875168170e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-4.129527136683464050e-02,1.484386324882507324e-01,3.840000033378601074e-01,-4.034583250830821033e-01,-5.929394300034257492e-02,-9.130748097744381120e-01,6.229759747141155012e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-4.532367363572120667e-02,1.020102277398109436e-01,3.910000324249267578e-01,5.711806984724038250e-01,1.734713251258593325e-01,8.022844315151923533e-01,3.851360144599061744e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-1.608619466423988342e-02,3.705786168575286865e-02,3.970000147819519043e-01,-2.122606004148037406e-01,3.068026644209765896e-01,9.278025450578030187e-01,1.254211504509018631e-02,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-5.306742712855339050e-02,1.394542455673217773e-01,3.950000107288360596e-01,7.570177702612108650e-01,8.531266200479452333e-02,6.478007758643085090e-01,9.640580871640921923e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
2.557954052463173866e-03,1.338472515344619751e-01,4.000000059604644775e-01,-6.476354441798810591e-01,-4.004599380888047844e-03,7.619398234937763137e-01,1.646707085149104119e-02,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-5.386527627706527710e-02,1.325087845325469971e-01,3.960000276565551758e-01,7.978941705741398049e-01,3.744402269492683177e-02,6.016334745742022427e-01,2.705152590911791884e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-2.884363755583763123e-02,1.428103595972061157e-01,3.810000121593475342e-01,-4.487509461266919047e-02,1.434583256780763878e-02,9.988895949860727708e-01,5.155057412420767891e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-1.128599978983402252e-02,9.635992348194122314e-02,3.920000195503234863e-01,-4.947185989347823720e-01,1.658820397978406080e-01,8.530748248193200656e-01,4.453352919710821221e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-2.352269366383552551e-02,8.497508615255355835e-02,3.880000114440917969e-01,-1.962791459702952768e-01,2.353913310570473205e-01,9.518746861432775264e-01,4.636095131462725921e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-1.693397574126720428e-02,1.162276566028594971e-01,3.860000073909759521e-01,1.945107495307796253e-01,-1.235184543791014028e-01,-9.730923695851143584e-01,5.523426002546340426e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-4.501127079129219055e-02,6.978537142276763916e-02,3.940000236034393311e-01,5.140831591393641986e-01,1.183992317030772706e-01,8.495293564211964243e-01,4.426502307930623402e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-1.448636176064610481e-03,1.338357776403427124e-01,3.960000276565551758e-01,7.801465523259352164e-01,-7.806429715532127445e-02,-6.207071148324323495e-01,3.593121656238127543e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-3.164679184556007385e-02,5.826553702354431152e-02,3.920000195503234863e-01,5.024007585168850654e-02,4.023907652519825295e-01,9.140884020806415711e-01,7.687557450048061562e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-1.503508770838379860e-03,1.495111919939517975e-02,4.110000133514404297e-01,-6.117643818667193312e-01,2.358701231402854370e-01,7.550560416876468395e-01,4.735149887220277409e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-2.460889890789985657e-02,2.231099642813205719e-02,3.950000107288360596e-01,4.722985660441648970e-02,-2.371778661693700330e-01,-9.703174740488137440e-01,1.492624550080618069e-02,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-1.108446437865495682e-02,1.488251984119415283e-01,3.850000202655792236e-01,3.889439534610622529e-01,-4.759515419959927524e-02,-9.200311420613952462e-01,5.580486388386813983e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-2.144139958545565605e-03,7.793787866830825806e-02,4.020000100135803223e-01,7.732417655726367967e-01,-9.330981610662081316e-02,-6.272084583232755417e-01,3.488297739509979740e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-2.592110261321067810e-02,1.101209074258804321e-01,3.850000202655792236e-01,-9.542573748108026943e-02,1.181669776238189196e-01,9.883979431511600300e-01,7.360595017142099530e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-4.934645257890224457e-03,-1.983539550565183163e-04,4.100000262260437012e-01,-6.749548632338180365e-01,1.782834612383913386e-01,7.159964665037649167e-01,9.177691977414413269e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-3.690119087696075439e-02,6.220633164048194885e-02,3.920000195503234863e-01,3.285829002733056114e-01,1.675210885125818228e-01,9.294998453746738942e-01,8.189883577953235849e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-5.563037097454071045e-02,1.013404279947280884e-01,4.040000140666961670e-01,7.520026856276986749e-01,7.428274208035721971e-02,6.549610942932042601e-01,3.499529754595000122e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-2.728192321956157684e-02,1.007057428359985352e-01,3.860000073909759521e-01,3.523088744492642156e-13,7.145705555077188665e-13,1.000000000000000000e+00,0.000000000000000000e+00,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-2.275469526648521423e-02,1.084666997194290161e-01,3.860000073909759521e-01,-9.889195384140242462e-02,7.622204892633495377e-02,9.921746724861008060e-01,6.817397027962066036e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-8.069435716606676579e-04,4.958416149020195007e-02,4.070000052452087402e-01,-6.925206846600541200e-01,1.071506505216226202e-01,7.133959906046311028e-01,4.525611773537895760e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-4.226965829730033875e-03,2.099446021020412445e-02,4.080000221729278564e-01,-6.298295886971332358e-01,7.346645139107831068e-02,7.732511685872853757e-01,1.017032341534781538e-02,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-1.580256037414073944e-02,8.672000467777252197e-02,3.900000154972076416e-01,-4.680564663255925018e-01,1.349423416391749564e-01,8.733348205377681195e-01,6.097812963016524361e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-2.842735685408115387e-02,1.207726150751113892e-01,3.840000033378601074e-01,6.874703336562776324e-02,2.451542702340366586e-01,9.670435508235615263e-01,1.576706934229081536e-02,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-6.910211406648159027e-03,2.830448374152183533e-02,4.050000309944152832e-01,7.390649523577695890e-01,-3.497756689585176243e-02,-6.727254759636013270e-01,2.751999737055213068e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-3.430456621572375298e-03,1.202612891793251038e-01,3.950000107288360596e-01,7.207291109672721019e-01,-1.170242865468941879e-01,-6.832677842270306057e-01,8.075201690509205971e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-4.434140399098396301e-02,-1.720284111797809601e-02,4.060000181198120117e-01,3.701754140179117081e-01,2.760756418244533217e-01,8.869906441715628143e-01,6.344012718214682607e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-5.305374786257743835e-02,3.916178643703460693e-02,4.050000309944152832e-01,7.681277281398739554e-01,8.015264219120003808e-02,6.352600626613049695e-01,1.776072267690188443e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-2.058569341897964478e-02,4.205903783440589905e-02,3.940000236034393311e-01,-7.180343596348431889e-02,8.322042883545900660e-02,9.939409574055593222e-01,1.800334105262787684e-02,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-4.627611115574836731e-02,1.389332115650177002e-01,3.880000114440917969e-01,6.293084776015743786e-01,-2.798135739118896848e-02,7.766517132262924505e-01,7.310592266852170874e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-4.335846379399299622e-02,4.903105646371841431e-02,3.970000147819519043e-01,3.684339314477985683e-01,1.434898007584486102e-01,9.185135356848147525e-01,5.673235755341216220e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-5.152187868952751160e-02,-1.116240490227937698e-02,4.090000092983245850e-01,-5.549231424013421066e-01,-4.685140752655574808e-02,-8.305812733502970779e-01,5.601358896755679120e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-1.907745376229286194e-02,-1.170285046100616455e-02,4.040000140666961670e-01,-3.468381721014024421e-01,2.387031287762414189e-01,9.070413985512408850e-01,4.367819878139799807e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-1.448108442127704620e-02,-2.002201601862907410e-02,4.080000221729278564e-01,-4.699131645754899833e-01,7.184391467175536838e-02,8.797841040183018713e-01,4.676813646770258161e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-4.850395023822784424e-03,5.112253874540328979e-02,4.030000269412994385e-01,-6.894013992032920202e-01,3.355398084613104431e-02,7.236019908388316990e-01,3.562062858062485168e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-5.101799964904785156e-02,1.269711181521415710e-02,4.050000309944152832e-01,6.370749168268374785e-01,9.532252859992282334e-02,7.648850671123047507e-01,3.762937060616550027e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-3.447826253250241280e-03,1.102273762226104736e-01,3.970000147819519043e-01,7.677934953851741628e-01,-1.167562474382813770e-01,-6.299691477591163880e-01,4.581110518299910152e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-3.737187013030052185e-02,2.242396399378776550e-02,3.970000147819519043e-01,2.371232444730752009e-01,2.201960502727842717e-01,9.461956808054174939e-01,8.184386418406941130e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
-3.550470992922782898e-02,1.272065639495849609e-01,3.840000033378601074e-01,-2.516180998936952684e-01,-1.114466922232722479e-01,-9.613885617160097263e-01,5.332835289186279269e-03,7.598726078867912292e-02,1.968692913651466370e-01,4.399999976158142090e-02,8.359284647208405084e-02,2.022197373840745327e-01,5.117196298603654547e-02
